"time","yRising","yFalling","yEither"
4.727,-0.991778853443116,0.551426681241691,-0.991778853443116
4.728,-0.991778853443116,0.551426681241691,-0.991778853443116
4.729,-0.991778853443116,0.551426681241691,-0.991778853443116
4.73,-0.991778853443116,0.551426681241691,-0.991778853443116
4.731,-0.991778853443116,0.551426681241691,-0.991778853443116
4.732,-0.991778853443116,0.551426681241691,-0.991778853443116
4.733,-0.991778853443116,0.551426681241691,-0.991778853443116
4.734,-0.991778853443116,0.551426681241691,-0.991778853443116
4.735,-0.991778853443116,0.551426681241691,-0.991778853443116
4.736,-0.991778853443116,0.551426681241691,-0.991778853443116
4.737,-0.991778853443116,0.551426681241691,-0.991778853443116
4.738,-0.991778853443116,0.551426681241691,-0.991778853443116
4.739,-0.991778853443116,0.551426681241691,-0.991778853443116
4.74,-0.991778853443116,0.551426681241691,-0.991778853443116
4.741,-0.991778853443116,0.551426681241691,-0.991778853443116
4.742,-0.991778853443116,0.551426681241691,-0.991778853443116
4.743,-0.991778853443116,0.551426681241691,-0.991778853443116
4.744,-0.991778853443116,0.551426681241691,-0.991778853443116
4.745,-0.991778853443116,0.551426681241691,-0.991778853443116
4.746,-0.991778853443116,0.551426681241691,-0.991778853443116
4.747,-0.991778853443116,0.551426681241691,-0.991778853443116
4.748,-0.991778853443116,0.551426681241691,-0.991778853443116
4.749,-0.991778853443116,0.551426681241691,-0.991778853443116
4.75,-0.991778853443116,0.551426681241691,-0.991778853443116
4.751,-0.991778853443116,0.551426681241691,-0.991778853443116
4.752,-0.991778853443116,0.551426681241691,-0.991778853443116
4.753,-0.991778853443116,0.551426681241691,-0.991778853443116
4.754,-0.991778853443116,0.551426681241691,-0.991778853443116
4.755,-0.991778853443116,0.551426681241691,-0.991778853443116
4.756,-0.991778853443116,0.551426681241691,-0.991778853443116
4.757,-0.991778853443116,0.551426681241691,-0.991778853443116
4.758,-0.991778853443116,0.551426681241691,-0.991778853443116
4.759,-0.991778853443116,0.551426681241691,-0.991778853443116
4.76,-0.991778853443116,0.551426681241691,-0.991778853443116
4.761,-0.991778853443116,0.551426681241691,-0.991778853443116
4.762,-0.991778853443116,0.551426681241691,-0.991778853443116
4.763,-0.991778853443116,0.551426681241691,-0.991778853443116
4.764,-0.991778853443116,0.551426681241691,-0.991778853443116
4.765,-0.991778853443116,0.551426681241691,-0.991778853443116
4.766,-0.991778853443116,0.551426681241691,-0.991778853443116
4.767,-0.991778853443116,0.551426681241691,-0.991778853443116
4.768,-0.991778853443116,0.551426681241691,-0.991778853443116
4.769,-0.991778853443116,0.551426681241691,-0.991778853443116
4.77,-0.991778853443116,0.551426681241691,-0.991778853443116
4.771,-0.991778853443116,0.551426681241691,-0.991778853443116
4.772,-0.991778853443116,0.551426681241691,-0.991778853443116
4.773,-0.991778853443116,0.551426681241691,-0.991778853443116
4.774,-0.991778853443116,0.551426681241691,-0.991778853443116
4.775,-0.991778853443116,0.551426681241691,-0.991778853443116
4.776,-0.991778853443116,0.551426681241691,-0.991778853443116
4.777,-0.991778853443116,0.551426681241691,-0.991778853443116
4.778,-0.991778853443116,0.551426681241691,-0.991778853443116
4.779,-0.991778853443116,0.551426681241691,-0.991778853443116
4.78,-0.991778853443116,0.551426681241691,-0.991778853443116
4.781,-0.991778853443116,0.551426681241691,-0.991778853443116
4.782,-0.991778853443116,0.551426681241691,-0.991778853443116
4.783,-0.991778853443116,0.551426681241691,-0.991778853443116
4.784,-0.991778853443116,0.551426681241691,-0.991778853443116
4.785,-0.991778853443116,0.551426681241691,-0.991778853443116
4.786,-0.991778853443116,0.551426681241691,-0.991778853443116
4.787,-0.991778853443116,0.551426681241691,-0.991778853443116
4.788,-0.991778853443116,0.551426681241691,-0.991778853443116
4.789,-0.991778853443116,0.551426681241691,-0.991778853443116
4.79,-0.991778853443116,0.551426681241691,-0.991778853443116
4.791,-0.991778853443116,0.551426681241691,-0.991778853443116
4.792,-0.991778853443116,0.551426681241691,-0.991778853443116
4.793,-0.991778853443116,0.551426681241691,-0.991778853443116
4.794,-0.991778853443116,0.551426681241691,-0.991778853443116
4.795,-0.991778853443116,0.551426681241691,-0.991778853443116
4.796,-0.991778853443116,0.551426681241691,-0.991778853443116
4.797,-0.991778853443116,0.551426681241691,-0.991778853443116
4.798,-0.991778853443116,0.551426681241691,-0.991778853443116
4.799,-0.991778853443116,0.551426681241691,-0.991778853443116
4.8,-0.991778853443116,0.551426681241691,-0.991778853443116
4.801,-0.991778853443116,0.551426681241691,-0.991778853443116
4.802,-0.991778853443116,0.551426681241691,-0.991778853443116
4.803,-0.991778853443116,0.551426681241691,-0.991778853443116
4.804,-0.991778853443116,0.551426681241691,-0.991778853443116
4.805,-0.991778853443116,0.551426681241691,-0.991778853443116
4.806,-0.991778853443116,0.551426681241691,-0.991778853443116
4.807,-0.991778853443116,0.551426681241691,-0.991778853443116
4.808,-0.991778853443116,0.551426681241691,-0.991778853443116
4.809,-0.991778853443116,0.551426681241691,-0.991778853443116
4.81,-0.991778853443116,0.551426681241691,-0.991778853443116
4.811,-0.991778853443116,0.551426681241691,-0.991778853443116
4.812,-0.991778853443116,0.551426681241691,-0.991778853443116
4.813,-0.991778853443116,0.551426681241691,-0.991778853443116
4.814,-0.991778853443116,0.551426681241691,-0.991778853443116
4.815,-0.991778853443116,0.551426681241691,-0.991778853443116
4.816,-0.991778853443116,0.551426681241691,-0.991778853443116
4.817,-0.991778853443116,0.551426681241691,-0.991778853443116
4.818,-0.991778853443116,0.551426681241691,-0.991778853443116
4.819,-0.991778853443116,0.551426681241691,-0.991778853443116
4.82,-0.991778853443116,0.551426681241691,-0.991778853443116
4.821,-0.991778853443116,0.551426681241691,-0.991778853443116
4.822,-0.991778853443116,0.551426681241691,-0.991778853443116
4.823,-0.991778853443116,0.551426681241691,-0.991778853443116
4.824,-0.991778853443116,0.551426681241691,-0.991778853443116
4.825,-0.991778853443116,0.551426681241691,-0.991778853443116
4.826,-0.991778853443116,0.551426681241691,-0.991778853443116
4.827,-0.991778853443116,0.551426681241691,-0.991778853443116
4.828,-0.991778853443116,0.551426681241691,-0.991778853443116
4.829,-0.991778853443116,0.551426681241691,-0.991778853443116
4.83,-0.991778853443116,0.551426681241691,-0.991778853443116
4.831,-0.991778853443116,0.551426681241691,-0.991778853443116
4.832,-0.991778853443116,0.551426681241691,-0.991778853443116
4.833,-0.991778853443116,0.551426681241691,-0.991778853443116
4.834,-0.991778853443116,0.551426681241691,-0.991778853443116
4.835,-0.991778853443116,0.551426681241691,-0.991778853443116
4.836,-0.991778853443116,0.551426681241691,-0.991778853443116
4.837,-0.991778853443116,0.551426681241691,-0.991778853443116
4.838,-0.991778853443116,0.551426681241691,-0.991778853443116
4.839,-0.991778853443116,0.551426681241691,-0.991778853443116
4.84,-0.991778853443116,0.551426681241691,-0.991778853443116
4.841,-0.991778853443116,0.551426681241691,-0.991778853443116
4.842,-0.991778853443116,0.551426681241691,-0.991778853443116
4.843,-0.991778853443116,0.551426681241691,-0.991778853443116
4.844,-0.991778853443116,0.551426681241691,-0.991778853443116
4.845,-0.991778853443116,0.551426681241691,-0.991778853443116
4.846,-0.991778853443116,0.551426681241691,-0.991778853443116
4.847,-0.991778853443116,0.551426681241691,-0.991778853443116
4.848,-0.991778853443116,0.551426681241691,-0.991778853443116
4.849,-0.991778853443116,0.551426681241691,-0.991778853443116
4.85,-0.991778853443116,0.551426681241691,-0.991778853443116
4.851,-0.991778853443116,0.551426681241691,-0.991778853443116
4.852,-0.991778853443116,0.551426681241691,-0.991778853443116
4.853,-0.991778853443116,0.551426681241691,-0.991778853443116
4.854,-0.991778853443116,0.551426681241691,-0.991778853443116
4.855,-0.991778853443116,0.551426681241691,-0.991778853443116
4.856,-0.991778853443116,0.551426681241691,-0.991778853443116
4.857,-0.991778853443116,0.551426681241691,-0.991778853443116
4.858,-0.991778853443116,0.551426681241691,-0.991778853443116
4.859,-0.991778853443116,0.551426681241691,-0.991778853443116
4.86,-0.991778853443116,0.551426681241691,-0.991778853443116
4.861,-0.991778853443116,0.551426681241691,-0.991778853443116
4.862,-0.991778853443116,0.551426681241691,-0.991778853443116
4.863,-0.991778853443116,0.551426681241691,-0.991778853443116
4.864,-0.991778853443116,0.551426681241691,-0.991778853443116
4.865,-0.991778853443116,0.551426681241691,-0.991778853443116
4.866,-0.991778853443116,0.551426681241691,-0.991778853443116
4.867,-0.991778853443116,0.551426681241691,-0.991778853443116
4.868,-0.991778853443116,0.551426681241691,-0.991778853443116
4.869,-0.991778853443116,0.551426681241691,-0.991778853443116
4.87,-0.991778853443116,0.551426681241691,-0.991778853443116
4.871,-0.991778853443116,0.551426681241691,-0.991778853443116
4.872,-0.991778853443116,0.551426681241691,-0.991778853443116
4.873,-0.991778853443116,0.551426681241691,-0.991778853443116
4.874,-0.991778853443116,0.551426681241691,-0.991778853443116
4.875,-0.991778853443116,0.551426681241691,-0.991778853443116
4.876,-0.991778853443116,0.551426681241691,-0.991778853443116
4.877,-0.991778853443116,0.551426681241691,-0.991778853443116
4.878,-0.991778853443116,0.551426681241691,-0.991778853443116
4.879,-0.991778853443116,0.551426681241691,-0.991778853443116
4.88,-0.991778853443116,0.551426681241691,-0.991778853443116
4.881,-0.991778853443116,0.551426681241691,-0.991778853443116
4.882,-0.991778853443116,0.551426681241691,-0.991778853443116
4.883,-0.991778853443116,0.551426681241691,-0.991778853443116
4.884,-0.991778853443116,0.551426681241691,-0.991778853443116
4.885,-0.991778853443116,0.551426681241691,-0.991778853443116
4.886,-0.991778853443116,0.551426681241691,-0.991778853443116
4.887,-0.991778853443116,0.551426681241691,-0.991778853443116
4.888,-0.991778853443116,0.551426681241691,-0.991778853443116
4.889,-0.991778853443116,0.551426681241691,-0.991778853443116
4.89,-0.991778853443116,0.551426681241691,-0.991778853443116
4.891,-0.991778853443116,0.551426681241691,-0.991778853443116
4.892,-0.991778853443116,0.551426681241691,-0.991778853443116
4.893,-0.991778853443116,0.551426681241691,-0.991778853443116
4.894,-0.991778853443116,0.551426681241691,-0.991778853443116
4.895,-0.991778853443116,0.551426681241691,-0.991778853443116
4.896,-0.991778853443116,0.551426681241691,-0.991778853443116
4.897,-0.991778853443116,0.551426681241691,-0.991778853443116
4.898,-0.991778853443116,0.551426681241691,-0.991778853443116
4.899,-0.991778853443116,0.551426681241691,-0.991778853443116
4.9,-0.991778853443116,0.551426681241691,-0.991778853443116
4.901,-0.991778853443116,0.551426681241691,-0.991778853443116
4.902,-0.991778853443116,0.551426681241691,-0.991778853443116
4.903,-0.991778853443116,0.551426681241691,-0.991778853443116
4.904,-0.991778853443116,0.551426681241691,-0.991778853443116
4.905,-0.991778853443116,0.551426681241691,-0.991778853443116
4.906,-0.991778853443116,0.551426681241691,-0.991778853443116
4.907,-0.991778853443116,0.551426681241691,-0.991778853443116
4.908,-0.991778853443116,0.551426681241691,-0.991778853443116
4.909,-0.991778853443116,0.551426681241691,-0.991778853443116
4.91,-0.991778853443116,0.551426681241691,-0.991778853443116
4.911,-0.991778853443116,0.551426681241691,-0.991778853443116
4.912,-0.991778853443116,0.551426681241691,-0.991778853443116
4.913,-0.991778853443116,0.551426681241691,-0.991778853443116
4.914,-0.991778853443116,0.551426681241691,-0.991778853443116
4.915,-0.991778853443116,0.551426681241691,-0.991778853443116
4.916,-0.991778853443116,0.551426681241691,-0.991778853443116
4.917,-0.991778853443116,0.551426681241691,-0.991778853443116
4.918,-0.991778853443116,0.551426681241691,-0.991778853443116
4.919,-0.991778853443116,0.551426681241691,-0.991778853443116
4.92,-0.991778853443116,0.551426681241691,-0.991778853443116
4.921,-0.991778853443116,0.551426681241691,-0.991778853443116
4.922,-0.991778853443116,0.551426681241691,-0.991778853443116
4.923,-0.991778853443116,0.551426681241691,-0.991778853443116
4.924,-0.991778853443116,0.551426681241691,-0.991778853443116
4.925,-0.991778853443116,0.551426681241691,-0.991778853443116
4.926,-0.991778853443116,0.551426681241691,-0.991778853443116
4.927,-0.991778853443116,0.551426681241691,-0.991778853443116
4.928,-0.991778853443116,0.551426681241691,-0.991778853443116
4.929,-0.991778853443116,0.551426681241691,-0.991778853443116
4.93,-0.991778853443116,0.551426681241691,-0.991778853443116
4.931,-0.991778853443116,0.551426681241691,-0.991778853443116
4.932,-0.991778853443116,0.551426681241691,-0.991778853443116
4.933,-0.991778853443116,0.551426681241691,-0.991778853443116
4.934,-0.991778853443116,0.551426681241691,-0.991778853443116
4.935,-0.991778853443116,0.551426681241691,-0.991778853443116
4.936,-0.991778853443116,0.551426681241691,-0.991778853443116
4.937,-0.991778853443116,0.551426681241691,-0.991778853443116
4.938,-0.991778853443116,0.551426681241691,-0.991778853443116
4.939,-0.991778853443116,0.551426681241691,-0.991778853443116
4.94,-0.991778853443116,0.551426681241691,-0.991778853443116
4.941,-0.991778853443116,0.551426681241691,-0.991778853443116
4.942,-0.991778853443116,0.551426681241691,-0.991778853443116
4.943,-0.991778853443116,0.551426681241691,-0.991778853443116
4.944,-0.991778853443116,0.551426681241691,-0.991778853443116
4.945,-0.991778853443116,0.551426681241691,-0.991778853443116
4.946,-0.991778853443116,0.551426681241691,-0.991778853443116
4.947,-0.991778853443116,0.551426681241691,-0.991778853443116
4.948,-0.991778853443116,0.551426681241691,-0.991778853443116
4.949,-0.991778853443116,0.551426681241691,-0.991778853443116
4.95,-0.991778853443116,0.551426681241691,-0.991778853443116
4.951,-0.991778853443116,0.551426681241691,-0.991778853443116
4.952,-0.991778853443116,0.551426681241691,-0.991778853443116
4.953,-0.991778853443116,0.551426681241691,-0.991778853443116
4.954,-0.991778853443116,0.551426681241691,-0.991778853443116
4.955,-0.991778853443116,0.551426681241691,-0.991778853443116
4.956,-0.991778853443116,0.551426681241691,-0.991778853443116
4.957,-0.991778853443116,0.551426681241691,-0.991778853443116
4.958,-0.991778853443116,0.551426681241691,-0.991778853443116
4.959,-0.991778853443116,0.551426681241691,-0.991778853443116
4.96,-0.991778853443116,0.551426681241691,-0.991778853443116
4.961,-0.991778853443116,0.551426681241691,-0.991778853443116
4.962,-0.991778853443116,0.551426681241691,-0.991778853443116
4.963,-0.991778853443116,0.551426681241691,-0.991778853443116
4.964,-0.991778853443116,0.551426681241691,-0.991778853443116
4.965,-0.991778853443116,0.551426681241691,-0.991778853443116
4.966,-0.991778853443116,0.551426681241691,-0.991778853443116
4.967,-0.991778853443116,0.551426681241691,-0.991778853443116
