"time","yRising","yFalling","yEither"
2.603,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.604,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.605,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.606,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.607,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.608,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.609,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.61,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.611,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.612,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.613,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.614,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.615,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.616,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.617,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.618,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.619,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.62,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.621,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.622,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.623,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.624,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.625,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.626,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.627,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.628,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.629,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.63,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.631,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.632,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.633,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.634,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.635,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.636,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.637,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.638,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.639,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.64,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.641,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.642,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.643,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.644,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.645,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.646,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.647,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.648,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.649,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.65,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.651,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.652,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.653,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.654,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.655,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.656,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.657,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.658,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.659,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.66,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.661,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.662,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.663,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.664,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.665,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.666,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.667,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.668,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.669,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.67,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.671,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.672,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.673,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.674,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.675,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.676,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.677,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.678,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.679,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.68,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.681,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.682,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.683,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.684,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.685,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.686,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.687,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.688,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.689,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.69,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.691,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.692,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.693,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.694,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.695,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.696,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.697,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.698,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.699,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.7,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.701,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.702,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.703,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.704,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.705,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.706,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.707,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.708,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.709,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.71,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.711,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.712,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.713,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.714,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.715,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.716,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.717,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.718,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.719,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.72,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.721,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.722,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.723,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.724,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.725,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.726,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.727,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.728,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.729,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.73,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.731,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.732,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.733,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.734,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.735,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.736,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.737,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.738,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.739,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.74,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.741,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.742,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.743,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.744,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.745,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.746,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.747,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.748,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.749,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.75,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.751,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.752,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.753,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.754,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.755,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.756,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.757,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.758,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.759,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.76,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.761,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.762,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.763,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.764,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.765,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.766,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.767,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.768,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.769,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.77,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.771,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.772,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.773,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.774,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.775,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.776,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.777,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.778,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.779,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.78,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.781,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.782,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.783,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.784,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.785,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.786,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.787,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.788,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.789,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.79,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.791,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.792,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.793,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.794,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.795,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.796,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.797,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.798,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.799,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.8,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.801,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.802,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.803,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.804,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.805,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.806,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.807,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.808,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.809,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.81,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.811,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.812,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.813,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.814,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.815,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.816,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.817,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.818,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.819,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.82,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.821,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.822,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.823,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.824,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.825,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.826,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.827,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.828,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.829,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.83,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.831,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.832,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.833,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.834,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.835,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.836,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.837,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.838,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.839,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.84,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.841,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.842,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.843,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.844,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.845,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.846,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.847,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.848,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.849,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.85,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.851,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.852,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.853,0.91294525072762767,-0.2879033166650653,0.91294525072762767
2.854,0.91294525072762767,-0.2879033166650653,0.91294525072762767
