time,tempc@tpf_st_chamber,press@tpf_st_chamber,out2@division,tau@tpf_st_chamber,dm2@tpf_pump,torque@expseu_
3.35,43.1346159491,0.0873809445669,0.255221056356,26.5221056356,0.0108158568365,1.07634828576
3.36,43.1926846346,0.0876451841702,0.255234103316,26.5234103316,0.0106789565424,1.07764245014
3.37,43.2507315006,0.0879100116104,0.255247067433,26.5247067433,0.0105429207405,1.07893504881
3.38,43.3087567567,0.0881754284723,0.255259949262,26.5259949262,0.0104077436398,1.08022607793
3.39,43.3667606179,0.0884414363405,0.255272749358,26.5272749358,0.0102734194799,1.08151553356
3.4,43.4247432847,0.088708036806,0.255285468271,26.5285468271,0.0101399425528,1.08280341179
3.41,43.4827049279,0.0889752314713,0.255298106541,26.5298106541,0.0100073072196,1.08408970868
3.42,43.5406457196,0.0892430219396,0.255310664709,26.5310664709,0.00987550787587,1.08537442025
3.43,43.5985658371,0.0895114098129,0.25532314331,26.532314331,0.00974453894693,1.08665754247
3.44,43.6564654628,0.089780396693,0.255335542877,26.5335542877,0.00961439488794,1.08793907121
3.45,43.7143447847,0.0900499841808,0.255347863941,26.5347863941,0.00948507018329,1.0892190023
3.46,43.772203996,0.0903201738768,0.255360107029,26.5360107029,0.0093565593464,1.0904973315
3.47,43.8300432954,0.0905909673813,0.255372272666,26.5372272666,0.00922885691928,1.09177405451
3.48,43.8878628846,0.090862366295,0.255384361374,26.5384361374,0.00910195747523,1.09304916697
3.49,43.9456629383,0.0911343722297,0.255396373668,26.5396373668,0.00897585565244,1.09432266451
3.5,44.0034436139,0.0914069868043,0.255408310059,26.5408310059,0.00885054614198,1.09559454278
3.52,44.1189474846,0.0919540483451,0.255431957159,26.5431957159,0.00860228296506,1.09813342368
3.54,44.234375856,0.0925035638553,0.255455306701,26.5455306701,0.00835712603581,1.10066577345
3.56,44.3497301719,0.0930555462643,0.255478362674,26.5478362674,0.00811503388176,1.10319155484
3.58,44.4650118889,0.0936100085226,0.255501129013,26.5501129013,0.00787596554098,1.10571072979
3.59,44.5226259115,0.0938881736722,0.25551240478,26.551240478,0.00775755271665,1.10696782787
3.6,44.5802222456,0.0941669636804,0.255523609583,26.5523609583,0.00763988081478,1.10822325988
3.61,44.6378010489,0.0944463801802,0.255534743898,26.5534743898,0.00752294488672,1.10947702087
3.62,44.6953624845,0.094726424804,0.255545808198,26.5545808198,0.00740674000926,1.11072910585
3.63,44.7529067207,0.0950070991838,0.255556802955,26.5556802955,0.00729126128441,1.11197950975
3.64,44.810433931,0.0952884049512,0.255567728635,26.5567728635,0.00717650383898,1.11322822744
3.65,44.8679442944,0.0955703437377,0.255578585705,26.5578585705,0.00706246282451,1.11447525375
3.66,44.9254379754,0.0958529171815,0.255589374626,26.5589374626,0.00694913343927,1.11572058346
3.67,44.9829151111,0.0961361269322,0.255600095853,26.5600095853,0.00683651094282,1.11696421139
3.68,45.0403758406,0.0964199746399,0.25561074984,26.561074984,0.00672459062232,1.11820613229
3.69,45.0978203077,0.0967044619539,0.255621337036,26.5621337036,0.00661336778862,1.11944634083
3.7,45.1552486613,0.0969895905228,0.255631857889,26.5631857889,0.00650283777572,1.12068483166
3.71,45.2126610555,0.097275361995,0.255642312845,26.5642312845,0.00639299594023,1.12192159933
3.72,45.2700576496,0.0975617780183,0.255652702347,26.5652702347,0.00628383766074,1.12315663834
3.73,45.3274386084,0.0978488402403,0.255663026837,26.5663026837,0.00617535833706,1.12438994316
3.74,45.3848041,0.0981365503089,0.255673286752,26.5673286752,0.00606755339178,1.12562150816
3.75,45.4421542682,0.098424909883,0.255683482527,26.5683482527,0.00596041830121,1.12685132773
3.77,45.5568091441,0.099003584213,0.255703683365,26.5703683365,0.00574813978777,1.12930570808
3.79,45.6714043016,0.0995848765558,0.255723632752,26.5723632752,0.00553848717771,1.13175303855
3.81,45.7859408858,0.100168800228,0.255743334053,26.5743334053,0.00533142508445,1.13419327249
3.83,45.900420119,0.100755368544,0.255762790598,26.5762790598,0.00512691828272,1.13662636232
3.84,45.9576385882,0.101049648619,0.255772428114,26.5772428114,0.00502561217796,1.13784021317
3.85,46.0148431189,0.10134459488,0.255782005664,26.5782005664,0.00492493181267,1.13905225993
3.86,46.0720338338,0.101640209011,0.255791523648,26.5791523648,0.00482487283347,1.14026249648
3.87,46.1292108605,0.10193649269,0.255800982466,26.5800982466,0.00472543086735,1.14147091668
3.88,46.1863743315,0.102233447599,0.255810382514,26.5810382514,0.00462660151262,1.14267751429
3.89,46.2435243844,0.102531075418,0.255819724186,26.5819724186,0.00452838032814,1.14388228302
3.9,46.3006611618,0.102829377824,0.255829007874,26.5829007874,0.00443076282075,1.14508521654
3.91,46.3577848117,0.103128356498,0.255838233969,26.5838233969,0.00433374443024,1.14628630844
3.92,46.4148954747,0.103428013122,0.255847402856,26.5847402856,0.00423732052673,1.14748555229
3.93,46.4719932617,0.10372834939,0.255856514915,26.5856514915,0.00414148641559,1.14868294164
3.94,46.5290782828,0.104029366999,0.255865570524,26.5865570524,0.00404623728013,1.14987847004
3.95,46.5861506526,0.104331067645,0.255874570057,26.5874570057,0.00395156814681,1.15107213095
3.96,46.6432104907,0.104633453019,0.255883513886,26.5883513886,0.00385747385263,1.15226391777
3.97,46.700257921,0.104936524814,0.255892402379,26.5892402379,0.00376394900736,1.15345382382
3.98,46.7572930727,0.10524028472,0.255901235903,26.5901235903,0.00367098795019,1.15464184239
3.99,46.8143160795,0.105544734425,0.255910014822,26.5910014822,0.00357858470033,1.15582796667
4.0,46.8713270799,0.105849875616,0.255918739493,26.5918739493,0.00348673290118,1.1570121898
4.01,46.9283261966,0.106155709985,0.255927410272,26.5927410272,0.00339542578093,1.15819450496
4.03,47.0422891739,0.106769465052,0.255944591534,26.5944591534,0.00321441599838,1.16055338351
4.04,47.0992532394,0.107077389141,0.255953102697,26.5953102697,0.00312469699136,1.16172993289
4.05,47.1562058328,0.107386013185,0.255961561325,26.5961561325,0.00303548978958,1.16290454621
4.07,47.2700770579,0.108005367865,0.255978322279,26.5978322279,0.00285856920938,1.16524793573
4.08,47.326995927,0.108316101848,0.255986625237,26.5986625237,0.00277083247391,1.16641669727
4.09,47.3839037969,0.108627542478,0.255994876927,26.5994876927,0.0026835606084,1.1675834934
4.1,47.4408007665,0.108939691421,0.256003077641,26.6003077641,0.00259673890907,1.1687483166
4.11,47.4976869169,0.10925255034,0.256011227662,26.6011227662,0.00251035128799,1.16991115932
4.12,47.5545623309,0.109566120886,0.25601932726,26.601932726,0.00242438016714,1.17107201387
4.13,47.6114270942,0.109880404699,0.256027376696,26.6027376696,0.00233880642465,1.17223087246
4.14,47.6682812949,0.110195403402,0.256035376216,26.6035376216,0.00225360938393,1.17338772716
4.15,47.7251250234,0.110511118605,0.256043326056,26.6043326056,0.00216876686247,1.17454256993
4.16,47.7819583727,0.1108275519,0.256051226433,26.6051226433,0.00208425530287,1.17569539258
4.17,47.8387814374,0.111144704861,0.256059077554,26.6059077554,0.00200005001362,1.1768461868
4.18,47.8955943106,0.111462579046,0.256066879604,26.6066879604,0.00191612555887,1.17799494412
4.19,47.9523970551,0.111781176005,0.256074632753,26.6074632753,0.00183245636102,1.179141656
4.2,48.0091897214,0.112100497274,0.256082337151,26.6082337151,0.00174901747981,1.18028631381
4.21,48.0659723617,0.112420544372,0.256089992933,26.6089992933,0.00166578567983,1.18142890874
4.22,48.1227450302,0.112741318799,0.256097600221,26.6097600221,0.00158274085855,1.18256943189
4.23,48.1795077842,0.113062822042,0.256105159124,26.6105159124,0.00149986787813,1.18370787423
4.24,48.2362606848,0.11338505558,0.256112669745,26.6112669745,0.00141715885882,1.18484422665
4.25,48.2930037982,0.113708020891,0.256120132187,26.6120132187,0.0013346159798,1.18597847999
4.26,48.3497371978,0.11403171946,0.256127546558,26.6127546558,0.00125225481166,1.18711062509
4.28,48.4631751323,0.114681322462,0.256142231607,26.6142231607,0.00108823047262,1.18936855448
4.29,48.5198797803,0.115007230077,0.256149502627,26.6149502627,0.00100670223051,1.1904943213
4.3,48.5765749807,0.115333877345,0.256156726299,26.6156726299,0.000925634714501,1.19161794509
4.32,48.6899374775,0.115989398225,0.256171033078,26.6171033078,0.000765505307922,1.1938587331
4.33,48.746605071,0.116318275914,0.256178117226,26.6178117226,0.000686853017132,1.19497588386
4.34,48.803263823,0.11664790148,0.25618515616,26.618515616,0.000609482210416,1.19609086495
4.36,48.916555847,0.117309406834,0.25619910235,26.619910235,0.000459821267266,1.19831430225
4.37,48.9731897198,0.117641292644,0.256206012127,26.6206012127,0.000388213370524,1.19942275382
4.38,49.0298159652,0.117973938405,0.256212881753,26.6212881753,0.000319226416779,1.20052902653
4.39,49.0864349984,0.118307347897,0.256219713068,26.6219713068,0.000253203659229,1.20163312149
4.4,49.1430472851,0.118641525191,0.256226508129,26.6226508129,0.000190458106196,1.20273504105
4.41,49.1996533364,0.118976474618,0.256233269187,26.6233269187,0.000131261774434,1.20383478864
4.42,49.2562537026,0.119312200739,0.256239998663,26.6239998663,7.58617581315e-05,1.20493236861
4.43,49.3128489612,0.119648708271,0.256246699119,26.6246699119,2.43521403288e-05,1.20602778593
4.44,49.3694405195,0.119986006887,0.256253376917,26.6253376917,0.0,1.20712106406
4.45,49.4260337637,0.120324130219,0.256260057038,26.6260057038,0.0,1.20821234533
4.46,49.4826295127,0.120663084968,0.256266743439,26.6266743439,0.0,1.20930164865
4.47,49.5392277458,0.121002872817,0.256273436114,26.6273436114,0.0,1.21038896206
4.48,49.5958284474,0.121343495454,0.256280135057,26.6280135057,0.0,1.21147427356
4.49,49.6524316074,0.121684954563,0.256286840264,26.6286840264,0.0,1.21255757113
4.5,49.7090372209,0.122027251831,0.256293551732,26.6293551732,0.0,1.21363884269
4.51,49.7656452886,0.122370388942,0.256300269455,26.6300269456,0.0,1.21471807614
4.53,49.8788688166,0.123059189441,0.256313723664,26.6313723664,0.0,1.21687038004
4.54,49.9354842812,0.123404856214,0.256320460142,26.6320460142,0.0,1.21794342615
4.55,49.9921021869,0.123751369607,0.256327202863,26.6327202863,0.0,1.21901438545
4.57,50.1053452481,0.124446943085,0.256340707008,26.6340707008,0.0,1.22114999482
4.58,50.1619703798,0.124796006585,0.256347468422,26.6347468422,0.0,1.22221462034
4.59,50.2185979054,0.125145923535,0.256354236061,26.6354236061,0.0,1.22327711001
4.61,50.3318601498,0.125848324615,0.256367789994,26.6367789994,0.0,1.2253956323
4.62,50.388494886,0.126200812162,0.256374576285,26.6374576285,0.0,1.22645164008
4.63,50.4451320237,0.126554160005,0.256381368788,26.6381368788,0.0,1.22750546239
4.64,50.5017715392,0.126908369874,0.256388167494,26.6388167494,0.0,1.22855708681
4.65,50.558413414,0.127263443497,0.2563949724,26.63949724,0.0,1.22960650087
4.66,50.6150576346,0.127619382604,0.256401783501,26.6401783501,0.0,1.23065369209
4.67,50.6717041927,0.127976188923,0.256408600791,26.6408600791,0.0,1.23169864791
4.68,50.7283530853,0.128333864184,0.256415424268,26.6415424268,0.0,1.23274135577
4.69,50.785004315,0.128692410116,0.256422253929,26.6422253929,0.0,1.23378180304
4.7,50.8416578897,0.129051828449,0.25642908977,26.642908977,0.0,1.23481997708
4.71,50.8983138182,0.129412120915,0.256435931791,26.6435931791,0.0,1.2358558652
4.72,50.9549720845,0.12977328926,0.256442779985,26.6442779985,0.0,1.23688945474
4.73,51.011632666,0.130135335234,0.256449634347,26.6449634347,0.0,1.23792073302
4.74,51.0682955451,0.130498260588,0.256456494872,26.6456494872,0.0,1.23894968732
4.75,51.1249607093,0.130862067073,0.256463361554,26.6463361554,0.0,1.23997630489
4.76,51.1816281513,0.13122675644,0.25647023439,26.647023439,0.0,1.24100057294
4.78,51.294969866,0.13195879082,0.256483998508,26.6483998508,0.0,1.24304200905
4.79,51.351644151,0.132326139336,0.256490889786,26.6490889786,0.0,1.24405915135
4.8,51.4083207299,0.132694377741,0.256497787206,26.6497787206,0.0,1.24507389255
4.82,51.52168069,0.133433531303,0.256511600451,26.6511600451,0.0,1.24709612005
4.83,51.578364033,0.133804450006,0.256518516265,26.6518516265,0.0,1.24810358043
4.84,51.6350496009,0.134176265687,0.2565254382,26.65254382,0.0,1.24910858789
4.86,51.7484273913,0.134922595073,0.256539300418,26.6539300418,0.0,1.25111119179
4.87,51.8051196171,0.135297112324,0.256546240695,26.6546240695,0.0,1.25210876201
4.88,51.8618140743,0.135672533646,0.256553187081,26.6553187081,0.0,1.25310382686
4.89,51.9185107649,0.136048860817,0.256560139573,26.6560139573,0.0,1.25409637317
4.9,51.9752096672,0.136426095631,0.256567098165,26.6567098165,0.0,1.25508638776
4.91,52.0319107608,0.136804239883,0.256574062852,26.6574062852,0.0,1.25607385745
4.92,52.0886140302,0.137183295367,0.256581033627,26.6581033627,0.0,1.25705876899
4.93,52.1453194647,0.137563263878,0.256588010488,26.6588010488,0.0,1.25804110911
4.94,52.2020270591,0.13794414721,0.25659499343,26.659499343,0.0,1.2590208645
4.95,52.2587368133,0.138325947159,0.256601982449,26.6601982449,0.0,1.25999802179
4.96,52.3154487323,0.138708665518,0.256608977544,26.6608977544,0.0,1.26097256761
4.97,52.3721628264,0.139092304083,0.256615978711,26.6615978711,0.0,1.26194448851
4.98,52.4288790925,0.139476864658,0.256622985949,26.6622985949,0.0,1.26291377107
4.99,52.4855975081,0.139862349061,0.25662999925,26.662999925,0.0,1.26388040186
5.0,52.5423180537,0.140248759107,0.256637018609,26.6637018609,0.0,1.26484436743
5.01,52.5990407148,0.140636096614,0.256644044021,26.6644044021,0.0,1.26580565399
5.03,52.7124923504,0.141413561272,0.256658112988,26.6658112988,0.0,1.2677201368
5.04,52.7692213213,0.141803692058,0.256665156536,26.6665156536,0.0,1.2686733059
5.05,52.8259524005,0.14219475757,0.256672206123,26.6672206123,0.0,1.26962374193
5.07,52.939420906,0.142979700059,0.256686323405,26.6686323405,0.0,1.27151636005
5.08,52.9961583014,0.143373580705,0.25669339109,26.669339109,0.0,1.27245851476
5.09,53.0528977659,0.143768403403,0.256700464797,26.6700464797,0.0,1.27339788163
5.11,53.1663828537,0.144560882316,0.256714630258,26.6714630258,0.0,1.27526819675
5.12,53.2231284649,0.144958542209,0.256721722004,26.6721722004,0.0,1.27619911736
5.13,53.2798761217,0.145357151512,0.256728819756,26.6728819756,0.0,1.27712719483
5.14,53.3366258309,0.145756712063,0.256735923513,26.6735923513,0.0,1.27805241526
5.15,53.3933776016,0.146157225706,0.256743033271,26.6743033271,0.0,1.27897476469
5.16,53.4501314206,0.146558694293,0.256750149026,26.6750149026,0.0,1.27989422918
5.17,53.5068872658,0.146961119687,0.256757270773,26.6757270773,0.0,1.28081079478
5.18,53.5636451199,0.147364503748,0.256764398505,26.6764398505,0.0,1.28172444751
5.19,53.6204049704,0.147768848338,0.256771532219,26.6771532219,0.0,1.28263517332
5.2,53.6771668099,0.148174155316,0.256778671909,26.6778671909,0.0,1.28354295814
5.21,53.733930636,0.148580426545,0.256785817574,26.6785817574,0.0,1.28444778788
5.22,53.7906964512,0.148987663884,0.256792969209,26.6792969209,0.0,1.28534964837
5.23,53.8474642634,0.149395869195,0.256800126813,26.6800126813,0.0,1.28624852543
5.24,53.9042340795,0.149805044343,0.256807290383,26.6807290383,0.0,1.28714440485
5.25,53.961005882,0.150215191207,0.256814459914,26.6814459914,0.0,1.28803727244
5.26,54.0177796499,0.150626311671,0.256821635401,26.6821635401,0.0,1.28892711397
5.28,54.1313330219,0.151451480933,0.25683600422,26.683600422,0.0,1.29069766178
5.29,54.1881126079,0.151865533498,0.256843197545,26.6843197545,0.0,1.29157833943
5.3,54.2448941237,0.152280567197,0.256850396807,26.6850396807,0.0,1.29245593375
5.32,54.3584629641,0.153113585529,0.256864813137,26.6864813137,0.0,1.2942018147
5.33,54.4152503005,0.153531573936,0.256872030199,26.6872030199,0.0,1.29507007242
5.34,54.4720395619,0.153950551037,0.256879253187,26.6879253187,0.0,1.295935189
5.36,54.5856237848,0.15479147895,0.256893716917,26.6893716917,0.0,1.2976559408
5.37,54.6424187207,0.155213433572,0.256900957649,26.6900957649,0.0,1.29851154691
5.38,54.6992155306,0.155636384513,0.256908204288,26.6908204288,0.0,1.29936395369
5.39,54.7560142139,0.156060333679,0.25691545683,26.691545683,0.0,1.30021314651
5.4,54.8128147752,0.156485282976,0.256922715272,26.6922715272,0.0,1.30105911067
5.41,54.8696172239,0.15691123431,0.256929979613,26.6929979613,0.0,1.30190183146
5.42,54.9264215582,0.157338189597,0.25693724985,26.693724985,0.0,1.30274129413
5.43,54.9832277566,0.157766150763,0.256944525977,26.6944525977,0.0,1.30357748397
5.44,55.0400358002,0.158195119738,0.256951807987,26.6951807987,0.0,1.3044103862
5.45,55.096845675,0.158625098449,0.256959095877,26.6959095877,0.0,1.30523998603
5.46,55.1536573715,0.159056088825,0.256966389641,26.6966389641,0.0,1.30606626862
5.47,55.2104708852,0.159488092793,0.256973689277,26.6973689277,0.0,1.30688921909
5.48,55.2672862166,0.159921112281,0.256980994782,26.6980994782,0.0,1.30770882251
5.49,55.3241033711,0.160355149219,0.256988306152,26.6988306152,0.0,1.30852506393
5.5,55.3809223582,0.160790205534,0.256995623386,26.6995623386,0.0,1.30933792836
5.51,55.4377431707,0.161226283168,0.25700294648,26.700294648,0.0,1.31014740079
5.53,55.551390189,0.162101510196,0.257017610225,26.7017610225,0.0,1.31175610967
5.54,55.608216364,0.162540663493,0.257024950867,26.7024950867,0.0,1.31255531601
5.55,55.6650443035,0.162980845912,0.257032297348,26.7032297348,0.0,1.31335107013
5.57,55.7787054667,0.163864305923,0.257047007816,26.7047007816,0.0,1.31493216107
5.58,55.8355386983,0.164307587417,0.257054371799,26.7054371799,0.0,1.31571746748
5.59,55.8923737071,0.164751905839,0.257061741611,26.7061741611,0.0,1.31649926083
5.61,56.0060489984,0.165643661343,0.257076498702,26.7076498702,0.0,1.31805224732
5.62,56.0628892432,0.166091102373,0.257083885971,26.7083885971,0.0,1.31882340987
5.63,56.1197312029,0.166539588218,0.25709127905,26.709127905,0.0,1.31959099817
5.64,56.1765748705,0.166989120853,0.257098677933,26.7098677933,0.0,1.32035499683
