time,yRising,yFalling,yEither
5.688,0.017701925105414,0.74511316047935,0.017701925105414
5.689,0.017701925105414,0.74511316047935,0.017701925105414
5.69,0.017701925105414,0.74511316047935,0.017701925105414
5.691,0.017701925105414,0.74511316047935,0.017701925105414
5.692,0.017701925105414,0.74511316047935,0.017701925105414
5.693,0.017701925105414,0.74511316047935,0.017701925105414
5.694,0.017701925105414,0.74511316047935,0.017701925105414
5.695,0.017701925105414,0.74511316047935,0.017701925105414
5.696,0.017701925105414,0.74511316047935,0.017701925105414
5.697,0.017701925105414,0.74511316047935,0.017701925105414
5.698,0.017701925105414,0.74511316047935,0.017701925105414
5.699,0.017701925105414,0.74511316047935,0.017701925105414
5.7,0.017701925105414,0.74511316047935,0.017701925105414
5.701,0.017701925105414,0.74511316047935,0.017701925105414
5.702,0.017701925105414,0.74511316047935,0.017701925105414
5.703,0.017701925105414,0.74511316047935,0.017701925105414
5.704,0.017701925105414,0.74511316047935,0.017701925105414
5.705,0.017701925105414,0.74511316047935,0.017701925105414
5.706,0.017701925105414,0.74511316047935,0.017701925105414
5.707,0.017701925105414,0.74511316047935,0.017701925105414
5.708,0.017701925105414,0.74511316047935,0.017701925105414
5.709,0.017701925105414,0.74511316047935,0.017701925105414
5.71,0.017701925105414,0.74511316047935,0.017701925105414
5.711,0.017701925105414,0.74511316047935,0.017701925105414
5.712,0.017701925105414,0.74511316047935,0.017701925105414
5.713,0.017701925105414,0.74511316047935,0.017701925105414
5.714,0.017701925105414,0.74511316047935,0.017701925105414
5.715,0.017701925105414,0.74511316047935,0.017701925105414
5.716,0.017701925105414,0.74511316047935,0.017701925105414
5.717,0.017701925105414,0.74511316047935,0.017701925105414
5.718,0.017701925105414,0.74511316047935,0.017701925105414
5.719,0.017701925105414,0.74511316047935,0.017701925105414
5.72,0.017701925105414,0.74511316047935,0.017701925105414
5.721,0.017701925105414,0.74511316047935,0.017701925105414
5.722,0.017701925105414,0.74511316047935,0.017701925105414
5.723,0.017701925105414,0.74511316047935,0.017701925105414
5.724,0.017701925105414,0.74511316047935,0.017701925105414
5.725,0.017701925105414,0.74511316047935,0.017701925105414
5.726,0.017701925105414,0.74511316047935,0.017701925105414
5.727,0.017701925105414,0.74511316047935,0.017701925105414
5.728,0.017701925105414,0.74511316047935,0.017701925105414
5.729,0.017701925105414,0.74511316047935,0.017701925105414
5.73,0.017701925105414,0.74511316047935,0.017701925105414
5.731,0.017701925105414,0.74511316047935,0.017701925105414
5.732,0.017701925105414,0.74511316047935,0.017701925105414
5.733,0.017701925105414,0.74511316047935,0.017701925105414
5.734,0.017701925105414,0.74511316047935,0.017701925105414
5.735,0.017701925105414,0.74511316047935,0.017701925105414
5.736,0.017701925105414,0.74511316047935,0.017701925105414
5.737,0.017701925105414,0.74511316047935,0.017701925105414
5.738,0.017701925105414,0.74511316047935,0.017701925105414
5.739,0.017701925105414,0.74511316047935,0.017701925105414
5.74,0.017701925105414,0.74511316047935,0.017701925105414
5.741,0.017701925105414,0.74511316047935,0.017701925105414
5.742,0.017701925105414,0.74511316047935,0.017701925105414
5.743,0.017701925105414,0.74511316047935,0.017701925105414
5.744,0.017701925105414,0.74511316047935,0.017701925105414
5.745,0.017701925105414,0.74511316047935,0.017701925105414
5.746,0.017701925105414,0.74511316047935,0.017701925105414
5.747,0.017701925105414,0.74511316047935,0.017701925105414
5.748,0.017701925105414,0.74511316047935,0.017701925105414
5.749,0.017701925105414,0.74511316047935,0.017701925105414
5.75,0.017701925105414,0.74511316047935,0.017701925105414
5.751,0.017701925105414,0.74511316047935,0.017701925105414
5.752,0.017701925105414,0.74511316047935,0.017701925105414
5.753,0.017701925105414,0.74511316047935,0.017701925105414
5.754,0.017701925105414,0.74511316047935,0.017701925105414
5.755,0.017701925105414,0.74511316047935,0.017701925105414
5.756,0.017701925105414,0.74511316047935,0.017701925105414
5.757,0.017701925105414,0.74511316047935,0.017701925105414
5.758,0.017701925105414,0.74511316047935,0.017701925105414
5.759,0.017701925105414,0.74511316047935,0.017701925105414
5.76,0.017701925105414,0.74511316047935,0.017701925105414
5.761,0.017701925105414,0.74511316047935,0.017701925105414
5.762,0.017701925105414,0.74511316047935,0.017701925105414
5.763,0.017701925105414,0.74511316047935,0.017701925105414
5.764,0.017701925105414,0.74511316047935,0.017701925105414
5.765,0.017701925105414,0.74511316047935,0.017701925105414
5.766,0.017701925105414,0.74511316047935,0.017701925105414
5.767,0.017701925105414,0.74511316047935,0.017701925105414
5.768,0.017701925105414,0.74511316047935,0.017701925105414
5.769,0.017701925105414,0.74511316047935,0.017701925105414
5.77,0.017701925105414,0.74511316047935,0.017701925105414
5.771,0.017701925105414,0.74511316047935,0.017701925105414
5.772,0.017701925105414,0.74511316047935,0.017701925105414
5.773,0.017701925105414,0.74511316047935,0.017701925105414
5.774,0.017701925105414,0.74511316047935,0.017701925105414
5.775,0.017701925105414,0.74511316047935,0.017701925105414
5.776,0.017701925105414,0.74511316047935,0.017701925105414
5.777,0.017701925105414,0.74511316047935,0.017701925105414
5.778,0.017701925105414,0.74511316047935,0.017701925105414
5.779,0.017701925105414,0.74511316047935,0.017701925105414
5.78,0.017701925105414,0.74511316047935,0.017701925105414
5.781,0.017701925105414,0.74511316047935,0.017701925105414
5.782,0.017701925105414,0.74511316047935,0.017701925105414
5.783,0.017701925105414,0.74511316047935,0.017701925105414
5.784,0.017701925105414,0.74511316047935,0.017701925105414
5.785,0.017701925105414,0.74511316047935,0.017701925105414
5.786,0.017701925105414,0.74511316047935,0.017701925105414
5.787,0.017701925105414,0.74511316047935,0.017701925105414
5.788,0.017701925105414,0.74511316047935,0.017701925105414
5.789,0.017701925105414,0.74511316047935,0.017701925105414
5.79,0.017701925105414,0.74511316047935,0.017701925105414
5.791,0.017701925105414,0.74511316047935,0.017701925105414
5.792,0.017701925105414,0.74511316047935,0.017701925105414
5.793,0.017701925105414,0.74511316047935,0.017701925105414
5.794,0.017701925105414,0.74511316047935,0.017701925105414
5.795,0.017701925105414,0.74511316047935,0.017701925105414
5.796,0.017701925105414,0.74511316047935,0.017701925105414
5.797,0.017701925105414,0.74511316047935,0.017701925105414
5.798,0.017701925105414,0.74511316047935,0.017701925105414
5.799,0.017701925105414,0.74511316047935,0.017701925105414
5.8,0.017701925105414,0.74511316047935,0.017701925105414
5.801,0.017701925105414,0.74511316047935,0.017701925105414
5.802,0.017701925105414,0.74511316047935,0.017701925105414
5.803,0.017701925105414,0.74511316047935,0.017701925105414
5.804,0.017701925105414,0.74511316047935,0.017701925105414
5.805,0.017701925105414,0.74511316047935,0.017701925105414
5.806,0.017701925105414,0.74511316047935,0.017701925105414
5.807,0.017701925105414,0.74511316047935,0.017701925105414
5.808,0.017701925105414,0.74511316047935,0.017701925105414
5.809,0.017701925105414,0.74511316047935,0.017701925105414
5.81,0.017701925105414,0.74511316047935,0.017701925105414
5.811,0.017701925105414,0.74511316047935,0.017701925105414
5.812,0.017701925105414,0.74511316047935,0.017701925105414
5.813,0.017701925105414,0.74511316047935,0.017701925105414
5.814,0.017701925105414,0.74511316047935,0.017701925105414
5.815,0.017701925105414,0.74511316047935,0.017701925105414
5.816,0.017701925105414,0.74511316047935,0.017701925105414
5.817,0.017701925105414,0.74511316047935,0.017701925105414
5.818,0.017701925105414,0.74511316047935,0.017701925105414
5.819,0.017701925105414,0.74511316047935,0.017701925105414
5.82,0.017701925105414,0.74511316047935,0.017701925105414
5.821,0.017701925105414,0.74511316047935,0.017701925105414
5.822,0.017701925105414,0.74511316047935,0.017701925105414
5.823,0.017701925105414,0.74511316047935,0.017701925105414
5.824,0.017701925105414,0.74511316047935,0.017701925105414
5.825,0.017701925105414,0.74511316047935,0.017701925105414
5.826,0.017701925105414,0.74511316047935,0.017701925105414
5.827,0.017701925105414,0.74511316047935,0.017701925105414
5.828,0.017701925105414,0.74511316047935,0.017701925105414
5.829,0.017701925105414,0.74511316047935,0.017701925105414
5.83,0.017701925105414,0.74511316047935,0.017701925105414
5.831,0.017701925105414,0.74511316047935,0.017701925105414
5.832,0.017701925105414,0.74511316047935,0.017701925105414
5.833,0.017701925105414,0.74511316047935,0.017701925105414
5.834,0.017701925105414,0.74511316047935,0.017701925105414
5.835,0.017701925105414,0.74511316047935,0.017701925105414
5.836,0.017701925105414,0.74511316047935,0.017701925105414
5.837,0.017701925105414,0.74511316047935,0.017701925105414
5.838,0.017701925105414,0.74511316047935,0.017701925105414
5.839,0.017701925105414,0.74511316047935,0.017701925105414
5.84,0.017701925105414,0.74511316047935,0.017701925105414
5.841,0.017701925105414,0.74511316047935,0.017701925105414
5.842,0.017701925105414,0.74511316047935,0.017701925105414
5.843,0.017701925105414,0.74511316047935,0.017701925105414
5.844,0.017701925105414,0.74511316047935,0.017701925105414
5.845,0.017701925105414,0.74511316047935,0.017701925105414
5.846,0.017701925105414,0.74511316047935,0.017701925105414
5.847,0.017701925105414,0.74511316047935,0.017701925105414
5.848,0.017701925105414,0.74511316047935,0.017701925105414
5.849,0.017701925105414,0.74511316047935,0.017701925105414
5.85,0.017701925105414,0.74511316047935,0.017701925105414
5.851,0.017701925105414,0.74511316047935,0.017701925105414
5.852,0.017701925105414,0.74511316047935,0.017701925105414
5.853,0.017701925105414,0.74511316047935,0.017701925105414
5.854,0.017701925105414,0.74511316047935,0.017701925105414
5.855,0.017701925105414,0.74511316047935,0.017701925105414
5.856,0.017701925105414,0.74511316047935,0.017701925105414
5.857,0.017701925105414,0.74511316047935,0.017701925105414
5.858,0.017701925105414,0.74511316047935,0.017701925105414
5.859,0.017701925105414,0.74511316047935,0.017701925105414
5.86,0.017701925105414,0.74511316047935,0.017701925105414
5.861,0.017701925105414,0.74511316047935,0.017701925105414
5.862,0.017701925105414,0.74511316047935,0.017701925105414
5.863,0.017701925105414,0.74511316047935,0.017701925105414
5.864,0.017701925105414,0.74511316047935,0.017701925105414
5.865,0.017701925105414,0.74511316047935,0.017701925105414
5.866,0.017701925105414,0.74511316047935,0.017701925105414
5.867,0.017701925105414,0.74511316047935,0.017701925105414
5.868,0.017701925105414,0.74511316047935,0.017701925105414
5.869,0.017701925105414,0.74511316047935,0.017701925105414
5.87,0.017701925105414,0.74511316047935,0.017701925105414
5.871,0.017701925105414,0.74511316047935,0.017701925105414
5.872,0.017701925105414,0.74511316047935,0.017701925105414
5.873,0.017701925105414,0.74511316047935,0.017701925105414
5.874,0.017701925105414,0.74511316047935,0.017701925105414
5.875,0.017701925105414,0.74511316047935,0.017701925105414
5.876,0.017701925105414,0.74511316047935,0.017701925105414
5.877,0.017701925105414,0.74511316047935,0.017701925105414
5.878,0.017701925105414,0.74511316047935,0.017701925105414
5.879,0.017701925105414,0.74511316047935,0.017701925105414
5.88,0.017701925105414,0.74511316047935,0.017701925105414
5.881,0.017701925105414,0.74511316047935,0.017701925105414
5.882,0.017701925105414,0.74511316047935,0.017701925105414
5.883,0.017701925105414,0.74511316047935,0.017701925105414
5.884,0.017701925105414,0.74511316047935,0.017701925105414
5.885,0.017701925105414,0.74511316047935,0.017701925105414
5.886,0.017701925105414,0.74511316047935,0.017701925105414
5.887,0.017701925105414,0.74511316047935,0.017701925105414
5.888,0.017701925105414,0.74511316047935,0.017701925105414
5.889,0.017701925105414,0.74511316047935,0.017701925105414
5.89,0.017701925105414,0.74511316047935,0.017701925105414
5.891,0.017701925105414,0.74511316047935,0.017701925105414
5.892,0.017701925105414,0.74511316047935,0.017701925105414
5.893,0.017701925105414,0.74511316047935,0.017701925105414
5.894,0.017701925105414,0.74511316047935,0.017701925105414
5.895,0.017701925105414,0.74511316047935,0.017701925105414
5.896,0.017701925105414,0.74511316047935,0.017701925105414
5.897,0.017701925105414,0.74511316047935,0.017701925105414
5.898,0.017701925105414,0.74511316047935,0.017701925105414
5.899,0.017701925105414,0.74511316047935,0.017701925105414
5.9,0.017701925105414,0.74511316047935,0.017701925105414
5.901,0.017701925105414,0.74511316047935,0.017701925105414
5.902,0.017701925105414,0.74511316047935,0.017701925105414
5.903,0.017701925105414,0.74511316047935,0.017701925105414
5.904,0.017701925105414,0.74511316047935,0.017701925105414
5.905,0.017701925105414,0.74511316047935,0.017701925105414
5.906,0.017701925105414,0.74511316047935,0.017701925105414
5.907,0.017701925105414,0.74511316047935,0.017701925105414
5.908,0.017701925105414,0.74511316047935,0.017701925105414
5.909,0.017701925105414,0.74511316047935,0.017701925105414
5.91,0.017701925105414,0.74511316047935,0.017701925105414
5.911,0.017701925105414,0.74511316047935,0.017701925105414
5.912,0.017701925105414,0.74511316047935,0.017701925105414
5.913,0.017701925105414,0.74511316047935,0.017701925105414
5.914,0.017701925105414,0.74511316047935,0.017701925105414
5.915,0.017701925105414,0.74511316047935,0.017701925105414
5.916,0.017701925105414,0.74511316047935,0.017701925105414
5.917,0.017701925105414,0.74511316047935,0.017701925105414
5.918,0.017701925105414,0.74511316047935,0.017701925105414
5.919,0.017701925105414,0.74511316047935,0.017701925105414
5.92,0.017701925105414,0.74511316047935,0.017701925105414
5.921,0.017701925105414,0.74511316047935,0.017701925105414
5.922,0.017701925105414,0.74511316047935,0.017701925105414
5.923,0.017701925105414,0.74511316047935,0.017701925105414
5.924,0.017701925105414,0.74511316047935,0.017701925105414
5.925,0.017701925105414,0.74511316047935,0.017701925105414
5.926,0.017701925105414,0.74511316047935,0.017701925105414
5.927,0.017701925105414,0.74511316047935,0.017701925105414
5.928,0.017701925105414,0.74511316047935,0.017701925105414
5.929,0.017701925105414,0.74511316047935,0.017701925105414
5.93,0.017701925105414,0.74511316047935,0.017701925105414
5.931,0.017701925105414,0.74511316047935,0.017701925105414
5.932,0.017701925105414,0.74511316047935,0.017701925105414
5.933,0.017701925105414,0.74511316047935,0.017701925105414
5.934,0.017701925105414,0.74511316047935,0.017701925105414
5.935,0.017701925105414,0.74511316047935,0.017701925105414
5.936,0.017701925105414,0.74511316047935,0.017701925105414
5.937,0.017701925105414,0.74511316047935,0.017701925105414
5.938,0.017701925105414,0.74511316047935,0.017701925105414
5.939,0.017701925105414,0.74511316047935,0.017701925105414
5.94,0.017701925105414,0.74511316047935,0.017701925105414
5.941,0.017701925105414,0.74511316047935,0.017701925105414
5.942,0.017701925105414,0.74511316047935,0.017701925105414
5.943,0.017701925105414,0.74511316047935,0.017701925105414
5.944,0.017701925105414,0.74511316047935,0.017701925105414
5.945,0.017701925105414,0.74511316047935,0.017701925105414
5.946,0.017701925105414,0.74511316047935,0.017701925105414
5.947,0.017701925105414,0.74511316047935,0.017701925105414
5.948,0.017701925105414,0.74511316047935,0.017701925105414
5.949,0.017701925105414,0.74511316047935,0.017701925105414
5.95,0.017701925105414,0.74511316047935,0.017701925105414
5.951,0.017701925105414,0.74511316047935,0.017701925105414
5.952,0.017701925105414,0.74511316047935,0.017701925105414
5.953,0.017701925105414,0.74511316047935,0.017701925105414
5.954,0.017701925105414,0.74511316047935,0.017701925105414
5.955,0.017701925105414,0.74511316047935,0.017701925105414
5.956,0.017701925105414,0.74511316047935,0.017701925105414
5.957,0.017701925105414,0.74511316047935,0.017701925105414
5.958,0.017701925105414,0.74511316047935,0.017701925105414
5.959,0.017701925105414,0.74511316047935,0.017701925105414
5.96,0.017701925105414,0.74511316047935,0.017701925105414
5.961,0.017701925105414,0.74511316047935,0.017701925105414
5.962,0.017701925105414,0.74511316047935,0.017701925105414
5.963,0.017701925105414,0.74511316047935,0.017701925105414
5.964,0.017701925105414,0.74511316047935,0.017701925105414
5.965,0.017701925105414,0.74511316047935,0.017701925105414
5.966,0.017701925105414,0.74511316047935,0.017701925105414
5.967,0.017701925105414,0.74511316047935,0.017701925105414
5.968,0.017701925105414,0.74511316047935,0.017701925105414
5.969,0.017701925105414,0.74511316047935,0.017701925105414
