time,yRising,yFalling,yEither
3.363,0.912945250728,-0.905578362007,-0.905578362007
3.365,0.912945250728,-0.905578362007,-0.905578362007
3.367,0.912945250728,-0.905578362007,-0.905578362007
3.369,0.912945250728,-0.905578362007,-0.905578362007
3.371,0.912945250728,-0.905578362007,-0.905578362007
3.373,0.912945250728,-0.905578362007,-0.905578362007
3.375,0.912945250728,-0.905578362007,-0.905578362007
3.377,0.912945250728,-0.905578362007,-0.905578362007
3.379,0.912945250728,-0.905578362007,-0.905578362007
3.381,0.912945250728,-0.905578362007,-0.905578362007
3.383,0.912945250728,-0.905578362007,-0.905578362007
3.385,0.912945250728,-0.905578362007,-0.905578362007
3.387,0.912945250728,-0.905578362007,-0.905578362007
3.389,0.912945250728,-0.905578362007,-0.905578362007
3.391,0.912945250728,-0.905578362007,-0.905578362007
3.393,0.912945250728,-0.905578362007,-0.905578362007
3.395,0.912945250728,-0.905578362007,-0.905578362007
3.397,0.912945250728,-0.905578362007,-0.905578362007
3.399,0.912945250728,-0.905578362007,-0.905578362007
3.401,0.912945250728,-0.905578362007,-0.905578362007
3.403,0.912945250728,-0.905578362007,-0.905578362007
3.405,0.912945250728,-0.905578362007,-0.905578362007
3.407,0.912945250728,-0.905578362007,-0.905578362007
3.409,0.912945250728,-0.905578362007,-0.905578362007
3.411,0.912945250728,-0.905578362007,-0.905578362007
3.413,0.912945250728,-0.905578362007,-0.905578362007
3.415,0.912945250728,-0.905578362007,-0.905578362007
3.417,0.912945250728,-0.905578362007,-0.905578362007
3.419,0.912945250728,-0.905578362007,-0.905578362007
3.421,0.912945250728,-0.905578362007,-0.905578362007
3.423,0.912945250728,-0.905578362007,-0.905578362007
3.425,0.912945250728,-0.905578362007,-0.905578362007
3.427,0.912945250728,-0.905578362007,-0.905578362007
3.429,0.912945250728,-0.905578362007,-0.905578362007
3.431,0.912945250728,-0.905578362007,-0.905578362007
3.433,0.912945250728,-0.905578362007,-0.905578362007
3.435,0.912945250728,-0.905578362007,-0.905578362007
3.437,0.912945250728,-0.905578362007,-0.905578362007
3.439,0.912945250728,-0.905578362007,-0.905578362007
3.441,0.912945250728,-0.905578362007,-0.905578362007
3.443,0.912945250728,-0.905578362007,-0.905578362007
3.445,0.912945250728,-0.905578362007,-0.905578362007
3.447,0.912945250728,-0.905578362007,-0.905578362007
3.449,0.912945250728,-0.905578362007,-0.905578362007
3.451,0.912945250728,-0.905578362007,-0.905578362007
3.453,0.912945250728,-0.905578362007,-0.905578362007
3.455,0.912945250728,-0.905578362007,-0.905578362007
3.457,0.912945250728,-0.905578362007,-0.905578362007
3.459,0.912945250728,-0.905578362007,-0.905578362007
3.461,0.912945250728,-0.905578362007,-0.905578362007
3.463,0.912945250728,-0.905578362007,-0.905578362007
3.465,0.912945250728,-0.905578362007,-0.905578362007
3.467,0.912945250728,-0.905578362007,-0.905578362007
3.469,0.912945250728,-0.905578362007,-0.905578362007
3.471,0.912945250728,-0.905578362007,-0.905578362007
3.473,0.912945250728,-0.905578362007,-0.905578362007
3.475,0.912945250728,-0.905578362007,-0.905578362007
3.477,0.912945250728,-0.905578362007,-0.905578362007
3.479,0.912945250728,-0.905578362007,-0.905578362007
3.481,0.912945250728,-0.905578362007,-0.905578362007
3.483,0.912945250728,-0.905578362007,-0.905578362007
3.485,0.912945250728,-0.905578362007,-0.905578362007
3.487,0.912945250728,-0.905578362007,-0.905578362007
3.489,0.912945250728,-0.905578362007,-0.905578362007
3.491,0.912945250728,-0.905578362007,-0.905578362007
3.493,0.912945250728,-0.905578362007,-0.905578362007
3.495,0.912945250728,-0.905578362007,-0.905578362007
3.497,0.912945250728,-0.905578362007,-0.905578362007
3.499,0.912945250728,-0.905578362007,-0.905578362007
3.501,0.270905788308,-0.905578362007,0.270905788308
3.503,0.270905788308,-0.905578362007,0.270905788308
3.505,0.270905788308,-0.905578362007,0.270905788308
3.507,0.270905788308,-0.905578362007,0.270905788308
3.509,0.270905788308,-0.905578362007,0.270905788308
3.511,0.270905788308,-0.905578362007,0.270905788308
3.513,0.270905788308,-0.905578362007,0.270905788308
3.515,0.270905788308,-0.905578362007,0.270905788308
3.517,0.270905788308,-0.905578362007,0.270905788308
3.519,0.270905788308,-0.905578362007,0.270905788308
3.521,0.270905788308,-0.905578362007,0.270905788308
3.523,0.270905788308,-0.905578362007,0.270905788308
3.525,0.270905788308,-0.905578362007,0.270905788308
3.527,0.270905788308,-0.905578362007,0.270905788308
3.529,0.270905788308,-0.905578362007,0.270905788308
3.531,0.270905788308,-0.905578362007,0.270905788308
3.533,0.270905788308,-0.905578362007,0.270905788308
3.535,0.270905788308,-0.905578362007,0.270905788308
3.537,0.270905788308,-0.905578362007,0.270905788308
3.539,0.270905788308,-0.905578362007,0.270905788308
3.541,0.270905788308,-0.905578362007,0.270905788308
3.543,0.270905788308,-0.905578362007,0.270905788308
3.545,0.270905788308,-0.905578362007,0.270905788308
3.547,0.270905788308,-0.905578362007,0.270905788308
3.549,0.270905788308,-0.905578362007,0.270905788308
3.551,0.270905788308,-0.905578362007,0.270905788308
3.553,0.270905788308,-0.905578362007,0.270905788308
3.555,0.270905788308,-0.905578362007,0.270905788308
3.557,0.270905788308,-0.905578362007,0.270905788308
3.559,0.270905788308,-0.905578362007,0.270905788308
3.561,0.270905788308,-0.905578362007,0.270905788308
3.563,0.270905788308,-0.905578362007,0.270905788308
3.565,0.270905788308,-0.905578362007,0.270905788308
3.567,0.270905788308,-0.905578362007,0.270905788308
3.569,0.270905788308,-0.905578362007,0.270905788308
3.571,0.270905788308,-0.905578362007,0.270905788308
3.573,0.270905788308,-0.905578362007,0.270905788308
3.575,0.270905788308,-0.905578362007,0.270905788308
3.577,0.270905788308,-0.905578362007,0.270905788308
3.579,0.270905788308,-0.905578362007,0.270905788308
3.581,0.270905788308,-0.905578362007,0.270905788308
3.583,0.270905788308,-0.905578362007,0.270905788308
3.585,0.270905788308,-0.905578362007,0.270905788308
3.587,0.270905788308,-0.905578362007,0.270905788308
3.589,0.270905788308,-0.905578362007,0.270905788308
3.591,0.270905788308,-0.905578362007,0.270905788308
3.593,0.270905788308,-0.905578362007,0.270905788308
3.595,0.270905788308,-0.905578362007,0.270905788308
3.597,0.270905788308,-0.905578362007,0.270905788308
3.599,0.270905788308,-0.905578362007,0.270905788308
3.601,0.270905788308,-0.905578362007,0.270905788308
3.603,0.270905788308,-0.905578362007,0.270905788308
3.605,0.270905788308,-0.905578362007,0.270905788308
3.607,0.270905788308,-0.905578362007,0.270905788308
3.609,0.270905788308,-0.905578362007,0.270905788308
3.611,0.270905788308,-0.905578362007,0.270905788308
3.613,0.270905788308,-0.905578362007,0.270905788308
3.615,0.270905788308,-0.905578362007,0.270905788308
3.617,0.270905788308,-0.905578362007,0.270905788308
3.619,0.270905788308,-0.905578362007,0.270905788308
3.621,0.270905788308,-0.905578362007,0.270905788308
3.623,0.270905788308,-0.905578362007,0.270905788308
3.625,0.270905788308,-0.905578362007,0.270905788308
3.627,0.270905788308,-0.905578362007,0.270905788308
3.629,0.270905788308,-0.905578362007,0.270905788308
3.631,0.270905788308,-0.905578362007,0.270905788308
3.633,0.270905788308,-0.905578362007,0.270905788308
3.635,0.270905788308,-0.905578362007,0.270905788308
3.637,0.270905788308,-0.905578362007,0.270905788308
3.639,0.270905788308,-0.905578362007,0.270905788308
3.641,0.270905788308,-0.905578362007,0.270905788308
3.643,0.270905788308,-0.905578362007,0.270905788308
3.645,0.270905788308,-0.905578362007,0.270905788308
3.647,0.270905788308,-0.905578362007,0.270905788308
3.649,0.270905788308,-0.905578362007,0.270905788308
3.651,0.270905788308,-0.905578362007,0.270905788308
3.653,0.270905788308,-0.905578362007,0.270905788308
3.655,0.270905788308,-0.905578362007,0.270905788308
3.657,0.270905788308,-0.905578362007,0.270905788308
3.659,0.270905788308,-0.905578362007,0.270905788308
3.661,0.270905788308,-0.905578362007,0.270905788308
3.663,0.270905788308,-0.905578362007,0.270905788308
3.665,0.270905788308,-0.905578362007,0.270905788308
3.667,0.270905788308,-0.905578362007,0.270905788308
3.669,0.270905788308,-0.905578362007,0.270905788308
3.671,0.270905788308,-0.905578362007,0.270905788308
3.673,0.270905788308,-0.905578362007,0.270905788308
3.675,0.270905788308,-0.905578362007,0.270905788308
3.677,0.270905788308,-0.905578362007,0.270905788308
3.679,0.270905788308,-0.905578362007,0.270905788308
3.681,0.270905788308,-0.905578362007,0.270905788308
3.683,0.270905788308,-0.905578362007,0.270905788308
3.685,0.270905788308,-0.905578362007,0.270905788308
3.687,0.270905788308,-0.905578362007,0.270905788308
3.689,0.270905788308,-0.905578362007,0.270905788308
3.691,0.270905788308,-0.905578362007,0.270905788308
3.693,0.270905788308,-0.905578362007,0.270905788308
3.695,0.270905788308,-0.905578362007,0.270905788308
3.697,0.270905788308,-0.905578362007,0.270905788308
3.699,0.270905788308,-0.905578362007,0.270905788308
3.701,0.270905788308,-0.905578362007,0.270905788308
3.703,0.270905788308,-0.905578362007,0.270905788308
3.705,0.270905788308,-0.905578362007,0.270905788308
3.707,0.270905788308,-0.905578362007,0.270905788308
3.709,0.270905788308,-0.905578362007,0.270905788308
3.711,0.270905788308,-0.905578362007,0.270905788308
3.713,0.270905788308,-0.905578362007,0.270905788308
3.715,0.270905788308,-0.905578362007,0.270905788308
3.717,0.270905788308,-0.905578362007,0.270905788308
3.719,0.270905788308,-0.905578362007,0.270905788308
3.721,0.270905788308,-0.905578362007,0.270905788308
3.723,0.270905788308,-0.905578362007,0.270905788308
3.725,0.270905788308,-0.905578362007,0.270905788308
3.727,0.270905788308,-0.905578362007,0.270905788308
3.729,0.270905788308,-0.905578362007,0.270905788308
3.731,0.270905788308,-0.905578362007,0.270905788308
3.733,0.270905788308,-0.905578362007,0.270905788308
3.735,0.270905788308,-0.905578362007,0.270905788308
3.737,0.270905788308,-0.905578362007,0.270905788308
3.739,0.270905788308,-0.905578362007,0.270905788308
3.741,0.270905788308,-0.905578362007,0.270905788308
3.743,0.270905788308,-0.905578362007,0.270905788308
3.745,0.270905788308,-0.905578362007,0.270905788308
3.747,0.270905788308,-0.905578362007,0.270905788308
3.749,0.270905788308,-0.905578362007,0.270905788308
3.751,0.270905788308,-0.905578362007,0.270905788308
3.753,0.270905788308,-0.905578362007,0.270905788308
3.755,0.270905788308,-0.905578362007,0.270905788308
3.757,0.270905788308,-0.905578362007,0.270905788308
3.759,0.270905788308,-0.905578362007,0.270905788308
3.761,0.270905788308,-0.905578362007,0.270905788308
3.763,0.270905788308,-0.905578362007,0.270905788308
3.765,0.270905788308,-0.905578362007,0.270905788308
3.767,0.270905788308,-0.905578362007,0.270905788308
3.769,0.270905788308,-0.905578362007,0.270905788308
3.771,0.270905788308,-0.905578362007,0.270905788308
3.773,0.270905788308,-0.905578362007,0.270905788308
3.775,0.270905788308,-0.905578362007,0.270905788308
3.777,0.270905788308,-0.905578362007,0.270905788308
3.779,0.270905788308,-0.905578362007,0.270905788308
3.781,0.270905788308,-0.905578362007,0.270905788308
3.783,0.270905788308,-0.905578362007,0.270905788308
3.785,0.270905788308,-0.905578362007,0.270905788308
3.787,0.270905788308,-0.905578362007,0.270905788308
3.789,0.270905788308,-0.905578362007,0.270905788308
3.791,0.270905788308,-0.905578362007,0.270905788308
3.793,0.270905788308,-0.905578362007,0.270905788308
3.795,0.270905788308,-0.905578362007,0.270905788308
3.797,0.270905788308,-0.905578362007,0.270905788308
3.799,0.270905788308,-0.905578362007,0.270905788308
3.801,0.270905788308,-0.905578362007,0.270905788308
3.803,0.270905788308,-0.905578362007,0.270905788308
3.805,0.270905788308,-0.905578362007,0.270905788308
3.807,0.270905788308,-0.905578362007,0.270905788308
3.809,0.270905788308,-0.905578362007,0.270905788308
3.811,0.270905788308,-0.905578362007,0.270905788308
3.813,0.270905788308,-0.905578362007,0.270905788308
3.815,0.270905788308,-0.905578362007,0.270905788308
3.817,0.270905788308,-0.905578362007,0.270905788308
3.819,0.270905788308,-0.905578362007,0.270905788308
3.821,0.270905788308,-0.905578362007,0.270905788308
3.823,0.270905788308,-0.905578362007,0.270905788308
3.825,0.270905788308,-0.905578362007,0.270905788308
3.827,0.270905788308,-0.905578362007,0.270905788308
3.829,0.270905788308,-0.905578362007,0.270905788308
3.831,0.270905788308,-0.905578362007,0.270905788308
3.833,0.270905788308,-0.905578362007,0.270905788308
3.835,0.270905788308,-0.905578362007,0.270905788308
3.837,0.270905788308,-0.905578362007,0.270905788308
3.839,0.270905788308,-0.905578362007,0.270905788308
3.841,0.270905788308,-0.905578362007,0.270905788308
3.843,0.270905788308,-0.905578362007,0.270905788308
3.845,0.270905788308,-0.905578362007,0.270905788308
3.847,0.270905788308,-0.905578362007,0.270905788308
3.849,0.270905788308,-0.905578362007,0.270905788308
3.851,0.270905788308,-0.905578362007,0.270905788308
3.853,0.270905788308,-0.905578362007,0.270905788308
3.855,0.270905788308,-0.905578362007,0.270905788308
3.857,0.270905788308,-0.905578362007,0.270905788308
3.859,0.270905788308,-0.905578362007,0.270905788308
3.861,0.270905788308,-0.905578362007,0.270905788308
3.863,0.270905788308,-0.905578362007,0.270905788308
3.865,0.270905788308,-0.905578362007,0.270905788308
3.867,0.270905788308,-0.905578362007,0.270905788308
3.869,0.270905788308,-0.905578362007,0.270905788308
3.871,0.270905788308,-0.905578362007,0.270905788308
3.873,0.270905788308,-0.905578362007,0.270905788308
3.875,0.270905788308,-0.905578362007,0.270905788308
3.877,0.270905788308,-0.905578362007,0.270905788308
3.879,0.270905788308,-0.905578362007,0.270905788308
3.881,0.270905788308,-0.905578362007,0.270905788308
3.883,0.270905788308,-0.905578362007,0.270905788308
3.885,0.270905788308,-0.905578362007,0.270905788308
3.887,0.270905788308,-0.905578362007,0.270905788308
3.889,0.270905788308,-0.905578362007,0.270905788308
3.891,0.270905788308,-0.905578362007,0.270905788308
3.893,0.270905788308,-0.905578362007,0.270905788308
3.895,0.270905788308,-0.905578362007,0.270905788308
3.897,0.270905788308,-0.905578362007,0.270905788308
3.899,0.270905788308,-0.905578362007,0.270905788308
3.901,0.270905788308,-0.905578362007,0.270905788308
3.903,0.270905788308,-0.905578362007,0.270905788308
3.905,0.270905788308,-0.905578362007,0.270905788308
3.907,0.270905788308,-0.905578362007,0.270905788308
3.909,0.270905788308,-0.905578362007,0.270905788308
3.911,0.270905788308,-0.905578362007,0.270905788308
3.913,0.270905788308,-0.905578362007,0.270905788308
3.915,0.270905788308,-0.905578362007,0.270905788308
3.917,0.270905788308,-0.905578362007,0.270905788308
3.919,0.270905788308,-0.905578362007,0.270905788308
3.921,0.270905788308,-0.905578362007,0.270905788308
3.923,0.270905788308,-0.905578362007,0.270905788308
3.925,0.270905788308,-0.905578362007,0.270905788308
3.927,0.270905788308,-0.905578362007,0.270905788308
3.929,0.270905788308,-0.905578362007,0.270905788308
3.931,0.270905788308,-0.905578362007,0.270905788308
3.933,0.270905788308,-0.905578362007,0.270905788308
3.935,0.270905788308,-0.905578362007,0.270905788308
3.937,0.270905788308,-0.905578362007,0.270905788308
3.939,0.270905788308,-0.905578362007,0.270905788308
3.941,0.270905788308,-0.905578362007,0.270905788308
3.943,0.270905788308,-0.905578362007,0.270905788308
3.945,0.270905788308,-0.905578362007,0.270905788308
3.947,0.270905788308,-0.905578362007,0.270905788308
3.949,0.270905788308,-0.905578362007,0.270905788308
3.951,0.270905788308,-0.905578362007,0.270905788308
3.953,0.270905788308,-0.905578362007,0.270905788308
3.955,0.270905788308,-0.905578362007,0.270905788308
3.957,0.270905788308,-0.905578362007,0.270905788308
3.959,0.270905788308,-0.905578362007,0.270905788308
3.961,0.270905788308,-0.905578362007,0.270905788308
3.963,0.270905788308,-0.905578362007,0.270905788308
3.965,0.270905788308,-0.905578362007,0.270905788308
3.967,0.270905788308,-0.905578362007,0.270905788308
3.969,0.270905788308,-0.905578362007,0.270905788308
3.971,0.270905788308,-0.905578362007,0.270905788308
3.973,0.270905788308,-0.905578362007,0.270905788308
3.975,0.270905788308,-0.905578362007,0.270905788308
3.977,0.270905788308,-0.905578362007,0.270905788308
3.979,0.270905788308,-0.905578362007,0.270905788308
3.981,0.270905788308,-0.905578362007,0.270905788308
3.983,0.270905788308,-0.905578362007,0.270905788308
3.985,0.270905788308,-0.905578362007,0.270905788308
3.987,0.270905788308,-0.905578362007,0.270905788308
3.989,0.270905788308,-0.905578362007,0.270905788308
3.991,0.270905788308,-0.905578362007,0.270905788308
3.993,0.270905788308,-0.905578362007,0.270905788308
3.995,0.270905788308,-0.905578362007,0.270905788308
3.997,0.270905788308,-0.905578362007,0.270905788308
3.999,0.270905788308,-0.905578362007,0.270905788308
4.001,0.270905788308,0.551426681242,0.551426681242
4.003,0.270905788308,0.551426681242,0.551426681242
4.005,0.270905788308,0.551426681242,0.551426681242
4.007,0.270905788308,0.551426681242,0.551426681242
4.009,0.270905788308,0.551426681242,0.551426681242
4.011,0.270905788308,0.551426681242,0.551426681242
4.013,0.270905788308,0.551426681242,0.551426681242
4.015,0.270905788308,0.551426681242,0.551426681242
4.017,0.270905788308,0.551426681242,0.551426681242
4.019,0.270905788308,0.551426681242,0.551426681242
4.021,0.270905788308,0.551426681242,0.551426681242
4.023,0.270905788308,0.551426681242,0.551426681242
4.025,0.270905788308,0.551426681242,0.551426681242
4.027,0.270905788308,0.551426681242,0.551426681242
4.029,0.270905788308,0.551426681242,0.551426681242
4.031,0.270905788308,0.551426681242,0.551426681242
4.033,0.270905788308,0.551426681242,0.551426681242
