"time","yRising","yFalling","yEither"
6.323,0.017702,-0.768255,-0.768255
6.324,0.017702,-0.768255,-0.768255
6.325,0.017702,-0.768255,-0.768255
6.326,0.017702,-0.768255,-0.768255
6.327,0.017702,-0.768255,-0.768255
6.328,0.017702,-0.768255,-0.768255
6.329,0.017702,-0.768255,-0.768255
6.33,0.017702,-0.768255,-0.768255
6.331,0.017702,-0.768255,-0.768255
6.332,0.017702,-0.768255,-0.768255
6.333,0.017702,-0.768255,-0.768255
6.334,0.017702,-0.768255,-0.768255
6.335,0.017702,-0.768255,-0.768255
6.336,0.017702,-0.768255,-0.768255
6.337,0.017702,-0.768255,-0.768255
6.338,0.017702,-0.768255,-0.768255
6.339,0.017702,-0.768255,-0.768255
6.34,0.017702,-0.768255,-0.768255
6.341,0.017702,-0.768255,-0.768255
6.342,0.017702,-0.768255,-0.768255
6.343,0.017702,-0.768255,-0.768255
6.344,0.017702,-0.768255,-0.768255
6.345,0.017702,-0.768255,-0.768255
6.346,0.017702,-0.768255,-0.768255
6.347,0.017702,-0.768255,-0.768255
6.348,0.017702,-0.768255,-0.768255
6.349,0.017702,-0.768255,-0.768255
6.35,0.017702,-0.768255,-0.768255
6.351,0.017702,-0.768255,-0.768255
6.352,0.017702,-0.768255,-0.768255
6.353,0.017702,-0.768255,-0.768255
6.354,0.017702,-0.768255,-0.768255
6.355,0.017702,-0.768255,-0.768255
6.356,0.017702,-0.768255,-0.768255
6.357,0.017702,-0.768255,-0.768255
6.358,0.017702,-0.768255,-0.768255
6.359,0.017702,-0.768255,-0.768255
6.36,0.017702,-0.768255,-0.768255
6.361,0.017702,-0.768255,-0.768255
6.362,0.017702,-0.768255,-0.768255
6.363,0.017702,-0.768255,-0.768255
6.364,0.017702,-0.768255,-0.768255
6.365,0.017702,-0.768255,-0.768255
6.366,0.017702,-0.768255,-0.768255
6.367,0.017702,-0.768255,-0.768255
6.368,0.017702,-0.768255,-0.768255
6.369,0.017702,-0.768255,-0.768255
6.37,0.017702,-0.768255,-0.768255
6.371,0.017702,-0.768255,-0.768255
6.372,0.017702,-0.768255,-0.768255
6.373,0.017702,-0.768255,-0.768255
6.374,0.017702,-0.768255,-0.768255
6.375,0.017702,-0.768255,-0.768255
6.376,0.017702,-0.768255,-0.768255
6.377,0.017702,-0.768255,-0.768255
6.378,0.017702,-0.768255,-0.768255
6.379,0.017702,-0.768255,-0.768255
6.38,0.017702,-0.768255,-0.768255
6.381,0.017702,-0.768255,-0.768255
6.382,0.017702,-0.768255,-0.768255
6.383,0.017702,-0.768255,-0.768255
6.384,0.017702,-0.768255,-0.768255
6.385,0.017702,-0.768255,-0.768255
6.386,0.017702,-0.768255,-0.768255
6.387,0.017702,-0.768255,-0.768255
6.388,0.017702,-0.768255,-0.768255
6.389,0.017702,-0.768255,-0.768255
6.39,0.017702,-0.768255,-0.768255
6.391,0.017702,-0.768255,-0.768255
6.392,0.017702,-0.768255,-0.768255
6.393,0.017702,-0.768255,-0.768255
6.394,0.017702,-0.768255,-0.768255
6.395,0.017702,-0.768255,-0.768255
6.396,0.017702,-0.768255,-0.768255
6.397,0.017702,-0.768255,-0.768255
6.398,0.017702,-0.768255,-0.768255
6.399,0.017702,-0.768255,-0.768255
6.4,0.017702,-0.768255,-0.768255
6.401,0.017702,-0.768255,-0.768255
6.402,0.017702,-0.768255,-0.768255
6.403,0.017702,-0.768255,-0.768255
6.404,0.017702,-0.768255,-0.768255
6.405,0.017702,-0.768255,-0.768255
6.406,0.017702,-0.768255,-0.768255
6.407,0.017702,-0.768255,-0.768255
6.408,0.017702,-0.768255,-0.768255
6.409,0.017702,-0.768255,-0.768255
6.41,0.017702,-0.768255,-0.768255
6.411,0.017702,-0.768255,-0.768255
6.412,0.017702,-0.768255,-0.768255
6.413,0.017702,-0.768255,-0.768255
6.414,0.017702,-0.768255,-0.768255
6.415,0.017702,-0.768255,-0.768255
6.416,0.017702,-0.768255,-0.768255
6.417,0.017702,-0.768255,-0.768255
6.418,0.017702,-0.768255,-0.768255
6.419,0.017702,-0.768255,-0.768255
6.42,0.017702,-0.768255,-0.768255
6.421,0.017702,-0.768255,-0.768255
6.422,0.017702,-0.768255,-0.768255
6.423,0.017702,-0.768255,-0.768255
6.424,0.017702,-0.768255,-0.768255
6.425,0.017702,-0.768255,-0.768255
6.426,0.017702,-0.768255,-0.768255
6.427,0.017702,-0.768255,-0.768255
6.428,0.017702,-0.768255,-0.768255
6.429,0.017702,-0.768255,-0.768255
6.43,0.017702,-0.768255,-0.768255
6.431,0.017702,-0.768255,-0.768255
6.432,0.017702,-0.768255,-0.768255
6.433,0.017702,-0.768255,-0.768255
6.434,0.017702,-0.768255,-0.768255
6.435,0.017702,-0.768255,-0.768255
6.436,0.017702,-0.768255,-0.768255
6.437,0.017702,-0.768255,-0.768255
6.438,0.017702,-0.768255,-0.768255
6.439,0.017702,-0.768255,-0.768255
6.44,0.017702,-0.768255,-0.768255
6.441,0.017702,-0.768255,-0.768255
6.442,0.017702,-0.768255,-0.768255
6.443,0.017702,-0.768255,-0.768255
6.444,0.017702,-0.768255,-0.768255
6.445,0.017702,-0.768255,-0.768255
6.446,0.017702,-0.768255,-0.768255
6.447,0.017702,-0.768255,-0.768255
6.448,0.017702,-0.768255,-0.768255
6.449,0.017702,-0.768255,-0.768255
6.45,0.017702,-0.768255,-0.768255
6.451,0.017702,-0.768255,-0.768255
6.452,0.017702,-0.768255,-0.768255
6.453,0.017702,-0.768255,-0.768255
6.454,0.017702,-0.768255,-0.768255
6.455,0.017702,-0.768255,-0.768255
6.456,0.017702,-0.768255,-0.768255
6.457,0.017702,-0.768255,-0.768255
6.458,0.017702,-0.768255,-0.768255
6.459,0.017702,-0.768255,-0.768255
6.46,0.017702,-0.768255,-0.768255
6.461,0.017702,-0.768255,-0.768255
6.462,0.017702,-0.768255,-0.768255
6.463,0.017702,-0.768255,-0.768255
6.464,0.017702,-0.768255,-0.768255
6.465,0.017702,-0.768255,-0.768255
6.466,0.017702,-0.768255,-0.768255
6.467,0.017702,-0.768255,-0.768255
6.468,0.017702,-0.768255,-0.768255
6.469,0.017702,-0.768255,-0.768255
6.47,0.017702,-0.768255,-0.768255
6.471,0.017702,-0.768255,-0.768255
6.472,0.017702,-0.768255,-0.768255
6.473,0.017702,-0.768255,-0.768255
6.474,0.017702,-0.768255,-0.768255
6.475,0.017702,-0.768255,-0.768255
6.476,0.017702,-0.768255,-0.768255
6.477,0.017702,-0.768255,-0.768255
6.478,0.017702,-0.768255,-0.768255
6.479,0.017702,-0.768255,-0.768255
6.48,0.017702,-0.768255,-0.768255
6.481,0.017702,-0.768255,-0.768255
6.482,0.017702,-0.768255,-0.768255
6.483,0.017702,-0.768255,-0.768255
6.484,0.017702,-0.768255,-0.768255
6.485,0.017702,-0.768255,-0.768255
6.486,0.017702,-0.768255,-0.768255
6.487,0.017702,-0.768255,-0.768255
6.488,0.017702,-0.768255,-0.768255
6.489,0.017702,-0.768255,-0.768255
6.49,0.017702,-0.768255,-0.768255
6.491,0.017702,-0.768255,-0.768255
6.492,0.017702,-0.768255,-0.768255
6.493,0.017702,-0.768255,-0.768255
6.494,0.017702,-0.768255,-0.768255
6.495,0.017702,-0.768255,-0.768255
6.496,0.017702,-0.768255,-0.768255
6.497,0.017702,-0.768255,-0.768255
6.498,0.017702,-0.768255,-0.768255
6.499,0.017702,-0.768255,-0.768255
6.5,0.986628,-0.768255,0.986628
6.501,0.986628,-0.768255,0.986628
6.502,0.986628,-0.768255,0.986628
6.503,0.986628,-0.768255,0.986628
6.504,0.986628,-0.768255,0.986628
6.505,0.986628,-0.768255,0.986628
6.506,0.986628,-0.768255,0.986628
6.507,0.986628,-0.768255,0.986628
6.508,0.986628,-0.768255,0.986628
6.509,0.986628,-0.768255,0.986628
6.51,0.986628,-0.768255,0.986628
6.511,0.986628,-0.768255,0.986628
6.512,0.986628,-0.768255,0.986628
6.513,0.986628,-0.768255,0.986628
6.514,0.986628,-0.768255,0.986628
6.515,0.986628,-0.768255,0.986628
6.516,0.986628,-0.768255,0.986628
6.517,0.986628,-0.768255,0.986628
6.518,0.986628,-0.768255,0.986628
6.519,0.986628,-0.768255,0.986628
6.52,0.986628,-0.768255,0.986628
6.521,0.986628,-0.768255,0.986628
6.522,0.986628,-0.768255,0.986628
6.523,0.986628,-0.768255,0.986628
6.524,0.986628,-0.768255,0.986628
6.525,0.986628,-0.768255,0.986628
6.526,0.986628,-0.768255,0.986628
6.527,0.986628,-0.768255,0.986628
6.528,0.986628,-0.768255,0.986628
6.529,0.986628,-0.768255,0.986628
6.53,0.986628,-0.768255,0.986628
6.531,0.986628,-0.768255,0.986628
6.532,0.986628,-0.768255,0.986628
6.533,0.986628,-0.768255,0.986628
6.534,0.986628,-0.768255,0.986628
6.535,0.986628,-0.768255,0.986628
6.536,0.986628,-0.768255,0.986628
6.537,0.986628,-0.768255,0.986628
6.538,0.986628,-0.768255,0.986628
6.539,0.986628,-0.768255,0.986628
6.54,0.986628,-0.768255,0.986628
6.541,0.986628,-0.768255,0.986628
6.542,0.986628,-0.768255,0.986628
6.543,0.986628,-0.768255,0.986628
6.544,0.986628,-0.768255,0.986628
6.545,0.986628,-0.768255,0.986628
6.546,0.986628,-0.768255,0.986628
6.547,0.986628,-0.768255,0.986628
6.548,0.986628,-0.768255,0.986628
6.549,0.986628,-0.768255,0.986628
6.55,0.986628,-0.768255,0.986628
6.551,0.986628,-0.768255,0.986628
6.552,0.986628,-0.768255,0.986628
6.553,0.986628,-0.768255,0.986628
6.554,0.986628,-0.768255,0.986628
6.555,0.986628,-0.768255,0.986628
6.556,0.986628,-0.768255,0.986628
6.557,0.986628,-0.768255,0.986628
6.558,0.986628,-0.768255,0.986628
6.559,0.986628,-0.768255,0.986628
6.56,0.986628,-0.768255,0.986628
6.561,0.986628,-0.768255,0.986628
6.562,0.986628,-0.768255,0.986628
6.563,0.986628,-0.768255,0.986628
6.564,0.986628,-0.768255,0.986628
6.565,0.986628,-0.768255,0.986628
6.566,0.986628,-0.768255,0.986628
6.567,0.986628,-0.768255,0.986628
6.568,0.986628,-0.768255,0.986628
6.569,0.986628,-0.768255,0.986628
6.57,0.986628,-0.768255,0.986628
6.571,0.986628,-0.768255,0.986628
6.572,0.986628,-0.768255,0.986628
6.573,0.986628,-0.768255,0.986628
6.574,0.986628,-0.768255,0.986628
6.575,0.986628,-0.768255,0.986628
6.576,0.986628,-0.768255,0.986628
6.577,0.986628,-0.768255,0.986628
6.578,0.986628,-0.768255,0.986628
6.579,0.986628,-0.768255,0.986628
6.58,0.986628,-0.768255,0.986628
6.581,0.986628,-0.768255,0.986628
6.582,0.986628,-0.768255,0.986628
6.583,0.986628,-0.768255,0.986628
6.584,0.986628,-0.768255,0.986628
6.585,0.986628,-0.768255,0.986628
6.586,0.986628,-0.768255,0.986628
6.587,0.986628,-0.768255,0.986628
6.588,0.986628,-0.768255,0.986628
6.589,0.986628,-0.768255,0.986628
6.59,0.986628,-0.768255,0.986628
6.591,0.986628,-0.768255,0.986628
6.592,0.986628,-0.768255,0.986628
6.593,0.986628,-0.768255,0.986628
6.594,0.986628,-0.768255,0.986628
6.595,0.986628,-0.768255,0.986628
6.596,0.986628,-0.768255,0.986628
6.597,0.986628,-0.768255,0.986628
6.598,0.986628,-0.768255,0.986628
6.599,0.986628,-0.768255,0.986628
6.6,0.986628,-0.768255,0.986628
6.601,0.986628,-0.768255,0.986628
6.602,0.986628,-0.768255,0.986628
6.603,0.986628,-0.768255,0.986628
6.604,0.986628,-0.768255,0.986628
6.605,0.986628,-0.768255,0.986628
6.606,0.986628,-0.768255,0.986628
6.607,0.986628,-0.768255,0.986628
6.608,0.986628,-0.768255,0.986628
6.609,0.986628,-0.768255,0.986628
6.61,0.986628,-0.768255,0.986628
6.611,0.986628,-0.768255,0.986628
6.612,0.986628,-0.768255,0.986628
6.613,0.986628,-0.768255,0.986628
6.614,0.986628,-0.768255,0.986628
6.615,0.986628,-0.768255,0.986628
6.616,0.986628,-0.768255,0.986628
6.617,0.986628,-0.768255,0.986628
6.618,0.986628,-0.768255,0.986628
6.619,0.986628,-0.768255,0.986628
6.62,0.986628,-0.768255,0.986628
6.621,0.986628,-0.768255,0.986628
6.622,0.986628,-0.768255,0.986628
6.623,0.986628,-0.768255,0.986628
6.624,0.986628,-0.768255,0.986628
6.625,0.986628,-0.768255,0.986628
6.626,0.986628,-0.768255,0.986628
6.627,0.986628,-0.768255,0.986628
6.628,0.986628,-0.768255,0.986628
6.629,0.986628,-0.768255,0.986628
6.63,0.986628,-0.768255,0.986628
6.631,0.986628,-0.768255,0.986628
6.632,0.986628,-0.768255,0.986628
6.633,0.986628,-0.768255,0.986628
6.634,0.986628,-0.768255,0.986628
6.635,0.986628,-0.768255,0.986628
6.636,0.986628,-0.768255,0.986628
6.637,0.986628,-0.768255,0.986628
6.638,0.986628,-0.768255,0.986628
6.639,0.986628,-0.768255,0.986628
6.64,0.986628,-0.768255,0.986628
6.641,0.986628,-0.768255,0.986628
6.642,0.986628,-0.768255,0.986628
6.643,0.986628,-0.768255,0.986628
6.644,0.986628,-0.768255,0.986628
6.645,0.986628,-0.768255,0.986628
6.646,0.986628,-0.768255,0.986628
6.647,0.986628,-0.768255,0.986628
6.648,0.986628,-0.768255,0.986628
6.649,0.986628,-0.768255,0.986628
6.65,0.986628,-0.768255,0.986628
6.651,0.986628,-0.768255,0.986628
6.652,0.986628,-0.768255,0.986628
6.653,0.986628,-0.768255,0.986628
6.654,0.986628,-0.768255,0.986628
6.655,0.986628,-0.768255,0.986628
6.656,0.986628,-0.768255,0.986628
6.657,0.986628,-0.768255,0.986628
6.658,0.986628,-0.768255,0.986628
6.659,0.986628,-0.768255,0.986628
6.66,0.986628,-0.768255,0.986628
6.661,0.986628,-0.768255,0.986628
6.662,0.986628,-0.768255,0.986628
6.663,0.986628,-0.768255,0.986628
6.664,0.986628,-0.768255,0.986628
6.665,0.986628,-0.768255,0.986628
6.666,0.986628,-0.768255,0.986628
6.667,0.986628,-0.768255,0.986628
6.668,0.986628,-0.768255,0.986628
6.669,0.986628,-0.768255,0.986628
6.67,0.986628,-0.768255,0.986628
6.671,0.986628,-0.768255,0.986628
6.672,0.986628,-0.768255,0.986628
6.673,0.986628,-0.768255,0.986628
6.674,0.986628,-0.768255,0.986628
6.675,0.986628,-0.768255,0.986628
6.676,0.986628,-0.768255,0.986628
6.677,0.986628,-0.768255,0.986628
6.678,0.986628,-0.768255,0.986628
6.679,0.986628,-0.768255,0.986628
6.68,0.986628,-0.768255,0.986628
6.681,0.986628,-0.768255,0.986628
6.682,0.986628,-0.768255,0.986628
6.683,0.986628,-0.768255,0.986628
6.684,0.986628,-0.768255,0.986628
6.685,0.986628,-0.768255,0.986628
6.686,0.986628,-0.768255,0.986628
6.687,0.986628,-0.768255,0.986628
6.688,0.986628,-0.768255,0.986628
6.689,0.986628,-0.768255,0.986628
6.69,0.986628,-0.768255,0.986628
6.691,0.986628,-0.768255,0.986628
6.692,0.986628,-0.768255,0.986628
6.693,0.986628,-0.768255,0.986628
6.694,0.986628,-0.768255,0.986628
6.695,0.986628,-0.768255,0.986628
6.696,0.986628,-0.768255,0.986628
6.697,0.986628,-0.768255,0.986628
6.698,0.986628,-0.768255,0.986628
6.699,0.986628,-0.768255,0.986628
6.7,0.986628,-0.768255,0.986628
6.701,0.986628,-0.768255,0.986628
6.702,0.986628,-0.768255,0.986628
6.703,0.986628,-0.768255,0.986628
6.704,0.986628,-0.768255,0.986628
6.705,0.986628,-0.768255,0.986628
6.706,0.986628,-0.768255,0.986628
6.707,0.986628,-0.768255,0.986628
6.708,0.986628,-0.768255,0.986628
6.709,0.986628,-0.768255,0.986628
6.71,0.986628,-0.768255,0.986628
6.711,0.986628,-0.768255,0.986628
6.712,0.986628,-0.768255,0.986628
6.713,0.986628,-0.768255,0.986628
6.714,0.986628,-0.768255,0.986628
6.715,0.986628,-0.768255,0.986628
6.716,0.986628,-0.768255,0.986628
6.717,0.986628,-0.768255,0.986628
6.718,0.986628,-0.768255,0.986628
6.719,0.986628,-0.768255,0.986628
6.72,0.986628,-0.768255,0.986628
6.721,0.986628,-0.768255,0.986628
6.722,0.986628,-0.768255,0.986628
6.723,0.986628,-0.768255,0.986628
6.724,0.986628,-0.768255,0.986628
6.725,0.986628,-0.768255,0.986628
6.726,0.986628,-0.768255,0.986628
6.727,0.986628,-0.768255,0.986628
6.728,0.986628,-0.768255,0.986628
6.729,0.986628,-0.768255,0.986628
6.73,0.986628,-0.768255,0.986628
6.731,0.986628,-0.768255,0.986628
6.732,0.986628,-0.768255,0.986628
6.733,0.986628,-0.768255,0.986628
6.734,0.986628,-0.768255,0.986628
6.735,0.986628,-0.768255,0.986628
6.736,0.986628,-0.768255,0.986628
6.737,0.986628,-0.768255,0.986628
6.738,0.986628,-0.768255,0.986628
6.739,0.986628,-0.768255,0.986628
6.74,0.986628,-0.768255,0.986628
6.741,0.986628,-0.768255,0.986628
6.742,0.986628,-0.768255,0.986628
6.743,0.986628,-0.768255,0.986628
6.744,0.986628,-0.768255,0.986628
6.745,0.986628,-0.768255,0.986628
6.746,0.986628,-0.768255,0.986628
6.747,0.986628,-0.768255,0.986628
6.748,0.986628,-0.768255,0.986628
6.749,0.986628,-0.768255,0.986628
6.75,0.986628,-0.768255,0.986628
6.751,0.986628,-0.768255,0.986628
6.752,0.986628,-0.768255,0.986628
6.753,0.986628,-0.768255,0.986628
6.754,0.986628,-0.768255,0.986628
6.755,0.986628,-0.768255,0.986628
6.756,0.986628,-0.768255,0.986628
6.757,0.986628,-0.768255,0.986628
6.758,0.986628,-0.768255,0.986628
6.759,0.986628,-0.768255,0.986628
6.76,0.986628,-0.768255,0.986628
6.761,0.986628,-0.768255,0.986628
6.762,0.986628,-0.768255,0.986628
6.763,0.986628,-0.768255,0.986628
6.764,0.986628,-0.768255,0.986628
6.765,0.986628,-0.768255,0.986628
6.766,0.986628,-0.768255,0.986628
6.767,0.986628,-0.768255,0.986628
6.768,0.986628,-0.768255,0.986628
6.769,0.986628,-0.768255,0.986628
6.77,0.986628,-0.768255,0.986628
6.771,0.986628,-0.768255,0.986628
6.772,0.986628,-0.768255,0.986628
6.773,0.986628,-0.768255,0.986628
6.774,0.986628,-0.768255,0.986628
6.775,0.986628,-0.768255,0.986628
6.776,0.986628,-0.768255,0.986628
6.777,0.986628,-0.768255,0.986628
6.778,0.986628,-0.768255,0.986628
6.779,0.986628,-0.768255,0.986628
6.78,0.986628,-0.768255,0.986628
6.781,0.986628,-0.768255,0.986628
6.782,0.986628,-0.768255,0.986628
6.783,0.986628,-0.768255,0.986628
6.784,0.986628,-0.768255,0.986628
6.785,0.986628,-0.768255,0.986628
6.786,0.986628,-0.768255,0.986628
6.787,0.986628,-0.768255,0.986628
6.788,0.986628,-0.768255,0.986628
6.789,0.986628,-0.768255,0.986628
6.79,0.986628,-0.768255,0.986628
6.791,0.986628,-0.768255,0.986628
6.792,0.986628,-0.768255,0.986628
6.793,0.986628,-0.768255,0.986628
6.794,0.986628,-0.768255,0.986628
6.795,0.986628,-0.768255,0.986628
6.796,0.986628,-0.768255,0.986628
6.797,0.986628,-0.768255,0.986628
6.798,0.986628,-0.768255,0.986628
6.799,0.986628,-0.768255,0.986628
6.8,0.986628,-0.768255,0.986628
6.801,0.986628,-0.768255,0.986628
6.802,0.986628,-0.768255,0.986628
6.803,0.986628,-0.768255,0.986628
6.804,0.986628,-0.768255,0.986628
6.805,0.986628,-0.768255,0.986628
6.806,0.986628,-0.768255,0.986628
6.807,0.986628,-0.768255,0.986628
6.808,0.986628,-0.768255,0.986628
6.809,0.986628,-0.768255,0.986628
6.81,0.986628,-0.768255,0.986628
6.811,0.986628,-0.768255,0.986628
6.812,0.986628,-0.768255,0.986628
6.813,0.986628,-0.768255,0.986628
6.814,0.986628,-0.768255,0.986628
6.815,0.986628,-0.768255,0.986628
6.816,0.986628,-0.768255,0.986628
6.817,0.986628,-0.768255,0.986628
6.818,0.986628,-0.768255,0.986628
6.819,0.986628,-0.768255,0.986628
6.82,0.986628,-0.768255,0.986628
6.821,0.986628,-0.768255,0.986628
6.822,0.986628,-0.768255,0.986628
6.823,0.986628,-0.768255,0.986628
6.824,0.986628,-0.768255,0.986628
6.825,0.986628,-0.768255,0.986628
6.826,0.986628,-0.768255,0.986628
6.827,0.986628,-0.768255,0.986628
6.828,0.986628,-0.768255,0.986628
6.829,0.986628,-0.768255,0.986628
6.83,0.986628,-0.768255,0.986628
6.831,0.986628,-0.768255,0.986628
6.832,0.986628,-0.768255,0.986628
6.833,0.986628,-0.768255,0.986628
6.834,0.986628,-0.768255,0.986628
6.835,0.986628,-0.768255,0.986628
6.836,0.986628,-0.768255,0.986628
6.837,0.986628,-0.768255,0.986628
6.838,0.986628,-0.768255,0.986628
6.839,0.986628,-0.768255,0.986628
6.84,0.986628,-0.768255,0.986628
6.841,0.986628,-0.768255,0.986628
6.842,0.986628,-0.768255,0.986628
6.843,0.986628,-0.768255,0.986628
6.844,0.986628,-0.768255,0.986628
6.845,0.986628,-0.768255,0.986628
6.846,0.986628,-0.768255,0.986628
6.847,0.986628,-0.768255,0.986628
6.848,0.986628,-0.768255,0.986628
6.849,0.986628,-0.768255,0.986628
6.85,0.986628,-0.768255,0.986628
6.851,0.986628,-0.768255,0.986628
6.852,0.986628,-0.768255,0.986628
6.853,0.986628,-0.768255,0.986628
6.854,0.986628,-0.768255,0.986628
6.855,0.986628,-0.768255,0.986628
6.856,0.986628,-0.768255,0.986628
6.857,0.986628,-0.768255,0.986628
6.858,0.986628,-0.768255,0.986628
6.859,0.986628,-0.768255,0.986628
6.86,0.986628,-0.768255,0.986628
6.861,0.986628,-0.768255,0.986628
6.862,0.986628,-0.768255,0.986628
6.863,0.986628,-0.768255,0.986628
6.864,0.986628,-0.768255,0.986628
6.865,0.986628,-0.768255,0.986628
6.866,0.986628,-0.768255,0.986628
6.867,0.986628,-0.768255,0.986628
6.868,0.986628,-0.768255,0.986628
6.869,0.986628,-0.768255,0.986628
6.87,0.986628,-0.768255,0.986628
6.871,0.986628,-0.768255,0.986628
6.872,0.986628,-0.768255,0.986628
6.873,0.986628,-0.768255,0.986628
6.874,0.986628,-0.768255,0.986628
6.875,0.986628,-0.768255,0.986628
6.876,0.986628,-0.768255,0.986628
6.877,0.986628,-0.768255,0.986628
6.878,0.986628,-0.768255,0.986628
6.879,0.986628,-0.768255,0.986628
6.88,0.986628,-0.768255,0.986628
6.881,0.986628,-0.768255,0.986628
6.882,0.986628,-0.768255,0.986628
6.883,0.986628,-0.768255,0.986628
6.884,0.986628,-0.768255,0.986628
6.885,0.986628,-0.768255,0.986628
6.886,0.986628,-0.768255,0.986628
6.887,0.986628,-0.768255,0.986628
6.888,0.986628,-0.768255,0.986628
6.889,0.986628,-0.768255,0.986628
6.89,0.986628,-0.768255,0.986628
6.891,0.986628,-0.768255,0.986628
6.892,0.986628,-0.768255,0.986628
6.893,0.986628,-0.768255,0.986628
6.894,0.986628,-0.768255,0.986628
6.895,0.986628,-0.768255,0.986628
6.896,0.986628,-0.768255,0.986628
6.897,0.986628,-0.768255,0.986628
6.898,0.986628,-0.768255,0.986628
6.899,0.986628,-0.768255,0.986628
6.9,0.986628,-0.768255,0.986628
6.901,0.986628,-0.768255,0.986628
6.902,0.986628,-0.768255,0.986628
6.903,0.986628,-0.768255,0.986628
6.904,0.986628,-0.768255,0.986628
6.905,0.986628,-0.768255,0.986628
6.906,0.986628,-0.768255,0.986628
6.907,0.986628,-0.768255,0.986628
