"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
1.45,21.4372375000001,21.4372375000001,0.775500000000157,0.775500000000157
1.451,21.4380080950001,21.4380080950001,0.765690000000157,0.765690000000157
1.452,21.4387688800001,21.4387688800001,0.755880000000157,0.755880000000157
1.453,21.4395198550001,21.4395198550001,0.746070000000157,0.746070000000157
1.454,21.4402610200001,21.4402610200001,0.736260000000157,0.736260000000157
1.455,21.4409923750001,21.4409923750001,0.726450000000157,0.726450000000157
1.456,21.4417139200001,21.4417139200001,0.716640000000157,0.716640000000157
1.457,21.4424256550001,21.4424256550001,0.706830000000157,0.706830000000157
1.458,21.4431275800001,21.4431275800001,0.697020000000157,0.697020000000157
1.459,21.4438196950001,21.4438196950001,0.687210000000157,0.687210000000157
1.46,21.4445020000001,21.4445020000001,0.677400000000157,0.677400000000157
1.461,21.4451744950001,21.4451744950001,0.667590000000157,0.667590000000157
1.462,21.4458371800001,21.4458371800001,0.657780000000157,0.657780000000157
1.463,21.4464900550001,21.4464900550001,0.647970000000157,0.647970000000157
1.464,21.4471331200001,21.4471331200001,0.638160000000157,0.638160000000157
1.465,21.4477663750001,21.4477663750001,0.628350000000157,0.628350000000157
1.466,21.4483898200001,21.4483898200001,0.618540000000157,0.618540000000157
1.467,21.4490034550001,21.4490034550001,0.608730000000157,0.608730000000157
1.468,21.4496072800001,21.4496072800001,0.598920000000157,0.598920000000157
1.469,21.4502012950001,21.4502012950001,0.589110000000157,0.589110000000157
1.47,21.4507855000001,21.4507855000001,0.579300000000157,0.579300000000157
1.471,21.4513598950001,21.4513598950001,0.569490000000157,0.569490000000157
1.472,21.4519244800001,21.4519244800001,0.559680000000157,0.559680000000157
1.473,21.4524792550001,21.4524792550001,0.549870000000157,0.549870000000157
1.474,21.4530242200001,21.4530242200001,0.540060000000157,0.540060000000157
1.475,21.4535593750001,21.4535593750001,0.530250000000157,0.530250000000157
1.476,21.4540847200001,21.4540847200001,0.520440000000157,0.520440000000157
1.477,21.4546002550001,21.4546002550001,0.510630000000157,0.510630000000157
1.478,21.4551059800001,21.4551059800001,0.500820000000157,0.500820000000157
1.479,21.4556018950001,21.4556018950001,0.491010000000157,0.491010000000157
1.48,21.4560880000001,21.4560880000001,0.481200000000157,0.481200000000157
1.481,21.4565642950001,21.4565642950001,0.471390000000157,0.471390000000157
1.482,21.4570307800001,21.4570307800001,0.461580000000157,0.461580000000157
1.483,21.4574874550001,21.4574874550001,0.451770000000157,0.451770000000157
1.484,21.4579343200001,21.4579343200001,0.441960000000157,0.441960000000157
1.485,21.4583713750001,21.4583713750001,0.432150000000157,0.432150000000157
1.486,21.4587986200001,21.4587986200001,0.422340000000157,0.422340000000157
1.487,21.4592160550001,21.4592160550001,0.412530000000157,0.412530000000157
1.488,21.4596236800001,21.4596236800001,0.402720000000158,0.402720000000158
1.489,21.4600214950001,21.4600214950001,0.392910000000158,0.392910000000158
1.49,21.4604095000001,21.4604095000001,0.383100000000158,0.383100000000158
1.491,21.4607876950001,21.4607876950001,0.373290000000158,0.373290000000158
1.492,21.4611560800001,21.4611560800001,0.363480000000158,0.363480000000158
1.493,21.4615146550001,21.4615146550001,0.353670000000158,0.353670000000158
1.494,21.4618634200001,21.4618634200001,0.343860000000158,0.343860000000158
1.495,21.4622023750001,21.4622023750001,0.334050000000158,0.334050000000158
1.496,21.4625315200001,21.4625315200001,0.324240000000158,0.324240000000158
1.497,21.4628508550001,21.4628508550001,0.314430000000158,0.314430000000158
1.498,21.4631603800001,21.4631603800001,0.304620000000158,0.304620000000158
1.499,21.4634600950001,21.4634600950001,0.294810000000158,0.294810000000158
1.5,21.4637500000001,21.4637500000001,0.285000000000158,0.285000000000158
1.501,21.4640300950001,21.4640300950001,0.275190000000158,0.275190000000158
1.502,21.4643003800001,21.4643003800001,0.265380000000158,0.265380000000158
1.503,21.4645608550001,21.4645608550001,0.255570000000158,0.255570000000158
1.504,21.4648115200001,21.4648115200001,0.245760000000158,0.245760000000158
1.505,21.4650523750001,21.4650523750001,0.235950000000158,0.235950000000158
1.506,21.4652834200001,21.4652834200001,0.226140000000158,0.226140000000158
1.507,21.4655046550001,21.4655046550001,0.216330000000158,0.216330000000158
1.508,21.4657160800001,21.4657160800001,0.206520000000158,0.206520000000158
1.509,21.4659176950001,21.4659176950001,0.196710000000158,0.196710000000158
1.51,21.4661095000001,21.4661095000001,0.186900000000158,0.186900000000158
1.511,21.4662914950001,21.4662914950001,0.177090000000158,0.177090000000158
1.512,21.4664636800001,21.4664636800001,0.167280000000158,0.167280000000158
1.513,21.4666260550001,21.4666260550001,0.157470000000158,0.157470000000158
1.514,21.4667786200001,21.4667786200001,0.147660000000158,0.147660000000158
1.515,21.4669213750001,21.4669213750001,0.137850000000158,0.137850000000158
1.516,21.4670543200001,21.4670543200001,0.128040000000158,0.128040000000158
1.517,21.4671774550001,21.4671774550001,0.118230000000158,0.118230000000158
1.518,21.4672907800001,21.4672907800001,0.108420000000158,0.108420000000158
1.519,21.4673942950001,21.4673942950001,0.0986100000001576,0.0986100000001576
1.52,21.4674880000001,21.4674880000001,0.0888000000001576,0.0888000000001576
1.521,21.4675718950001,21.4675718950001,0.0789900000001576,0.0789900000001576
1.522,21.4676459800001,21.4676459800001,0.0691800000001576,0.0691800000001576
1.523,21.4677102550001,21.4677102550001,0.0593700000001576,0.0593700000001576
1.524,21.4677647200001,21.4677647200001,0.0495600000001576,0.0495600000001576
1.525,21.4678093750001,21.4678093750001,0.0397500000001576,0.0397500000001576
1.526,21.4678442200001,21.4678442200001,0.0299400000001576,0.0299400000001576
1.527,21.4678692550001,21.4678692550001,0.0201300000001576,0.0201300000001576
1.528,21.4678844800001,21.4678844800001,0.0103200000001576,0.0103200000001576
1.529,21.4678898950001,21.4678898950001,0.000510000000157562,0.000510000000157562
1.53,21.4678855000001,21.4678855000001,-0.00929999999984244,-0.00929999999984244
1.531,21.4678712950001,21.4678712950001,-0.0191099999998424,-0.0191099999998424
1.532,21.4678472800001,21.4678472800001,-0.0289199999998424,-0.0289199999998424
1.533,21.4678134550001,21.4678134550001,-0.0387299999998424,-0.0387299999998424
1.534,21.4677698200001,21.4677698200001,-0.0485399999998424,-0.0485399999998424
1.535,21.4677163750001,21.4677163750001,-0.0583499999998424,-0.0583499999998424
1.536,21.4676531200001,21.4676531200001,-0.0681599999998424,-0.0681599999998424
1.537,21.4675800550001,21.4675800550001,-0.0779699999998424,-0.0779699999998424
1.538,21.4674971800001,21.4674971800001,-0.0877799999998424,-0.0877799999998424
1.539,21.4674044950001,21.4674044950001,-0.0975899999998424,-0.0975899999998424
1.54,21.4673020000001,21.4673020000001,-0.107399999999842,-0.107399999999842
1.541,21.4671896950002,21.4671896950002,-0.117209999999842,-0.117209999999842
1.542,21.4670675800002,21.4670675800002,-0.127019999999842,-0.127019999999842
1.543,21.4669356550002,21.4669356550002,-0.136829999999842,-0.136829999999842
1.544,21.4667939200002,21.4667939200002,-0.146639999999842,-0.146639999999842
1.545,21.4666423750001,21.4666423750001,-0.156449999999842,-0.156449999999842
1.546,21.4664810200001,21.4664810200001,-0.166259999999843,-0.166259999999843
1.547,21.4663098550001,21.4663098550001,-0.176069999999843,-0.176069999999843
1.548,21.4661288800001,21.4661288800001,-0.185879999999843,-0.185879999999843
1.549,21.4659380950001,21.4659380950001,-0.195689999999843,-0.195689999999843
1.55,21.4657375000001,21.4657375000001,-0.205499999999843,-0.205499999999843
1.551,21.4655270950001,21.4655270950001,-0.215309999999843,-0.215309999999843
1.552,21.4653068800001,21.4653068800001,-0.225119999999843,-0.225119999999843
1.553,21.4650768550001,21.4650768550001,-0.234929999999843,-0.234929999999843
1.554,21.4648370200002,21.4648370200002,-0.244739999999843,-0.244739999999843
1.555,21.4645873750002,21.4645873750002,-0.254549999999843,-0.254549999999843
1.556,21.4643279200002,21.4643279200002,-0.264359999999843,-0.264359999999843
1.557,21.4640586550002,21.4640586550002,-0.274169999999843,-0.274169999999843
1.558,21.4637795800002,21.4637795800002,-0.283979999999843,-0.283979999999843
1.559,21.4634906950002,21.4634906950002,-0.293789999999843,-0.293789999999843
1.56,21.4631920000002,21.4631920000002,-0.303599999999843,-0.303599999999843
1.561,21.4628834950002,21.4628834950002,-0.313409999999843,-0.313409999999843
1.562,21.4625651800002,21.4625651800002,-0.323219999999843,-0.323219999999843
1.563,21.4622370550002,21.4622370550002,-0.333029999999843,-0.333029999999843
1.564,21.4618991200002,21.4618991200002,-0.342839999999842,-0.342839999999842
1.565,21.4615513750002,21.4615513750002,-0.352649999999842,-0.352649999999842
1.566,21.4611938200002,21.4611938200002,-0.362459999999842,-0.362459999999842
1.567,21.4608264550002,21.4608264550002,-0.372269999999842,-0.372269999999842
1.568,21.4604492800002,21.4604492800002,-0.382079999999842,-0.382079999999842
1.569,21.4600622950002,21.4600622950002,-0.391889999999842,-0.391889999999842
1.57,21.4596655000002,21.4596655000002,-0.401699999999842,-0.401699999999842
1.571,21.4592588950002,21.4592588950002,-0.411509999999842,-0.411509999999842
1.572,21.4588424800002,21.4588424800002,-0.421319999999842,-0.421319999999842
1.573,21.4584162550002,21.4584162550002,-0.431129999999842,-0.431129999999842
1.574,21.4579802200002,21.4579802200002,-0.440939999999842,-0.440939999999842
1.575,21.4575343750002,21.4575343750002,-0.450749999999842,-0.450749999999842
1.576,21.4570787200002,21.4570787200002,-0.460559999999842,-0.460559999999842
1.577,21.4566132550002,21.4566132550002,-0.470369999999842,-0.470369999999842
1.578,21.4561379800002,21.4561379800002,-0.480179999999842,-0.480179999999842
1.579,21.4556528950002,21.4556528950002,-0.489989999999842,-0.489989999999842
1.58,21.4551580000002,21.4551580000002,-0.499799999999842,-0.499799999999842
1.581,21.4546532950002,21.4546532950002,-0.509609999999842,-0.509609999999842
1.582,21.4541387800002,21.4541387800002,-0.519419999999842,-0.519419999999842
1.583,21.4536144550002,21.4536144550002,-0.529229999999842,-0.529229999999842
1.584,21.4530803200002,21.4530803200002,-0.539039999999842,-0.539039999999842
1.585,21.4525363750002,21.4525363750002,-0.548849999999842,-0.548849999999842
1.586,21.4519826200002,21.4519826200002,-0.558659999999842,-0.558659999999842
1.587,21.4514190550002,21.4514190550002,-0.568469999999842,-0.568469999999842
1.588,21.4508456800002,21.4508456800002,-0.578279999999842,-0.578279999999842
1.589,21.4502624950002,21.4502624950002,-0.588089999999842,-0.588089999999842
1.59,21.4496695000002,21.4496695000002,-0.597899999999842,-0.597899999999842
1.591,21.4490666950002,21.4490666950002,-0.607709999999842,-0.607709999999842
1.592,21.4484540800002,21.4484540800002,-0.617519999999842,-0.617519999999842
1.593,21.4478316550002,21.4478316550002,-0.627329999999842,-0.627329999999842
1.594,21.4471994200002,21.4471994200002,-0.637139999999842,-0.637139999999842
1.595,21.4465573750002,21.4465573750002,-0.646949999999842,-0.646949999999842
1.596,21.4459055200002,21.4459055200002,-0.656759999999842,-0.656759999999842
1.597,21.4452438550002,21.4452438550002,-0.666569999999842,-0.666569999999842
1.598,21.4445723800002,21.4445723800002,-0.676379999999842,-0.676379999999842
1.599,21.4438910950002,21.4438910950002,-0.686189999999842,-0.686189999999842
1.6,21.4432000000002,21.4432000000002,-0.695999999999842,-0.695999999999842
1.601,21.4424990950002,21.4424990950002,-0.705809999999842,-0.705809999999842
1.602,21.4417883800002,21.4417883800002,-0.715619999999842,-0.715619999999842
1.603,21.4410678550002,21.4410678550002,-0.725429999999842,-0.725429999999842
1.604,21.4403375200002,21.4403375200002,-0.735239999999842,-0.735239999999842
1.605,21.4395973750002,21.4395973750002,-0.745049999999842,-0.745049999999842
1.606,21.4388474200002,21.4388474200002,-0.754859999999842,-0.754859999999842
1.607,21.4380876550002,21.4380876550002,-0.764669999999842,-0.764669999999842
1.608,21.4373180800002,21.4373180800002,-0.774479999999842,-0.774479999999842
1.609,21.4365386950002,21.4365386950002,-0.784289999999842,-0.784289999999842
1.61,21.4357495000002,21.4357495000002,-0.794099999999842,-0.794099999999842
1.611,21.4349504950002,21.4349504950002,-0.803909999999842,-0.803909999999842
1.612,21.4341416800002,21.4341416800002,-0.813719999999842,-0.813719999999842
1.613,21.4333230550002,21.4333230550002,-0.823529999999842,-0.823529999999842
1.614,21.4324946200002,21.4324946200002,-0.833339999999842,-0.833339999999842
1.615,21.4316563750002,21.4316563750002,-0.843149999999842,-0.843149999999842
1.616,21.4308083200002,21.4308083200002,-0.852959999999842,-0.852959999999842
1.617,21.4299504550002,21.4299504550002,-0.862769999999842,-0.862769999999842
1.618,21.4290827800002,21.4290827800002,-0.872579999999842,-0.872579999999842
1.619,21.4282052950002,21.4282052950002,-0.882389999999842,-0.882389999999842
1.62,21.4273180000002,21.4273180000002,-0.892199999999842,-0.892199999999842
1.621,21.4264208950002,21.4264208950002,-0.902009999999842,-0.902009999999842
1.622,21.4255139800002,21.4255139800002,-0.911819999999842,-0.911819999999842
1.623,21.4245972550002,21.4245972550002,-0.921629999999842,-0.921629999999842
1.624,21.4236707200002,21.4236707200002,-0.931439999999842,-0.931439999999842
1.625,21.4227343750002,21.4227343750002,-0.941249999999842,-0.941249999999842
1.626,21.4217882200002,21.4217882200002,-0.951059999999842,-0.951059999999842
1.627,21.4208322550002,21.4208322550002,-0.960869999999842,-0.960869999999842
1.628,21.4198664800002,21.4198664800002,-0.970679999999842,-0.970679999999842
1.629,21.4188908950002,21.4188908950002,-0.980489999999842,-0.980489999999842
1.63,21.4179055000002,21.4179055000002,-0.990299999999842,-0.990299999999842
1.631,21.4169102950002,21.4169102950002,-1.00010999999984,-1.00010999999984
1.632,21.4159052800002,21.4159052800002,-1.00991999999984,-1.00991999999984
1.633,21.4148904550002,21.4148904550002,-1.01972999999984,-1.01972999999984
1.634,21.4138658200002,21.4138658200002,-1.02953999999984,-1.02953999999984
1.635,21.4128313750002,21.4128313750002,-1.03934999999984,-1.03934999999984
1.636,21.4117871200002,21.4117871200002,-1.04915999999984,-1.04915999999984
1.637,21.4107330550002,21.4107330550002,-1.05896999999984,-1.05896999999984
1.638,21.4096691800002,21.4096691800002,-1.06877999999984,-1.06877999999984
1.639,21.4085954950002,21.4085954950002,-1.07858999999984,-1.07858999999984
1.64,21.4075120000002,21.4075120000002,-1.08839999999984,-1.08839999999984
1.641,21.4064186950002,21.4064186950002,-1.09820999999984,-1.09820999999984
1.642,21.4053155800002,21.4053155800002,-1.10801999999984,-1.10801999999984
1.643,21.4042026550002,21.4042026550002,-1.11782999999984,-1.11782999999984
1.644,21.4030799200002,21.4030799200002,-1.12763999999984,-1.12763999999984
1.645,21.4019473750002,21.4019473750002,-1.13744999999984,-1.13744999999984
1.646,21.4008050200002,21.4008050200002,-1.14725999999984,-1.14725999999984
1.647,21.3996528550002,21.3996528550002,-1.15706999999984,-1.15706999999984
1.648,21.3984908800002,21.3984908800002,-1.16687999999984,-1.16687999999984
1.649,21.3973190950002,21.3973190950002,-1.17668999999984,-1.17668999999984
1.65,21.3961375000002,21.3961375000002,-1.18649999999984,-1.18649999999984
1.651,21.3949460950002,21.3949460950002,-1.19630999999984,-1.19630999999984
1.652,21.3937448800002,21.3937448800002,-1.20611999999984,-1.20611999999984
1.653,21.3925338550002,21.3925338550002,-1.21592999999984,-1.21592999999984
1.654,21.3913130200002,21.3913130200002,-1.22573999999984,-1.22573999999984
