time,yRising,yFalling,yEither
5.832,0.0177019251068,0.745113160479,0.0177019251068
5.833,0.0177019251068,0.745113160479,0.0177019251068
5.834,0.0177019251068,0.745113160479,0.0177019251068
5.835,0.0177019251068,0.745113160479,0.0177019251068
5.836,0.0177019251068,0.745113160479,0.0177019251068
5.837,0.0177019251068,0.745113160479,0.0177019251068
5.838,0.0177019251068,0.745113160479,0.0177019251068
5.839,0.0177019251068,0.745113160479,0.0177019251068
5.84,0.0177019251068,0.745113160479,0.0177019251068
5.841,0.0177019251068,0.745113160479,0.0177019251068
5.842,0.0177019251068,0.745113160479,0.0177019251068
5.843,0.0177019251068,0.745113160479,0.0177019251068
5.844,0.0177019251068,0.745113160479,0.0177019251068
5.845,0.0177019251068,0.745113160479,0.0177019251068
5.846,0.0177019251068,0.745113160479,0.0177019251068
5.847,0.0177019251068,0.745113160479,0.0177019251068
5.848,0.0177019251068,0.745113160479,0.0177019251068
5.849,0.0177019251068,0.745113160479,0.0177019251068
5.85,0.0177019251068,0.745113160479,0.0177019251068
5.851,0.0177019251068,0.745113160479,0.0177019251068
5.852,0.0177019251068,0.745113160479,0.0177019251068
5.853,0.0177019251068,0.745113160479,0.0177019251068
5.854,0.0177019251068,0.745113160479,0.0177019251068
5.855,0.0177019251068,0.745113160479,0.0177019251068
5.856,0.0177019251068,0.745113160479,0.0177019251068
5.857,0.0177019251068,0.745113160479,0.0177019251068
5.858,0.0177019251068,0.745113160479,0.0177019251068
5.859,0.0177019251068,0.745113160479,0.0177019251068
5.86,0.0177019251068,0.745113160479,0.0177019251068
5.861,0.0177019251068,0.745113160479,0.0177019251068
5.862,0.0177019251068,0.745113160479,0.0177019251068
5.863,0.0177019251068,0.745113160479,0.0177019251068
5.864,0.0177019251068,0.745113160479,0.0177019251068
5.865,0.0177019251068,0.745113160479,0.0177019251068
5.866,0.0177019251068,0.745113160479,0.0177019251068
5.867,0.0177019251068,0.745113160479,0.0177019251068
5.868,0.0177019251068,0.745113160479,0.0177019251068
5.869,0.0177019251068,0.745113160479,0.0177019251068
5.87,0.0177019251068,0.745113160479,0.0177019251068
5.871,0.0177019251068,0.745113160479,0.0177019251068
5.872,0.0177019251068,0.745113160479,0.0177019251068
5.873,0.0177019251068,0.745113160479,0.0177019251068
5.874,0.0177019251068,0.745113160479,0.0177019251068
5.875,0.0177019251068,0.745113160479,0.0177019251068
5.876,0.0177019251068,0.745113160479,0.0177019251068
5.877,0.0177019251068,0.745113160479,0.0177019251068
5.878,0.0177019251068,0.745113160479,0.0177019251068
5.879,0.0177019251068,0.745113160479,0.0177019251068
5.88,0.0177019251068,0.745113160479,0.0177019251068
5.881,0.0177019251068,0.745113160479,0.0177019251068
5.882,0.0177019251068,0.745113160479,0.0177019251068
5.883,0.0177019251068,0.745113160479,0.0177019251068
5.884,0.0177019251068,0.745113160479,0.0177019251068
5.885,0.0177019251068,0.745113160479,0.0177019251068
5.886,0.0177019251068,0.745113160479,0.0177019251068
5.887,0.0177019251068,0.745113160479,0.0177019251068
5.888,0.0177019251068,0.745113160479,0.0177019251068
5.889,0.0177019251068,0.745113160479,0.0177019251068
5.89,0.0177019251068,0.745113160479,0.0177019251068
5.891,0.0177019251068,0.745113160479,0.0177019251068
5.892,0.0177019251068,0.745113160479,0.0177019251068
5.893,0.0177019251068,0.745113160479,0.0177019251068
5.894,0.0177019251068,0.745113160479,0.0177019251068
5.895,0.0177019251068,0.745113160479,0.0177019251068
5.896,0.0177019251068,0.745113160479,0.0177019251068
5.897,0.0177019251068,0.745113160479,0.0177019251068
5.898,0.0177019251068,0.745113160479,0.0177019251068
5.899,0.0177019251068,0.745113160479,0.0177019251068
5.9,0.0177019251068,0.745113160479,0.0177019251068
5.901,0.0177019251068,0.745113160479,0.0177019251068
5.902,0.0177019251068,0.745113160479,0.0177019251068
5.903,0.0177019251068,0.745113160479,0.0177019251068
5.904,0.0177019251068,0.745113160479,0.0177019251068
5.905,0.0177019251068,0.745113160479,0.0177019251068
5.906,0.0177019251068,0.745113160479,0.0177019251068
5.907,0.0177019251068,0.745113160479,0.0177019251068
5.908,0.0177019251068,0.745113160479,0.0177019251068
5.909,0.0177019251068,0.745113160479,0.0177019251068
5.91,0.0177019251068,0.745113160479,0.0177019251068
5.911,0.0177019251068,0.745113160479,0.0177019251068
5.912,0.0177019251068,0.745113160479,0.0177019251068
5.913,0.0177019251068,0.745113160479,0.0177019251068
5.914,0.0177019251068,0.745113160479,0.0177019251068
5.915,0.0177019251068,0.745113160479,0.0177019251068
5.916,0.0177019251068,0.745113160479,0.0177019251068
5.917,0.0177019251068,0.745113160479,0.0177019251068
5.918,0.0177019251068,0.745113160479,0.0177019251068
5.919,0.0177019251068,0.745113160479,0.0177019251068
5.92,0.0177019251068,0.745113160479,0.0177019251068
5.921,0.0177019251068,0.745113160479,0.0177019251068
5.922,0.0177019251068,0.745113160479,0.0177019251068
5.923,0.0177019251068,0.745113160479,0.0177019251068
5.924,0.0177019251068,0.745113160479,0.0177019251068
5.925,0.0177019251068,0.745113160479,0.0177019251068
5.926,0.0177019251068,0.745113160479,0.0177019251068
5.927,0.0177019251068,0.745113160479,0.0177019251068
5.928,0.0177019251068,0.745113160479,0.0177019251068
5.929,0.0177019251068,0.745113160479,0.0177019251068
5.93,0.0177019251068,0.745113160479,0.0177019251068
5.931,0.0177019251068,0.745113160479,0.0177019251068
5.932,0.0177019251068,0.745113160479,0.0177019251068
5.933,0.0177019251068,0.745113160479,0.0177019251068
5.934,0.0177019251068,0.745113160479,0.0177019251068
5.935,0.0177019251068,0.745113160479,0.0177019251068
5.936,0.0177019251068,0.745113160479,0.0177019251068
5.937,0.0177019251068,0.745113160479,0.0177019251068
5.938,0.0177019251068,0.745113160479,0.0177019251068
5.939,0.0177019251068,0.745113160479,0.0177019251068
5.94,0.0177019251068,0.745113160479,0.0177019251068
5.941,0.0177019251068,0.745113160479,0.0177019251068
5.942,0.0177019251068,0.745113160479,0.0177019251068
5.943,0.0177019251068,0.745113160479,0.0177019251068
5.944,0.0177019251068,0.745113160479,0.0177019251068
5.945,0.0177019251068,0.745113160479,0.0177019251068
5.946,0.0177019251068,0.745113160479,0.0177019251068
5.947,0.0177019251068,0.745113160479,0.0177019251068
5.948,0.0177019251068,0.745113160479,0.0177019251068
5.949,0.0177019251068,0.745113160479,0.0177019251068
5.95,0.0177019251068,0.745113160479,0.0177019251068
5.951,0.0177019251068,0.745113160479,0.0177019251068
5.952,0.0177019251068,0.745113160479,0.0177019251068
5.953,0.0177019251068,0.745113160479,0.0177019251068
5.954,0.0177019251068,0.745113160479,0.0177019251068
5.955,0.0177019251068,0.745113160479,0.0177019251068
5.956,0.0177019251068,0.745113160479,0.0177019251068
5.957,0.0177019251068,0.745113160479,0.0177019251068
5.958,0.0177019251068,0.745113160479,0.0177019251068
5.959,0.0177019251068,0.745113160479,0.0177019251068
5.96,0.0177019251068,0.745113160479,0.0177019251068
5.961,0.0177019251068,0.745113160479,0.0177019251068
5.962,0.0177019251068,0.745113160479,0.0177019251068
5.963,0.0177019251068,0.745113160479,0.0177019251068
5.964,0.0177019251068,0.745113160479,0.0177019251068
5.965,0.0177019251068,0.745113160479,0.0177019251068
5.966,0.0177019251068,0.745113160479,0.0177019251068
5.967,0.0177019251068,0.745113160479,0.0177019251068
5.968,0.0177019251068,0.745113160479,0.0177019251068
5.969,0.0177019251068,0.745113160479,0.0177019251068
5.97,0.0177019251068,0.745113160479,0.0177019251068
5.971,0.0177019251068,0.745113160479,0.0177019251068
5.972,0.0177019251068,0.745113160479,0.0177019251068
5.973,0.0177019251068,0.745113160479,0.0177019251068
5.974,0.0177019251068,0.745113160479,0.0177019251068
5.975,0.0177019251068,0.745113160479,0.0177019251068
5.976,0.0177019251068,0.745113160479,0.0177019251068
5.977,0.0177019251068,0.745113160479,0.0177019251068
5.978,0.0177019251068,0.745113160479,0.0177019251068
5.979,0.0177019251068,0.745113160479,0.0177019251068
5.98,0.0177019251068,0.745113160479,0.0177019251068
5.981,0.0177019251068,0.745113160479,0.0177019251068
5.982,0.0177019251068,0.745113160479,0.0177019251068
5.983,0.0177019251068,0.745113160479,0.0177019251068
5.984,0.0177019251068,0.745113160479,0.0177019251068
5.985,0.0177019251068,0.745113160479,0.0177019251068
5.986,0.0177019251068,0.745113160479,0.0177019251068
5.987,0.0177019251068,0.745113160479,0.0177019251068
5.988,0.0177019251068,0.745113160479,0.0177019251068
5.989,0.0177019251068,0.745113160479,0.0177019251068
5.99,0.0177019251068,0.745113160479,0.0177019251068
5.991,0.0177019251068,0.745113160479,0.0177019251068
5.992,0.0177019251068,0.745113160479,0.0177019251068
5.993,0.0177019251068,0.745113160479,0.0177019251068
5.994,0.0177019251068,0.745113160479,0.0177019251068
5.995,0.0177019251068,0.745113160479,0.0177019251068
5.996,0.0177019251068,0.745113160479,0.0177019251068
5.997,0.0177019251068,0.745113160479,0.0177019251068
5.998,0.0177019251068,0.745113160479,0.0177019251068
5.999,0.0177019251068,0.745113160479,0.0177019251068
6.0,0.0177019251068,-0.768254661325,-0.768254661325
6.001,0.0177019251068,-0.768254661325,-0.768254661325
6.002,0.0177019251068,-0.768254661325,-0.768254661325
6.003,0.0177019251068,-0.768254661325,-0.768254661325
6.004,0.0177019251068,-0.768254661325,-0.768254661325
6.005,0.0177019251068,-0.768254661325,-0.768254661325
6.006,0.0177019251068,-0.768254661325,-0.768254661325
6.007,0.0177019251068,-0.768254661325,-0.768254661325
6.008,0.0177019251068,-0.768254661325,-0.768254661325
6.009,0.0177019251068,-0.768254661325,-0.768254661325
6.01,0.0177019251068,-0.768254661325,-0.768254661325
6.011,0.0177019251068,-0.768254661325,-0.768254661325
6.012,0.0177019251068,-0.768254661325,-0.768254661325
6.013,0.0177019251068,-0.768254661325,-0.768254661325
6.014,0.0177019251068,-0.768254661325,-0.768254661325
6.015,0.0177019251068,-0.768254661325,-0.768254661325
6.016,0.0177019251068,-0.768254661325,-0.768254661325
6.017,0.0177019251068,-0.768254661325,-0.768254661325
6.018,0.0177019251068,-0.768254661325,-0.768254661325
6.019,0.0177019251068,-0.768254661325,-0.768254661325
6.02,0.0177019251068,-0.768254661325,-0.768254661325
6.021,0.0177019251068,-0.768254661325,-0.768254661325
6.022,0.0177019251068,-0.768254661325,-0.768254661325
6.023,0.0177019251068,-0.768254661325,-0.768254661325
6.024,0.0177019251068,-0.768254661325,-0.768254661325
6.025,0.0177019251068,-0.768254661325,-0.768254661325
6.026,0.0177019251068,-0.768254661325,-0.768254661325
6.027,0.0177019251068,-0.768254661325,-0.768254661325
6.028,0.0177019251068,-0.768254661325,-0.768254661325
6.029,0.0177019251068,-0.768254661325,-0.768254661325
6.03,0.0177019251068,-0.768254661325,-0.768254661325
6.031,0.0177019251068,-0.768254661325,-0.768254661325
6.032,0.0177019251068,-0.768254661325,-0.768254661325
6.033,0.0177019251068,-0.768254661325,-0.768254661325
6.034,0.0177019251068,-0.768254661325,-0.768254661325
6.035,0.0177019251068,-0.768254661325,-0.768254661325
6.036,0.0177019251068,-0.768254661325,-0.768254661325
6.037,0.0177019251068,-0.768254661325,-0.768254661325
6.038,0.0177019251068,-0.768254661325,-0.768254661325
6.039,0.0177019251068,-0.768254661325,-0.768254661325
6.04,0.0177019251068,-0.768254661325,-0.768254661325
6.041,0.0177019251068,-0.768254661325,-0.768254661325
6.042,0.0177019251068,-0.768254661325,-0.768254661325
6.043,0.0177019251068,-0.768254661325,-0.768254661325
6.044,0.0177019251068,-0.768254661325,-0.768254661325
6.045,0.0177019251068,-0.768254661325,-0.768254661325
6.046,0.0177019251068,-0.768254661325,-0.768254661325
6.047,0.0177019251068,-0.768254661325,-0.768254661325
6.048,0.0177019251068,-0.768254661325,-0.768254661325
6.049,0.0177019251068,-0.768254661325,-0.768254661325
6.05,0.0177019251068,-0.768254661325,-0.768254661325
6.051,0.0177019251068,-0.768254661325,-0.768254661325
6.052,0.0177019251068,-0.768254661325,-0.768254661325
6.053,0.0177019251068,-0.768254661325,-0.768254661325
6.054,0.0177019251068,-0.768254661325,-0.768254661325
6.055,0.0177019251068,-0.768254661325,-0.768254661325
6.056,0.0177019251068,-0.768254661325,-0.768254661325
6.057,0.0177019251068,-0.768254661325,-0.768254661325
6.058,0.0177019251068,-0.768254661325,-0.768254661325
6.059,0.0177019251068,-0.768254661325,-0.768254661325
6.06,0.0177019251068,-0.768254661325,-0.768254661325
6.061,0.0177019251068,-0.768254661325,-0.768254661325
6.062,0.0177019251068,-0.768254661325,-0.768254661325
6.063,0.0177019251068,-0.768254661325,-0.768254661325
6.064,0.0177019251068,-0.768254661325,-0.768254661325
6.065,0.0177019251068,-0.768254661325,-0.768254661325
6.066,0.0177019251068,-0.768254661325,-0.768254661325
6.067,0.0177019251068,-0.768254661325,-0.768254661325
6.068,0.0177019251068,-0.768254661325,-0.768254661325
6.069,0.0177019251068,-0.768254661325,-0.768254661325
6.07,0.0177019251068,-0.768254661325,-0.768254661325
6.071,0.0177019251068,-0.768254661325,-0.768254661325
6.072,0.0177019251068,-0.768254661325,-0.768254661325
6.073,0.0177019251068,-0.768254661325,-0.768254661325
6.074,0.0177019251068,-0.768254661325,-0.768254661325
6.075,0.0177019251068,-0.768254661325,-0.768254661325
6.076,0.0177019251068,-0.768254661325,-0.768254661325
6.077,0.0177019251068,-0.768254661325,-0.768254661325
6.078,0.0177019251068,-0.768254661325,-0.768254661325
6.079,0.0177019251068,-0.768254661325,-0.768254661325
6.08,0.0177019251068,-0.768254661325,-0.768254661325
6.081,0.0177019251068,-0.768254661325,-0.768254661325
6.082,0.0177019251068,-0.768254661325,-0.768254661325
6.083,0.0177019251068,-0.768254661325,-0.768254661325
6.084,0.0177019251068,-0.768254661325,-0.768254661325
6.085,0.0177019251068,-0.768254661325,-0.768254661325
6.086,0.0177019251068,-0.768254661325,-0.768254661325
6.087,0.0177019251068,-0.768254661325,-0.768254661325
6.088,0.0177019251068,-0.768254661325,-0.768254661325
6.089,0.0177019251068,-0.768254661325,-0.768254661325
6.09,0.0177019251068,-0.768254661325,-0.768254661325
6.091,0.0177019251068,-0.768254661325,-0.768254661325
6.092,0.0177019251068,-0.768254661325,-0.768254661325
6.093,0.0177019251068,-0.768254661325,-0.768254661325
6.094,0.0177019251068,-0.768254661325,-0.768254661325
6.095,0.0177019251068,-0.768254661325,-0.768254661325
6.096,0.0177019251068,-0.768254661325,-0.768254661325
6.097,0.0177019251068,-0.768254661325,-0.768254661325
6.098,0.0177019251068,-0.768254661325,-0.768254661325
6.099,0.0177019251068,-0.768254661325,-0.768254661325
6.1,0.0177019251068,-0.768254661325,-0.768254661325
6.101,0.0177019251068,-0.768254661325,-0.768254661325
6.102,0.0177019251068,-0.768254661325,-0.768254661325
6.103,0.0177019251068,-0.768254661325,-0.768254661325
6.104,0.0177019251068,-0.768254661325,-0.768254661325
6.105,0.0177019251068,-0.768254661325,-0.768254661325
6.106,0.0177019251068,-0.768254661325,-0.768254661325
6.107,0.0177019251068,-0.768254661325,-0.768254661325
6.108,0.0177019251068,-0.768254661325,-0.768254661325
6.109,0.0177019251068,-0.768254661325,-0.768254661325
6.11,0.0177019251068,-0.768254661325,-0.768254661325
6.111,0.0177019251068,-0.768254661325,-0.768254661325
6.112,0.0177019251068,-0.768254661325,-0.768254661325
6.113,0.0177019251068,-0.768254661325,-0.768254661325
6.114,0.0177019251068,-0.768254661325,-0.768254661325
6.115,0.0177019251068,-0.768254661325,-0.768254661325
6.116,0.0177019251068,-0.768254661325,-0.768254661325
6.117,0.0177019251068,-0.768254661325,-0.768254661325
6.118,0.0177019251068,-0.768254661325,-0.768254661325
6.119,0.0177019251068,-0.768254661325,-0.768254661325
6.12,0.0177019251068,-0.768254661325,-0.768254661325
6.121,0.0177019251068,-0.768254661325,-0.768254661325
6.122,0.0177019251068,-0.768254661325,-0.768254661325
6.123,0.0177019251068,-0.768254661325,-0.768254661325
6.124,0.0177019251068,-0.768254661325,-0.768254661325
6.125,0.0177019251068,-0.768254661325,-0.768254661325
6.126,0.0177019251068,-0.768254661325,-0.768254661325
6.127,0.0177019251068,-0.768254661325,-0.768254661325
6.128,0.0177019251068,-0.768254661325,-0.768254661325
6.129,0.0177019251068,-0.768254661325,-0.768254661325
6.13,0.0177019251068,-0.768254661325,-0.768254661325
6.131,0.0177019251068,-0.768254661325,-0.768254661325
6.132,0.0177019251068,-0.768254661325,-0.768254661325
6.133,0.0177019251068,-0.768254661325,-0.768254661325
6.134,0.0177019251068,-0.768254661325,-0.768254661325
6.135,0.0177019251068,-0.768254661325,-0.768254661325
6.136,0.0177019251068,-0.768254661325,-0.768254661325
6.137,0.0177019251068,-0.768254661325,-0.768254661325
6.138,0.0177019251068,-0.768254661325,-0.768254661325
6.139,0.0177019251068,-0.768254661325,-0.768254661325
6.14,0.0177019251068,-0.768254661325,-0.768254661325
6.141,0.0177019251068,-0.768254661325,-0.768254661325
6.142,0.0177019251068,-0.768254661325,-0.768254661325
6.143,0.0177019251068,-0.768254661325,-0.768254661325
6.144,0.0177019251068,-0.768254661325,-0.768254661325
6.145,0.0177019251068,-0.768254661325,-0.768254661325
6.146,0.0177019251068,-0.768254661325,-0.768254661325
6.147,0.0177019251068,-0.768254661325,-0.768254661325
6.148,0.0177019251068,-0.768254661325,-0.768254661325
6.149,0.0177019251068,-0.768254661325,-0.768254661325
6.15,0.0177019251068,-0.768254661325,-0.768254661325
6.151,0.0177019251068,-0.768254661325,-0.768254661325
6.152,0.0177019251068,-0.768254661325,-0.768254661325
6.153,0.0177019251068,-0.768254661325,-0.768254661325
6.154,0.0177019251068,-0.768254661325,-0.768254661325
6.155,0.0177019251068,-0.768254661325,-0.768254661325
6.156,0.0177019251068,-0.768254661325,-0.768254661325
6.157,0.0177019251068,-0.768254661325,-0.768254661325
6.158,0.0177019251068,-0.768254661325,-0.768254661325
