"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
7.50000000000000E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.36327752004667E+00,5.40514299240985E-01,5.00000000000000E-01
7.50001013405971E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.36327900304171E+00,5.40637278942552E-01,5.00000000000000E-01
7.60000000000000E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.37784289022110E+00,5.55370900505028E-01,5.00000000000000E-01
7.60000000000000E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.37784289022110E+00,5.55370900505028E-01,6.00000000000000E-01
7.60001715442668E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.37784537704832E+00,5.55489791256403E-01,6.00000000000000E-01
7.77156142126392E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.40250968193816E+00,5.81283270054159E-01,6.00000000000000E-01
7.80000000000000E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.40655883840082E+00,5.85559309857059E-01,6.00000000000000E-01
7.80000000000000E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.40655883840082E+00,5.85559309857059E-01,6.00000000000000E-01
7.80001726334915E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.40656129294845E+00,5.85567667139130E-01,6.00000000000000E-01
7.97265075484977E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.43089594034605E+00,6.11867217456412E-01,6.00000000000000E-01
8.00000000000000E-01,-3.00201045587317E+00,1.34575791069784E-01,1.34575791069784E-01,1.43471218179905E+00,6.16033692230645E-01,6.00000000000000E-01
8.00000000000000E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.43471218179905E+00,6.16033692230645E-01,6.00000000000000E-01
8.00001737024806E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.43471460219055E+00,6.16041155922451E-01,6.00000000000000E-01
8.17371985085211E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.45870083893715E+00,6.42811864296385E-01,6.00000000000000E-01
8.20000000000000E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.46229165945379E+00,6.46862114169524E-01,6.00000000000000E-01
8.20000000000000E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.46229165945379E+00,6.46862114169524E-01,6.00000000000000E-01
8.20001747520902E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.46229404384320E+00,6.46868784951800E-01,6.00000000000000E-01
8.37476956538764E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.48591342787022E+00,6.74075269912016E-01,6.00000000000000E-01
8.40000000000000E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.48928623994172E+00,6.78003301229127E-01,6.00000000000000E-01
8.40000000000000E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.48928623994172E+00,6.78003301229127E-01,7.00000000000000E-01
8.40001042160941E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.48928763114828E+00,6.78008156935789E-01,7.00000000000000E-01
8.50000000000000E-01,-2.18720230097393E+00,-1.45553286105446E-01,-1.45553286105446E-01,1.50256081028059E+00,6.93594303608178E-01,7.00000000000000E-01
8.50000000000000E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.50256081028059E+00,6.93594303608178E-01,7.00000000000000E-01
8.50001045212689E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.50256218992528E+00,6.93666300605016E-01,7.00000000000000E-01
8.60000000000000E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.51568512579055E+00,7.09322799671216E-01,7.00000000000000E-01
8.60000000000000E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.51568512579055E+00,7.09322799671216E-01,7.00000000000000E-01
8.60001767963218E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.51568743275908E+00,7.09390860032692E-01,7.00000000000000E-01
8.77681400147241E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.53851901992961E+00,7.37189303014202E-01,7.00000000000000E-01
8.80000000000000E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.54147775779794E+00,7.41034563186560E-01,7.00000000000000E-01
8.80000000000000E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.54147775779794E+00,7.41034563186560E-01,7.00000000000000E-01
8.80001777923969E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.54148002340808E+00,7.41039385046554E-01,7.00000000000000E-01
8.97781017610516E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.56389128136508E+00,7.69194886739521E-01,7.00000000000000E-01
9.00000000000000E-01,2.56298141928741E+00,1.82097055610753E-01,1.82097055610753E-01,1.56665381925497E+00,7.72874247545213E-01,7.00000000000000E-01
9.00000000000000E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.56665381925497E+00,7.72874247545213E-01,8.00000000000000E-01
9.00001787720064E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.56665604178169E+00,7.72878608690139E-01,8.00000000000000E-01
9.17878988357116E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.58862975962411E+00,8.01355213478103E-01,8.00000000000000E-01
9.20000000000000E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.59120324007273E+00,8.04864874464941E-01,8.00000000000000E-01
9.20000000000000E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.59120324007273E+00,8.04864874464941E-01,8.00000000000000E-01
9.20001797357718E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.59120541782123E+00,8.04868841235217E-01,8.00000000000000E-01
9.37975374535732E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.61272469246686E+00,8.33630511890356E-01,8.00000000000000E-01
9.40000000000000E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.61511620081023E+00,8.36967325683456E-01,8.00000000000000E-01
9.40000000000000E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.61511620081023E+00,8.36967325683456E-01,8.00000000000000E-01
9.40001071546352E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.61511746477971E+00,8.36969777692933E-01,8.00000000000000E-01
9.50000000000000E-01,-6.07677304293008E-01,9.70325397935889E-02,9.70325397935889E-02,1.62683100957875E+00,8.53024065552539E-01,8.00000000000000E-01
9.50000000000000E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.62683100957875E+00,8.53024065552539E-01,8.00000000000000E-01
9.50001074355147E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.62683225944625E+00,8.53046966464836E-01,8.00000000000000E-01
9.60000000000000E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.63838313660200E+00,8.69122412783065E-01,8.00000000000000E-01
9.60000000000000E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.63838313660200E+00,8.69122412783065E-01,9.00000000000000E-01
9.60001816180784E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.63838521983125E+00,8.69141734879517E-01,9.00000000000000E-01
9.78163624022437E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.65894613581992E+00,8.98370567748751E-01,9.00000000000000E-01
9.80000000000000E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.66099474098394E+00,9.01354854326274E-01,9.00000000000000E-01
9.80000000000000E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.66099474098394E+00,9.01354854326274E-01,9.00000000000000E-01
9.80001825376930E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.66099677453339E+00,9.01357974097035E-01,9.00000000000000E-01
9.98255594678947E-01,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.68105439758371E+00,9.30763659122562E-01,9.00000000000000E-01
1.00000000000000E+00,-1.35752454247818E+00,-7.75096550058629E-02,-7.75096550058629E-02,1.68294196961579E+00,9.33569283498516E-01,9.00000000000000E-01
1.00000000000000E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.68294196961579E+00,9.33569283498516E-01,9.00000000000000E-01
1.00000183443615E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.68294395191313E+00,9.33572216019089E-01,9.00000000000000E-01
1.01834619594617E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.70248262465147E+00,9.63119136522657E-01,9.00000000000000E-01
1.02000000000000E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.70421604389873E+00,9.65745325421233E-01,9.00000000000000E-01
1.02000000000000E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.70421604389873E+00,9.65745325421233E-01,1.00000000000000E+00
1.02000184336311E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.70421797340281E+00,9.65748109155908E-01,1.00000000000000E+00
1.03843547447511E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.72322235516457E+00,9.95400909536376E-01,1.00000000000000E+00
1.04000000000000E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.72480845448668E+00,9.97847418630251E-01,1.00000000000000E+00
1.04000000000000E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.72480845448668E+00,9.97847418630251E-01,1.00000000000000E+00
1.04000109869560E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.72480956684957E+00,9.97848878166989E-01,1.00000000000000E+00
1.05000000000000E+00,-1.18591524206310E+00,-2.21873577513457E-01,-2.21873577513457E-01,1.73484645118803E+00,1.01389518535158E+00,1.00000000000000E+00
1.05000000000000E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.73484645118803E+00,1.01389518535158E+00,1.00000000000000E+00
1.05000110130225E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.73484754713921E+00,1.01387284203643E+00,1.00000000000000E+00
1.06000000000000E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.74471096468997E+00,1.02989501900296E+00,1.00000000000000E+00
1.06000000000000E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.74471096468997E+00,1.02989501900296E+00,1.00000000000000E+00
1.06000186083770E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.74471278411015E+00,1.02986956571384E+00,1.00000000000000E+00
1.07861023784532E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.76260384209840E+00,1.05963458581831E+00,1.00000000000000E+00
1.08000000000000E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.76391561376990E+00,1.06172287931670E+00,1.00000000000000E+00
1.08000000000000E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.76391561376990E+00,1.06172287931670E+00,1.10000000000000E+00
1.08000186939350E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.76391737596318E+00,1.06172540057182E+00,1.10000000000000E+00
1.09869580441309E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.78123004846100E+00,1.09149183783955E+00,1.10000000000000E+00
1.10000000000000E+00,-1.05545532943257E+00,-3.42711814816855E-01,-3.42711814816855E-01,1.78241472012287E+00,1.09340260428003E+00,1.10000000000000E+00
1.10000000000000E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.78241472012287E+00,1.09340260428003E+00,1.10000000000000E+00
1.10000187783342E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.78241642367564E+00,1.09340508659793E+00,1.10000000000000E+00
1.11878021199634E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.79913666493006E+00,1.12313914711832E+00,1.10000000000000E+00
1.12000000000000E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.80020088435301E+00,1.12487401389711E+00,1.10000000000000E+00
1.12000000000000E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.80020088435301E+00,1.12487401389711E+00,1.10000000000000E+00
1.12000188616104E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.80020252788432E+00,1.12487647496718E+00,1.10000000000000E+00
1.13886349657572E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.81631662364142E+00,1.15454485395095E+00,1.10000000000000E+00
1.14000000000000E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.81726699223177E+00,1.15610585300243E+00,1.10000000000000E+00
1.14000000000000E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.81726699223177E+00,1.15610585300243E+00,1.20000000000000E+00
1.14000112396949E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.81726793095758E+00,1.15610710461689E+00,1.20000000000000E+00
1.15000000000000E+00,-6.82927204579302E-01,-4.10942124648425E-01,-4.10942124648425E-01,1.82552788052104E+00,1.17171463244359E+00,1.20000000000000E+00
1.15000000000000E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.82552788052104E+00,1.17171463244359E+00,1.20000000000000E+00
1.15000112640497E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.82552880076445E+00,1.17165201899587E+00,1.20000000000000E+00
1.16000000000000E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.83360621754353E+00,1.18719515365893E+00,1.20000000000000E+00
1.16000000000000E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.83360621754353E+00,1.18719515365893E+00,1.20000000000000E+00
1.16000190249296E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.83360773702151E+00,1.18712994022579E+00,1.20000000000000E+00
1.17902683213239E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.84846974168164E+00,1.21657424851033E+00,1.20000000000000E+00
1.18000000000000E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.84921202481604E+00,1.21779476908977E+00,1.20000000000000E+00
1.18000000000000E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.84921202481604E+00,1.21779476908977E+00,1.20000000000000E+00
1.18000191050364E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.84921348032919E+00,1.21779723985041E+00,1.20000000000000E+00
1.19910694688149E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.86343021923316E+00,1.24707862808732E+00,1.20000000000000E+00
1.20000000000000E+00,-6.95075335826885E-01,-4.77279435394365E-01,-4.77279435394365E-01,1.86407817193445E+00,1.24813355122924E+00,1.20000000000000E+00
1.20000000000000E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.86407817193445E+00,1.24813355122924E+00,1.20000000000000E+00
1.20000191841480E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.86407956223598E+00,1.24813604069786E+00,1.20000000000000E+00
1.21918606636622E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.87763868089586E+00,1.27722349387428E+00,1.20000000000000E+00
1.22000000000000E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.87819871263814E+00,1.27811624424827E+00,1.20000000000000E+00
1.22000000000000E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.87819871263814E+00,1.27811624424827E+00,1.30000000000000E+00
1.22000192622927E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.87820003651564E+00,1.27811875578772E+00,1.30000000000000E+00
1.23926421896700E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.89108952902826E+00,1.30698188413740E+00,1.30000000000000E+00
1.24000000000000E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.89156799889908E+00,1.30771617742142E+00,1.30000000000000E+00
1.24000000000000E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.89156799889908E+00,1.30771617742142E+00,1.30000000000000E+00
1.24000114764499E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.89156874439949E+00,1.30771754902182E+00,1.30000000000000E+00
1.25000000000000E+00,-3.02399023560727E-01,-4.91215341569738E-01,-4.91215341569738E-01,1.89796923871117E+00,1.32250892082394E+00,1.30000000000000E+00
1.25000000000000E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.89796923871117E+00,1.32250892082394E+00,1.30000000000000E+00
1.25000114993342E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.89796996390936E+00,1.32241151026382E+00,1.30000000000000E+00
1.26000000000000E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.90418068318103E+00,1.33710374711194E+00,1.30000000000000E+00
1.26000000000000E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.90418068318103E+00,1.33710374711194E+00,1.30000000000000E+00
1.26000194157893E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.90418187071277E+00,1.33700423893770E+00,1.30000000000000E+00
1.27941773085547E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.91569750495449E+00,1.36533487169854E+00,1.30000000000000E+00
1.28000000000000E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.91603172057845E+00,1.36576391618255E+00,1.30000000000000E+00
1.28000000000000E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.91603172057845E+00,1.36576391618255E+00,1.40000000000000E+00
1.28000194911918E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.91603283825904E+00,1.36576649327032E+00,1.40000000000000E+00
1.29949314093788E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.92684495489123E+00,1.39378488423375E+00,1.40000000000000E+00
1.30000000000000E+00,2.10857862727577E+00,-2.03082246081779E-01,-2.03082246081779E-01,1.92711637083439E+00,1.39406816410216E+00,1.40000000000000E+00
1.30000000000000E+00,1.04039443363692E-01,-1.79923203357229E-01,-1.79923203357229E-01,1.92711637083439E+00,1.39406816410216E+00,1.40000000000000E+00
1.30000195657293E+00,1.04039443363692E-01,-1.79923203357229E-01,-1.79923203357229E-01,1.92711741759263E+00,1.39407075687264E+00,1.40000000000000E+00
1.31956768585794E+00,1.04039443363692E-01,-1.79923203357229E-01,-1.79923203357229E-01,1.93721543967978E+00,1.42174921169324E+00,1.40000000000000E+00
1.32000000000000E+00,1.04039443363692E-01,-1.79923203357229E-01,-1.79923203357229E-01,1.93743020023653E+00,1.42189141186781E+00,1.40000000000000E+00
