"time","yRising","yFalling","yEither"
3.6,0.27091,-0.90558,0.27091
3.601,0.27091,-0.90558,0.27091
3.602,0.27091,-0.90558,0.27091
3.603,0.27091,-0.90558,0.27091
3.604,0.27091,-0.90558,0.27091
3.605,0.27091,-0.90558,0.27091
3.606,0.27091,-0.90558,0.27091
3.607,0.27091,-0.90558,0.27091
3.608,0.27091,-0.90558,0.27091
3.609,0.27091,-0.90558,0.27091
3.61,0.27091,-0.90558,0.27091
3.611,0.27091,-0.90558,0.27091
3.612,0.27091,-0.90558,0.27091
3.613,0.27091,-0.90558,0.27091
3.614,0.27091,-0.90558,0.27091
3.615,0.27091,-0.90558,0.27091
3.616,0.27091,-0.90558,0.27091
3.617,0.27091,-0.90558,0.27091
3.618,0.27091,-0.90558,0.27091
3.619,0.27091,-0.90558,0.27091
3.62,0.27091,-0.90558,0.27091
3.621,0.27091,-0.90558,0.27091
3.622,0.27091,-0.90558,0.27091
3.623,0.27091,-0.90558,0.27091
3.624,0.27091,-0.90558,0.27091
3.625,0.27091,-0.90558,0.27091
3.626,0.27091,-0.90558,0.27091
3.627,0.27091,-0.90558,0.27091
3.628,0.27091,-0.90558,0.27091
3.629,0.27091,-0.90558,0.27091
3.63,0.27091,-0.90558,0.27091
3.631,0.27091,-0.90558,0.27091
3.632,0.27091,-0.90558,0.27091
3.633,0.27091,-0.90558,0.27091
3.634,0.27091,-0.90558,0.27091
3.635,0.27091,-0.90558,0.27091
3.636,0.27091,-0.90558,0.27091
3.637,0.27091,-0.90558,0.27091
3.638,0.27091,-0.90558,0.27091
3.639,0.27091,-0.90558,0.27091
3.64,0.27091,-0.90558,0.27091
3.641,0.27091,-0.90558,0.27091
3.642,0.27091,-0.90558,0.27091
3.643,0.27091,-0.90558,0.27091
3.644,0.27091,-0.90558,0.27091
3.645,0.27091,-0.90558,0.27091
3.646,0.27091,-0.90558,0.27091
3.647,0.27091,-0.90558,0.27091
3.648,0.27091,-0.90558,0.27091
3.649,0.27091,-0.90558,0.27091
3.65,0.27091,-0.90558,0.27091
3.651,0.27091,-0.90558,0.27091
3.652,0.27091,-0.90558,0.27091
3.653,0.27091,-0.90558,0.27091
3.654,0.27091,-0.90558,0.27091
3.655,0.27091,-0.90558,0.27091
3.656,0.27091,-0.90558,0.27091
3.657,0.27091,-0.90558,0.27091
3.658,0.27091,-0.90558,0.27091
3.659,0.27091,-0.90558,0.27091
3.66,0.27091,-0.90558,0.27091
3.661,0.27091,-0.90558,0.27091
3.662,0.27091,-0.90558,0.27091
3.663,0.27091,-0.90558,0.27091
3.664,0.27091,-0.90558,0.27091
3.665,0.27091,-0.90558,0.27091
3.666,0.27091,-0.90558,0.27091
3.667,0.27091,-0.90558,0.27091
3.668,0.27091,-0.90558,0.27091
3.669,0.27091,-0.90558,0.27091
3.67,0.27091,-0.90558,0.27091
3.671,0.27091,-0.90558,0.27091
3.672,0.27091,-0.90558,0.27091
3.673,0.27091,-0.90558,0.27091
3.674,0.27091,-0.90558,0.27091
3.675,0.27091,-0.90558,0.27091
3.676,0.27091,-0.90558,0.27091
3.677,0.27091,-0.90558,0.27091
3.678,0.27091,-0.90558,0.27091
3.679,0.27091,-0.90558,0.27091
3.68,0.27091,-0.90558,0.27091
3.681,0.27091,-0.90558,0.27091
3.682,0.27091,-0.90558,0.27091
3.683,0.27091,-0.90558,0.27091
3.684,0.27091,-0.90558,0.27091
3.685,0.27091,-0.90558,0.27091
3.686,0.27091,-0.90558,0.27091
3.687,0.27091,-0.90558,0.27091
3.688,0.27091,-0.90558,0.27091
3.689,0.27091,-0.90558,0.27091
3.69,0.27091,-0.90558,0.27091
3.691,0.27091,-0.90558,0.27091
3.692,0.27091,-0.90558,0.27091
3.693,0.27091,-0.90558,0.27091
3.694,0.27091,-0.90558,0.27091
3.695,0.27091,-0.90558,0.27091
3.696,0.27091,-0.90558,0.27091
3.697,0.27091,-0.90558,0.27091
3.698,0.27091,-0.90558,0.27091
3.699,0.27091,-0.90558,0.27091
3.7,0.27091,-0.90558,0.27091
3.701,0.27091,-0.90558,0.27091
3.702,0.27091,-0.90558,0.27091
3.703,0.27091,-0.90558,0.27091
3.704,0.27091,-0.90558,0.27091
3.705,0.27091,-0.90558,0.27091
3.706,0.27091,-0.90558,0.27091
3.707,0.27091,-0.90558,0.27091
3.708,0.27091,-0.90558,0.27091
3.709,0.27091,-0.90558,0.27091
3.71,0.27091,-0.90558,0.27091
3.711,0.27091,-0.90558,0.27091
3.712,0.27091,-0.90558,0.27091
3.713,0.27091,-0.90558,0.27091
3.714,0.27091,-0.90558,0.27091
3.715,0.27091,-0.90558,0.27091
3.716,0.27091,-0.90558,0.27091
3.717,0.27091,-0.90558,0.27091
3.718,0.27091,-0.90558,0.27091
3.719,0.27091,-0.90558,0.27091
3.72,0.27091,-0.90558,0.27091
3.721,0.27091,-0.90558,0.27091
3.722,0.27091,-0.90558,0.27091
3.723,0.27091,-0.90558,0.27091
3.724,0.27091,-0.90558,0.27091
3.725,0.27091,-0.90558,0.27091
3.726,0.27091,-0.90558,0.27091
3.727,0.27091,-0.90558,0.27091
3.728,0.27091,-0.90558,0.27091
3.729,0.27091,-0.90558,0.27091
3.73,0.27091,-0.90558,0.27091
3.731,0.27091,-0.90558,0.27091
3.732,0.27091,-0.90558,0.27091
3.733,0.27091,-0.90558,0.27091
3.734,0.27091,-0.90558,0.27091
3.735,0.27091,-0.90558,0.27091
3.736,0.27091,-0.90558,0.27091
3.737,0.27091,-0.90558,0.27091
3.738,0.27091,-0.90558,0.27091
3.739,0.27091,-0.90558,0.27091
3.74,0.27091,-0.90558,0.27091
3.741,0.27091,-0.90558,0.27091
3.742,0.27091,-0.90558,0.27091
3.743,0.27091,-0.90558,0.27091
3.744,0.27091,-0.90558,0.27091
3.745,0.27091,-0.90558,0.27091
3.746,0.27091,-0.90558,0.27091
3.747,0.27091,-0.90558,0.27091
3.748,0.27091,-0.90558,0.27091
3.749,0.27091,-0.90558,0.27091
3.75,0.27091,-0.90558,0.27091
3.751,0.27091,-0.90558,0.27091
3.752,0.27091,-0.90558,0.27091
3.753,0.27091,-0.90558,0.27091
3.754,0.27091,-0.90558,0.27091
3.755,0.27091,-0.90558,0.27091
3.756,0.27091,-0.90558,0.27091
3.757,0.27091,-0.90558,0.27091
3.758,0.27091,-0.90558,0.27091
3.759,0.27091,-0.90558,0.27091
3.76,0.27091,-0.90558,0.27091
3.761,0.27091,-0.90558,0.27091
3.762,0.27091,-0.90558,0.27091
3.763,0.27091,-0.90558,0.27091
3.764,0.27091,-0.90558,0.27091
3.765,0.27091,-0.90558,0.27091
3.766,0.27091,-0.90558,0.27091
3.767,0.27091,-0.90558,0.27091
3.768,0.27091,-0.90558,0.27091
3.769,0.27091,-0.90558,0.27091
3.77,0.27091,-0.90558,0.27091
3.771,0.27091,-0.90558,0.27091
3.772,0.27091,-0.90558,0.27091
3.773,0.27091,-0.90558,0.27091
3.774,0.27091,-0.90558,0.27091
3.775,0.27091,-0.90558,0.27091
3.776,0.27091,-0.90558,0.27091
3.777,0.27091,-0.90558,0.27091
3.778,0.27091,-0.90558,0.27091
3.779,0.27091,-0.90558,0.27091
3.78,0.27091,-0.90558,0.27091
3.781,0.27091,-0.90558,0.27091
3.782,0.27091,-0.90558,0.27091
3.783,0.27091,-0.90558,0.27091
3.784,0.27091,-0.90558,0.27091
3.785,0.27091,-0.90558,0.27091
3.786,0.27091,-0.90558,0.27091
3.787,0.27091,-0.90558,0.27091
3.788,0.27091,-0.90558,0.27091
3.789,0.27091,-0.90558,0.27091
3.79,0.27091,-0.90558,0.27091
3.791,0.27091,-0.90558,0.27091
3.792,0.27091,-0.90558,0.27091
3.793,0.27091,-0.90558,0.27091
3.794,0.27091,-0.90558,0.27091
3.795,0.27091,-0.90558,0.27091
3.796,0.27091,-0.90558,0.27091
3.797,0.27091,-0.90558,0.27091
3.798,0.27091,-0.90558,0.27091
3.799,0.27091,-0.90558,0.27091
3.8,0.27091,-0.90558,0.27091
3.801,0.27091,-0.90558,0.27091
3.802,0.27091,-0.90558,0.27091
3.803,0.27091,-0.90558,0.27091
3.804,0.27091,-0.90558,0.27091
3.805,0.27091,-0.90558,0.27091
3.806,0.27091,-0.90558,0.27091
3.807,0.27091,-0.90558,0.27091
3.808,0.27091,-0.90558,0.27091
3.809,0.27091,-0.90558,0.27091
3.81,0.27091,-0.90558,0.27091
3.811,0.27091,-0.90558,0.27091
3.812,0.27091,-0.90558,0.27091
3.813,0.27091,-0.90558,0.27091
3.814,0.27091,-0.90558,0.27091
3.815,0.27091,-0.90558,0.27091
3.816,0.27091,-0.90558,0.27091
3.817,0.27091,-0.90558,0.27091
3.818,0.27091,-0.90558,0.27091
3.819,0.27091,-0.90558,0.27091
3.82,0.27091,-0.90558,0.27091
3.821,0.27091,-0.90558,0.27091
3.822,0.27091,-0.90558,0.27091
3.823,0.27091,-0.90558,0.27091
3.824,0.27091,-0.90558,0.27091
3.825,0.27091,-0.90558,0.27091
3.826,0.27091,-0.90558,0.27091
3.827,0.27091,-0.90558,0.27091
3.828,0.27091,-0.90558,0.27091
3.829,0.27091,-0.90558,0.27091
3.83,0.27091,-0.90558,0.27091
3.831,0.27091,-0.90558,0.27091
3.832,0.27091,-0.90558,0.27091
3.833,0.27091,-0.90558,0.27091
3.834,0.27091,-0.90558,0.27091
3.835,0.27091,-0.90558,0.27091
3.836,0.27091,-0.90558,0.27091
3.837,0.27091,-0.90558,0.27091
3.838,0.27091,-0.90558,0.27091
3.839,0.27091,-0.90558,0.27091
3.84,0.27091,-0.90558,0.27091
3.841,0.27091,-0.90558,0.27091
3.842,0.27091,-0.90558,0.27091
3.843,0.27091,-0.90558,0.27091
3.844,0.27091,-0.90558,0.27091
3.845,0.27091,-0.90558,0.27091
3.846,0.27091,-0.90558,0.27091
3.847,0.27091,-0.90558,0.27091
3.848,0.27091,-0.90558,0.27091
3.849,0.27091,-0.90558,0.27091
3.85,0.27091,-0.90558,0.27091
3.851,0.27091,-0.90558,0.27091
3.852,0.27091,-0.90558,0.27091
3.853,0.27091,-0.90558,0.27091
3.854,0.27091,-0.90558,0.27091
3.855,0.27091,-0.90558,0.27091
3.856,0.27091,-0.90558,0.27091
3.857,0.27091,-0.90558,0.27091
3.858,0.27091,-0.90558,0.27091
3.859,0.27091,-0.90558,0.27091
3.86,0.27091,-0.90558,0.27091
3.861,0.27091,-0.90558,0.27091
3.862,0.27091,-0.90558,0.27091
3.863,0.27091,-0.90558,0.27091
3.864,0.27091,-0.90558,0.27091
3.865,0.27091,-0.90558,0.27091
3.866,0.27091,-0.90558,0.27091
3.867,0.27091,-0.90558,0.27091
3.868,0.27091,-0.90558,0.27091
3.869,0.27091,-0.90558,0.27091
3.87,0.27091,-0.90558,0.27091
3.871,0.27091,-0.90558,0.27091
3.872,0.27091,-0.90558,0.27091
3.873,0.27091,-0.90558,0.27091
3.874,0.27091,-0.90558,0.27091
3.875,0.27091,-0.90558,0.27091
3.876,0.27091,-0.90558,0.27091
3.877,0.27091,-0.90558,0.27091
3.878,0.27091,-0.90558,0.27091
3.879,0.27091,-0.90558,0.27091
3.88,0.27091,-0.90558,0.27091
3.881,0.27091,-0.90558,0.27091
3.882,0.27091,-0.90558,0.27091
3.883,0.27091,-0.90558,0.27091
3.884,0.27091,-0.90558,0.27091
3.885,0.27091,-0.90558,0.27091
3.886,0.27091,-0.90558,0.27091
3.887,0.27091,-0.90558,0.27091
3.888,0.27091,-0.90558,0.27091
3.889,0.27091,-0.90558,0.27091
3.89,0.27091,-0.90558,0.27091
3.891,0.27091,-0.90558,0.27091
3.892,0.27091,-0.90558,0.27091
3.893,0.27091,-0.90558,0.27091
3.894,0.27091,-0.90558,0.27091
3.895,0.27091,-0.90558,0.27091
3.896,0.27091,-0.90558,0.27091
3.897,0.27091,-0.90558,0.27091
3.898,0.27091,-0.90558,0.27091
3.899,0.27091,-0.90558,0.27091
3.9,0.27091,-0.90558,0.27091
3.901,0.27091,-0.90558,0.27091
3.902,0.27091,-0.90558,0.27091
3.903,0.27091,-0.90558,0.27091
3.904,0.27091,-0.90558,0.27091
3.905,0.27091,-0.90558,0.27091
3.906,0.27091,-0.90558,0.27091
3.907,0.27091,-0.90558,0.27091
3.908,0.27091,-0.90558,0.27091
3.909,0.27091,-0.90558,0.27091
3.91,0.27091,-0.90558,0.27091
3.911,0.27091,-0.90558,0.27091
3.912,0.27091,-0.90558,0.27091
3.913,0.27091,-0.90558,0.27091
3.914,0.27091,-0.90558,0.27091
3.915,0.27091,-0.90558,0.27091
3.916,0.27091,-0.90558,0.27091
3.917,0.27091,-0.90558,0.27091
3.918,0.27091,-0.90558,0.27091
3.919,0.27091,-0.90558,0.27091
3.92,0.27091,-0.90558,0.27091
3.921,0.27091,-0.90558,0.27091
3.922,0.27091,-0.90558,0.27091
3.923,0.27091,-0.90558,0.27091
3.924,0.27091,-0.90558,0.27091
3.925,0.27091,-0.90558,0.27091
3.926,0.27091,-0.90558,0.27091
3.927,0.27091,-0.90558,0.27091
3.928,0.27091,-0.90558,0.27091
3.929,0.27091,-0.90558,0.27091
3.93,0.27091,-0.90558,0.27091
3.931,0.27091,-0.90558,0.27091
3.932,0.27091,-0.90558,0.27091
3.933,0.27091,-0.90558,0.27091
3.934,0.27091,-0.90558,0.27091
3.935,0.27091,-0.90558,0.27091
3.936,0.27091,-0.90558,0.27091
3.937,0.27091,-0.90558,0.27091
3.938,0.27091,-0.90558,0.27091
3.939,0.27091,-0.90558,0.27091
3.94,0.27091,-0.90558,0.27091
3.941,0.27091,-0.90558,0.27091
3.942,0.27091,-0.90558,0.27091
3.943,0.27091,-0.90558,0.27091
3.944,0.27091,-0.90558,0.27091
3.945,0.27091,-0.90558,0.27091
3.946,0.27091,-0.90558,0.27091
3.947,0.27091,-0.90558,0.27091
3.948,0.27091,-0.90558,0.27091
3.949,0.27091,-0.90558,0.27091
3.95,0.27091,-0.90558,0.27091
3.951,0.27091,-0.90558,0.27091
3.952,0.27091,-0.90558,0.27091
3.953,0.27091,-0.90558,0.27091
3.954,0.27091,-0.90558,0.27091
3.955,0.27091,-0.90558,0.27091
3.956,0.27091,-0.90558,0.27091
3.957,0.27091,-0.90558,0.27091
3.958,0.27091,-0.90558,0.27091
3.959,0.27091,-0.90558,0.27091
3.96,0.27091,-0.90558,0.27091
3.961,0.27091,-0.90558,0.27091
3.962,0.27091,-0.90558,0.27091
3.963,0.27091,-0.90558,0.27091
3.964,0.27091,-0.90558,0.27091
3.965,0.27091,-0.90558,0.27091
3.966,0.27091,-0.90558,0.27091
3.967,0.27091,-0.90558,0.27091
3.968,0.27091,-0.90558,0.27091
3.969,0.27091,-0.90558,0.27091
3.97,0.27091,-0.90558,0.27091
3.971,0.27091,-0.90558,0.27091
3.972,0.27091,-0.90558,0.27091
3.973,0.27091,-0.90558,0.27091
3.974,0.27091,-0.90558,0.27091
3.975,0.27091,-0.90558,0.27091
3.976,0.27091,-0.90558,0.27091
3.977,0.27091,-0.90558,0.27091
3.978,0.27091,-0.90558,0.27091
3.979,0.27091,-0.90558,0.27091
3.98,0.27091,-0.90558,0.27091
3.981,0.27091,-0.90558,0.27091
3.982,0.27091,-0.90558,0.27091
3.983,0.27091,-0.90558,0.27091
3.984,0.27091,-0.90558,0.27091
3.985,0.27091,-0.90558,0.27091
3.986,0.27091,-0.90558,0.27091
3.987,0.27091,-0.90558,0.27091
3.988,0.27091,-0.90558,0.27091
3.989,0.27091,-0.90558,0.27091
3.99,0.27091,-0.90558,0.27091
3.991,0.27091,-0.90558,0.27091
3.992,0.27091,-0.90558,0.27091
3.993,0.27091,-0.90558,0.27091
3.994,0.27091,-0.90558,0.27091
3.995,0.27091,-0.90558,0.27091
3.996,0.27091,-0.90558,0.27091
3.997,0.27091,-0.90558,0.27091
3.998,0.27091,-0.90558,0.27091
3.999,0.27091,-0.90558,0.27091
4,0.27091,0.55143,0.55143
4.001,0.27091,0.55143,0.55143
4.002,0.27091,0.55143,0.55143
4.003,0.27091,0.55143,0.55143
4.004,0.27091,0.55143,0.55143
4.005,0.27091,0.55143,0.55143
4.006,0.27091,0.55143,0.55143
4.007,0.27091,0.55143,0.55143
4.008,0.27091,0.55143,0.55143
4.009,0.27091,0.55143,0.55143
4.01,0.27091,0.55143,0.55143
4.011,0.27091,0.55143,0.55143
4.012,0.27091,0.55143,0.55143
4.013,0.27091,0.55143,0.55143
4.014,0.27091,0.55143,0.55143
4.015,0.27091,0.55143,0.55143
4.016,0.27091,0.55143,0.55143
4.017,0.27091,0.55143,0.55143
4.018,0.27091,0.55143,0.55143
4.019,0.27091,0.55143,0.55143
4.02,0.27091,0.55143,0.55143
4.021,0.27091,0.55143,0.55143
4.022,0.27091,0.55143,0.55143
4.023,0.27091,0.55143,0.55143
4.024,0.27091,0.55143,0.55143
4.025,0.27091,0.55143,0.55143
4.026,0.27091,0.55143,0.55143
4.027,0.27091,0.55143,0.55143
4.028,0.27091,0.55143,0.55143
4.029,0.27091,0.55143,0.55143
4.03,0.27091,0.55143,0.55143
4.031,0.27091,0.55143,0.55143
4.032,0.27091,0.55143,0.55143
4.033,0.27091,0.55143,0.55143
4.034,0.27091,0.55143,0.55143
4.035,0.27091,0.55143,0.55143
4.036,0.27091,0.55143,0.55143
4.037,0.27091,0.55143,0.55143
4.038,0.27091,0.55143,0.55143
4.039,0.27091,0.55143,0.55143
4.04,0.27091,0.55143,0.55143
4.041,0.27091,0.55143,0.55143
4.042,0.27091,0.55143,0.55143
4.043,0.27091,0.55143,0.55143
4.044,0.27091,0.55143,0.55143
4.045,0.27091,0.55143,0.55143
4.046,0.27091,0.55143,0.55143
4.047,0.27091,0.55143,0.55143
4.048,0.27091,0.55143,0.55143
4.049,0.27091,0.55143,0.55143
4.05,0.27091,0.55143,0.55143
4.051,0.27091,0.55143,0.55143
4.052,0.27091,0.55143,0.55143
4.053,0.27091,0.55143,0.55143
4.054,0.27091,0.55143,0.55143
4.055,0.27091,0.55143,0.55143
4.056,0.27091,0.55143,0.55143
4.057,0.27091,0.55143,0.55143
4.058,0.27091,0.55143,0.55143
4.059,0.27091,0.55143,0.55143
4.06,0.27091,0.55143,0.55143
4.061,0.27091,0.55143,0.55143
4.062,0.27091,0.55143,0.55143
4.063,0.27091,0.55143,0.55143
4.064,0.27091,0.55143,0.55143
4.065,0.27091,0.55143,0.55143
4.066,0.27091,0.55143,0.55143
4.067,0.27091,0.55143,0.55143
4.068,0.27091,0.55143,0.55143
4.069,0.27091,0.55143,0.55143
4.07,0.27091,0.55143,0.55143
4.071,0.27091,0.55143,0.55143
4.072,0.27091,0.55143,0.55143
4.073,0.27091,0.55143,0.55143
4.074,0.27091,0.55143,0.55143
4.075,0.27091,0.55143,0.55143
4.076,0.27091,0.55143,0.55143
4.077,0.27091,0.55143,0.55143
4.078,0.27091,0.55143,0.55143
4.079,0.27091,0.55143,0.55143
4.08,0.27091,0.55143,0.55143
4.081,0.27091,0.55143,0.55143
4.082,0.27091,0.55143,0.55143
4.083,0.27091,0.55143,0.55143
4.084,0.27091,0.55143,0.55143
4.085,0.27091,0.55143,0.55143
4.086,0.27091,0.55143,0.55143
4.087,0.27091,0.55143,0.55143
4.088,0.27091,0.55143,0.55143
4.089,0.27091,0.55143,0.55143
4.09,0.27091,0.55143,0.55143
4.091,0.27091,0.55143,0.55143
4.092,0.27091,0.55143,0.55143
4.093,0.27091,0.55143,0.55143
4.094,0.27091,0.55143,0.55143
4.095,0.27091,0.55143,0.55143
4.096,0.27091,0.55143,0.55143
4.097,0.27091,0.55143,0.55143
4.098,0.27091,0.55143,0.55143
4.099,0.27091,0.55143,0.55143
4.1,0.27091,0.55143,0.55143
4.101,0.27091,0.55143,0.55143
4.102,0.27091,0.55143,0.55143
4.103,0.27091,0.55143,0.55143
4.104,0.27091,0.55143,0.55143
4.105,0.27091,0.55143,0.55143
4.106,0.27091,0.55143,0.55143
4.107,0.27091,0.55143,0.55143
4.108,0.27091,0.55143,0.55143
4.109,0.27091,0.55143,0.55143
4.11,0.27091,0.55143,0.55143
4.111,0.27091,0.55143,0.55143
4.112,0.27091,0.55143,0.55143
4.113,0.27091,0.55143,0.55143
4.114,0.27091,0.55143,0.55143
4.115,0.27091,0.55143,0.55143
4.116,0.27091,0.55143,0.55143
4.117,0.27091,0.55143,0.55143
4.118,0.27091,0.55143,0.55143
4.119,0.27091,0.55143,0.55143
4.12,0.27091,0.55143,0.55143
4.121,0.27091,0.55143,0.55143
4.122,0.27091,0.55143,0.55143
4.123,0.27091,0.55143,0.55143
4.124,0.27091,0.55143,0.55143
4.125,0.27091,0.55143,0.55143
4.126,0.27091,0.55143,0.55143
4.127,0.27091,0.55143,0.55143
4.128,0.27091,0.55143,0.55143
4.129,0.27091,0.55143,0.55143
4.13,0.27091,0.55143,0.55143
4.131,0.27091,0.55143,0.55143
4.132,0.27091,0.55143,0.55143
4.133,0.27091,0.55143,0.55143
4.134,0.27091,0.55143,0.55143
4.135,0.27091,0.55143,0.55143
4.136,0.27091,0.55143,0.55143
4.137,0.27091,0.55143,0.55143
4.138,0.27091,0.55143,0.55143
4.139,0.27091,0.55143,0.55143
4.14,0.27091,0.55143,0.55143
4.141,0.27091,0.55143,0.55143
4.142,0.27091,0.55143,0.55143
4.143,0.27091,0.55143,0.55143
4.144,0.27091,0.55143,0.55143
4.145,0.27091,0.55143,0.55143
4.146,0.27091,0.55143,0.55143
4.147,0.27091,0.55143,0.55143
4.148,0.27091,0.55143,0.55143
4.149,0.27091,0.55143,0.55143
4.15,0.27091,0.55143,0.55143
4.151,0.27091,0.55143,0.55143
4.152,0.27091,0.55143,0.55143
4.153,0.27091,0.55143,0.55143
4.154,0.27091,0.55143,0.55143
4.155,0.27091,0.55143,0.55143
4.156,0.27091,0.55143,0.55143
4.157,0.27091,0.55143,0.55143
4.158,0.27091,0.55143,0.55143
4.159,0.27091,0.55143,0.55143
4.16,0.27091,0.55143,0.55143
4.161,0.27091,0.55143,0.55143
4.162,0.27091,0.55143,0.55143
4.163,0.27091,0.55143,0.55143
4.164,0.27091,0.55143,0.55143
4.165,0.27091,0.55143,0.55143
4.166,0.27091,0.55143,0.55143
4.167,0.27091,0.55143,0.55143
4.168,0.27091,0.55143,0.55143
4.169,0.27091,0.55143,0.55143
4.17,0.27091,0.55143,0.55143
4.171,0.27091,0.55143,0.55143
4.172,0.27091,0.55143,0.55143
4.173,0.27091,0.55143,0.55143
4.174,0.27091,0.55143,0.55143
4.175,0.27091,0.55143,0.55143
4.176,0.27091,0.55143,0.55143
4.177,0.27091,0.55143,0.55143
4.178,0.27091,0.55143,0.55143
4.179,0.27091,0.55143,0.55143
4.18,0.27091,0.55143,0.55143
4.181,0.27091,0.55143,0.55143
4.182,0.27091,0.55143,0.55143
4.183,0.27091,0.55143,0.55143
4.184,0.27091,0.55143,0.55143
4.185,0.27091,0.55143,0.55143
4.186,0.27091,0.55143,0.55143
4.187,0.27091,0.55143,0.55143
4.188,0.27091,0.55143,0.55143
4.189,0.27091,0.55143,0.55143
4.19,0.27091,0.55143,0.55143
4.191,0.27091,0.55143,0.55143
4.192,0.27091,0.55143,0.55143
4.193,0.27091,0.55143,0.55143
4.194,0.27091,0.55143,0.55143
4.195,0.27091,0.55143,0.55143
4.196,0.27091,0.55143,0.55143
4.197,0.27091,0.55143,0.55143
4.198,0.27091,0.55143,0.55143
4.199,0.27091,0.55143,0.55143
4.2,0.27091,0.55143,0.55143
4.201,0.27091,0.55143,0.55143
4.202,0.27091,0.55143,0.55143
4.203,0.27091,0.55143,0.55143
4.204,0.27091,0.55143,0.55143
4.205,0.27091,0.55143,0.55143
4.206,0.27091,0.55143,0.55143
4.207,0.27091,0.55143,0.55143
4.208,0.27091,0.55143,0.55143
4.209,0.27091,0.55143,0.55143
4.21,0.27091,0.55143,0.55143
4.211,0.27091,0.55143,0.55143
4.212,0.27091,0.55143,0.55143
4.213,0.27091,0.55143,0.55143
4.214,0.27091,0.55143,0.55143
4.215,0.27091,0.55143,0.55143
4.216,0.27091,0.55143,0.55143
4.217,0.27091,0.55143,0.55143
4.218,0.27091,0.55143,0.55143
4.219,0.27091,0.55143,0.55143
4.22,0.27091,0.55143,0.55143
4.221,0.27091,0.55143,0.55143
4.222,0.27091,0.55143,0.55143
4.223,0.27091,0.55143,0.55143
4.224,0.27091,0.55143,0.55143
4.225,0.27091,0.55143,0.55143
4.226,0.27091,0.55143,0.55143
4.227,0.27091,0.55143,0.55143
4.228,0.27091,0.55143,0.55143
4.229,0.27091,0.55143,0.55143
4.23,0.27091,0.55143,0.55143
4.231,0.27091,0.55143,0.55143
4.232,0.27091,0.55143,0.55143
4.233,0.27091,0.55143,0.55143
4.234,0.27091,0.55143,0.55143
4.235,0.27091,0.55143,0.55143
4.236,0.27091,0.55143,0.55143
4.237,0.27091,0.55143,0.55143
4.238,0.27091,0.55143,0.55143
4.239,0.27091,0.55143,0.55143
4.24,0.27091,0.55143,0.55143
4.241,0.27091,0.55143,0.55143
4.242,0.27091,0.55143,0.55143
4.243,0.27091,0.55143,0.55143
4.244,0.27091,0.55143,0.55143
4.245,0.27091,0.55143,0.55143
4.246,0.27091,0.55143,0.55143
4.247,0.27091,0.55143,0.55143
4.248,0.27091,0.55143,0.55143
4.249,0.27091,0.55143,0.55143
4.25,0.27091,0.55143,0.55143
4.251,0.27091,0.55143,0.55143
4.252,0.27091,0.55143,0.55143
4.253,0.27091,0.55143,0.55143
4.254,0.27091,0.55143,0.55143
4.255,0.27091,0.55143,0.55143
4.256,0.27091,0.55143,0.55143
4.257,0.27091,0.55143,0.55143
4.258,0.27091,0.55143,0.55143
4.259,0.27091,0.55143,0.55143
4.26,0.27091,0.55143,0.55143
4.261,0.27091,0.55143,0.55143
4.262,0.27091,0.55143,0.55143
4.263,0.27091,0.55143,0.55143
4.264,0.27091,0.55143,0.55143
4.265,0.27091,0.55143,0.55143
4.266,0.27091,0.55143,0.55143
4.267,0.27091,0.55143,0.55143
4.268,0.27091,0.55143,0.55143
4.269,0.27091,0.55143,0.55143
4.27,0.27091,0.55143,0.55143
4.271,0.27091,0.55143,0.55143
4.272,0.27091,0.55143,0.55143
4.273,0.27091,0.55143,0.55143
4.274,0.27091,0.55143,0.55143
4.275,0.27091,0.55143,0.55143
4.276,0.27091,0.55143,0.55143
4.277,0.27091,0.55143,0.55143
4.278,0.27091,0.55143,0.55143
4.279,0.27091,0.55143,0.55143
4.28,0.27091,0.55143,0.55143
4.281,0.27091,0.55143,0.55143
4.282,0.27091,0.55143,0.55143
4.283,0.27091,0.55143,0.55143
4.284,0.27091,0.55143,0.55143
4.285,0.27091,0.55143,0.55143
4.286,0.27091,0.55143,0.55143
4.287,0.27091,0.55143,0.55143
4.288,0.27091,0.55143,0.55143
4.289,0.27091,0.55143,0.55143
4.29,0.27091,0.55143,0.55143
4.291,0.27091,0.55143,0.55143
4.292,0.27091,0.55143,0.55143
4.293,0.27091,0.55143,0.55143
4.294,0.27091,0.55143,0.55143
4.295,0.27091,0.55143,0.55143
4.296,0.27091,0.55143,0.55143
4.297,0.27091,0.55143,0.55143
4.298,0.27091,0.55143,0.55143
4.299,0.27091,0.55143,0.55143
4.3,0.27091,0.55143,0.55143
4.301,0.27091,0.55143,0.55143
4.302,0.27091,0.55143,0.55143
4.303,0.27091,0.55143,0.55143
4.304,0.27091,0.55143,0.55143
4.305,0.27091,0.55143,0.55143
4.306,0.27091,0.55143,0.55143
4.307,0.27091,0.55143,0.55143
4.308,0.27091,0.55143,0.55143
4.309,0.27091,0.55143,0.55143
4.31,0.27091,0.55143,0.55143
4.311,0.27091,0.55143,0.55143
4.312,0.27091,0.55143,0.55143
4.313,0.27091,0.55143,0.55143
4.314,0.27091,0.55143,0.55143
