"time","step"
6.434999942779541,1
6.435999870300293,1
6.4369997978210449,1
6.4380002021789551,1
6.439000129699707,1
6.440000057220459,1
6.4409999847412109,1
6.4419999122619629,1
6.4429998397827148,1
6.4439997673034668,1
6.445000171661377,1
6.4460000991821289,1
6.4470000267028809,1
6.4479999542236328,1
6.4489998817443848,1
6.4499998092651367,1
6.4510002136230469,1
6.4520001411437988,1
6.4530000686645508,1
6.4539999961853027,1
6.4549999237060547,1
6.4559998512268066,1
6.4569997787475586,1
6.4580001831054687,1
6.4590001106262207,1
6.4600000381469727,1
6.4609999656677246,1
6.4619998931884766,1
6.4629998207092285,1
6.4640002250671387,1
6.4650001525878906,1
6.4660000801086426,1
6.4670000076293945,1
6.4679999351501465,1
6.4689998626708984,1
6.4699997901916504,1
6.4710001945495605,1
6.4720001220703125,1
6.4730000495910645,1
6.4739999771118164,1
6.4749999046325684,1
6.4759998321533203,1
6.4770002365112305,1
6.4780001640319824,1
6.4790000915527344,1
6.4800000190734863,1
6.4809999465942383,1
6.4819998741149902,1
6.4829998016357422,1
6.4840002059936523,1
6.4850001335144043,1
6.4860000610351562,1
6.4869999885559082,1
6.4879999160766602,1
6.4889998435974121,1
6.4899997711181641,1
6.4910001754760742,1
6.4920001029968262,1
6.4930000305175781,1
6.4939999580383301,1
6.494999885559082,1
6.495999813079834,1
6.4970002174377441,1
6.4980001449584961,1
6.499000072479248,1
6.5,1
6.5,1
6.500999927520752,1
6.5019998550415039,1
6.5029997825622559,1
6.504000186920166,1
6.505000114440918,1
6.5060000419616699,1
6.5069999694824219,1
6.5079998970031738,1
6.5089998245239258,1
6.5100002288818359,1
6.5110001564025879,1
6.5120000839233398,1
6.5130000114440918,1
6.5139999389648437,1
6.5149998664855957,1
6.5159997940063477,1
6.5170001983642578,1
6.5180001258850098,1
6.5190000534057617,1
6.5199999809265137,1
6.5209999084472656,1
6.5219998359680176,1
6.5229997634887695,1
6.5240001678466797,1
6.5250000953674316,1
6.5260000228881836,1
6.5269999504089355,1
6.5279998779296875,1
6.5289998054504395,1
6.5300002098083496,1
6.5310001373291016,1
6.5320000648498535,1
6.5329999923706055,1
6.5339999198913574,1
6.5349998474121094,1
6.5359997749328613,1
6.5370001792907715,1
6.5380001068115234,1
6.5390000343322754,1
6.5399999618530273,1
6.5409998893737793,1
6.5419998168945313,1
6.5430002212524414,1
6.5440001487731934,1
6.5450000762939453,1
6.5460000038146973,1
6.5469999313354492,1
6.5479998588562012,1
6.5489997863769531,1
6.5500001907348633,1
6.5510001182556152,1
6.5520000457763672,1
6.5529999732971191,1
6.5539999008178711,1
6.554999828338623,1
6.5560002326965332,1
6.5570001602172852,1
6.5580000877380371,1
6.5590000152587891,1
6.559999942779541,1
6.560999870300293,1
6.5619997978210449,1
6.5630002021789551,1
6.564000129699707,1
6.565000057220459,1
6.5659999847412109,1
6.5669999122619629,1
6.5679998397827148,1
6.5689997673034668,1
6.570000171661377,1
6.5710000991821289,1
6.5720000267028809,1
6.5729999542236328,1
6.5739998817443848,1
6.5749998092651367,1
6.5760002136230469,1
6.5770001411437988,1
6.5780000686645508,1
6.5789999961853027,1
6.5799999237060547,1
6.5809998512268066,1
6.5819997787475586,1
6.5830001831054687,1
6.5840001106262207,1
6.5850000381469727,1
6.5859999656677246,1
6.5869998931884766,1
6.5879998207092285,1
6.5890002250671387,1
6.5900001525878906,1
6.5910000801086426,1
6.5920000076293945,1
6.5929999351501465,1
6.5939998626708984,1
6.5949997901916504,1
6.5960001945495605,1
6.5970001220703125,1
6.5980000495910645,1
6.5989999771118164,1
6.5999999046325684,1
6.6009998321533203,1
6.6020002365112305,1
6.6030001640319824,1
6.6040000915527344,1
6.6050000190734863,1
6.6059999465942383,1
6.6069998741149902,1
6.6079998016357422,1
6.6090002059936523,1
6.6100001335144043,1
6.6110000610351563,1
6.6119999885559082,1
6.6129999160766602,1
6.6139998435974121,1
6.6149997711181641,1
6.6160001754760742,1
6.6170001029968262,1
6.6180000305175781,1
6.6189999580383301,1
6.619999885559082,1
6.620999813079834,1
6.6220002174377441,1
6.6230001449584961,1
6.624000072479248,1
6.625,1
6.625999927520752,1
6.6269998550415039,1
6.6279997825622559,1
6.629000186920166,1
6.630000114440918,1
6.6310000419616699,1
6.6319999694824219,1
6.6329998970031738,1
6.6339998245239258,1
6.6350002288818359,1
6.6360001564025879,1
6.6370000839233398,1
6.6380000114440918,1
6.6389999389648437,1
6.6399998664855957,1
6.6409997940063477,1
6.6420001983642578,1
6.6430001258850098,1
6.6440000534057617,1
6.6449999809265137,1
6.6459999084472656,1
6.6469998359680176,1
6.6479997634887695,1
6.6490001678466797,1
6.6500000953674316,1
6.6510000228881836,1
6.6519999504089355,1
6.6529998779296875,1
6.6539998054504395,1
6.6550002098083496,1
6.6560001373291016,1
6.6570000648498535,1
6.6579999923706055,1
6.6589999198913574,1
6.6599998474121094,1
6.6609997749328613,1
6.6620001792907715,1
6.6630001068115234,1
6.6640000343322754,1
6.6649999618530273,1
6.6659998893737793,1
6.6669998168945313,1
6.6680002212524414,1
6.6690001487731934,1
6.6700000762939453,1
6.6710000038146973,1
6.6719999313354492,1
6.6729998588562012,1
6.6739997863769531,1
6.6750001907348633,1
6.6760001182556152,1
6.6770000457763672,1
6.6779999732971191,1
6.6789999008178711,1
6.679999828338623,1
6.6810002326965332,1
6.6820001602172852,1
6.6830000877380371,1
6.6840000152587891,1
6.684999942779541,1
6.685999870300293,1
6.6869997978210449,1
6.6880002021789551,1
6.689000129699707,1
6.690000057220459,1
6.6909999847412109,1
6.6919999122619629,1
6.6929998397827148,1
6.6939997673034668,1
6.695000171661377,1
6.6960000991821289,1
6.6970000267028809,1
6.6979999542236328,1
6.6989998817443848,1
6.6999998092651367,1
6.7010002136230469,1
6.7020001411437988,1
6.7030000686645508,1
6.7039999961853027,1
6.7049999237060547,1
6.7059998512268066,1
6.7069997787475586,1
6.7080001831054687,1
6.7090001106262207,1
6.7100000381469727,1
6.7109999656677246,1
6.7119998931884766,1
6.7129998207092285,1
6.7140002250671387,1
6.7150001525878906,1
6.7160000801086426,1
6.7170000076293945,1
6.7179999351501465,1
6.7189998626708984,1
6.7199997901916504,1
6.7210001945495605,1
6.7220001220703125,1
6.7230000495910645,1
6.7239999771118164,1
6.7249999046325684,1
6.7259998321533203,1
6.7270002365112305,1
6.7280001640319824,1
6.7290000915527344,1
6.7300000190734863,1
6.7309999465942383,1
6.7319998741149902,1
6.7329998016357422,1
6.7340002059936523,1
6.7350001335144043,1
6.7360000610351563,1
6.7369999885559082,1
6.7379999160766602,1
6.7389998435974121,1
6.7399997711181641,1
6.7410001754760742,1
6.7420001029968262,1
6.7430000305175781,1
6.7439999580383301,1
6.744999885559082,1
6.745999813079834,1
6.7470002174377441,1
6.7480001449584961,1
6.749000072479248,1
6.75,1
6.750999927520752,1
6.7519998550415039,1
6.7529997825622559,1
6.754000186920166,1
6.755000114440918,1
6.7560000419616699,1
6.7569999694824219,1
6.7579998970031738,1
6.7589998245239258,1
6.7600002288818359,1
6.7610001564025879,1
6.7620000839233398,1
6.7630000114440918,1
6.7639999389648437,1
6.7649998664855957,1
6.7659997940063477,1
6.7670001983642578,1
6.7680001258850098,1
6.7690000534057617,1
6.7699999809265137,1
6.7709999084472656,1
6.7719998359680176,1
6.7729997634887695,1
6.7740001678466797,1
6.7750000953674316,1
6.7760000228881836,1
6.7769999504089355,1
6.7779998779296875,1
6.7789998054504395,1
6.7800002098083496,1
6.7810001373291016,1
6.7820000648498535,1
6.7829999923706055,1
6.7839999198913574,1
6.7849998474121094,1
6.7859997749328613,1
6.7870001792907715,1
6.7880001068115234,1
6.7890000343322754,1
6.7899999618530273,1
6.7909998893737793,1
6.7919998168945313,1
6.7930002212524414,1
6.7940001487731934,1
6.7950000762939453,1
6.7960000038146973,1
6.7969999313354492,1
6.7979998588562012,1
6.7989997863769531,1
6.8000001907348633,1
6.8000001907348633,1
6.8010001182556152,1
6.8020000457763672,1
6.8029999732971191,1
6.8039999008178711,1
6.804999828338623,1
6.8060002326965332,1
6.8070001602172852,1
6.8080000877380371,1
6.8090000152587891,1
6.809999942779541,1
6.810999870300293,1
6.8119997978210449,1
6.8130002021789551,1
6.814000129699707,1
6.815000057220459,1
6.8159999847412109,1
6.8169999122619629,1
6.8179998397827148,1
6.8189997673034668,1
6.820000171661377,1
6.8210000991821289,1
6.8220000267028809,1
6.8229999542236328,1
6.8239998817443848,1
6.8249998092651367,1
6.8260002136230469,1
6.8270001411437988,1
6.8280000686645508,1
6.8289999961853027,1
6.8299999237060547,1
6.8309998512268066,1
6.8319997787475586,1
6.8330001831054687,1
6.8340001106262207,1
6.8350000381469727,1
6.8359999656677246,1
6.8369998931884766,1
6.8379998207092285,1
6.8390002250671387,1
6.8400001525878906,1
6.8410000801086426,1
6.8420000076293945,1
6.8429999351501465,1
6.8439998626708984,1
6.8449997901916504,1
6.8460001945495605,1
6.8470001220703125,1
6.8480000495910645,1
6.8489999771118164,1
6.8499999046325684,1
6.8509998321533203,1
6.8520002365112305,1
6.8530001640319824,1
6.8540000915527344,1
6.8550000190734863,1
6.8559999465942383,1
6.8569998741149902,1
6.8579998016357422,1
6.8590002059936523,1
6.8600001335144043,1
6.8610000610351563,1
6.8619999885559082,1
6.8629999160766602,1
6.8639998435974121,1
6.8649997711181641,1
6.8660001754760742,1
6.8670001029968262,1
6.8680000305175781,1
6.8689999580383301,1
6.869999885559082,1
6.870999813079834,1
6.8720002174377441,1
6.8730001449584961,1
6.874000072479248,1
6.875,1
6.875999927520752,1
6.8769998550415039,1
6.8779997825622559,1
6.879000186920166,1
6.880000114440918,1
6.8810000419616699,1
6.8819999694824219,1
6.8829998970031738,1
6.8839998245239258,1
6.8850002288818359,1
6.8860001564025879,1
6.8870000839233398,1
6.8880000114440918,1
6.8889999389648438,1
6.8899998664855957,1
6.8909997940063477,1
6.8920001983642578,1
6.8930001258850098,1
6.8940000534057617,1
6.8949999809265137,1
6.8959999084472656,1
6.8969998359680176,1
6.8979997634887695,1
6.8990001678466797,1
6.9000000953674316,1
6.9010000228881836,1
6.9019999504089355,1
6.9029998779296875,1
6.9039998054504395,1
6.9050002098083496,1
6.9060001373291016,1
6.9070000648498535,1
6.9079999923706055,1
6.9089999198913574,1
6.9099998474121094,1
6.9109997749328613,1
6.9120001792907715,1
6.9130001068115234,1
6.9140000343322754,1
6.9149999618530273,1
6.9159998893737793,1
6.9169998168945313,1
6.9180002212524414,1
6.9190001487731934,1
6.9200000762939453,1
6.9210000038146973,1
6.9219999313354492,1
6.9229998588562012,1
6.9239997863769531,1
6.9250001907348633,1
6.9260001182556152,1
6.9270000457763672,1
6.9279999732971191,1
6.9289999008178711,1
6.929999828338623,1
6.9310002326965332,1
6.9320001602172852,1
6.9330000877380371,1
6.9340000152587891,1
6.934999942779541,1
6.935999870300293,1
6.9369997978210449,1
6.9380002021789551,1
6.939000129699707,1
6.940000057220459,1
6.9409999847412109,1
6.9419999122619629,1
6.9429998397827148,1
6.9439997673034668,1
6.945000171661377,1
6.9460000991821289,1
6.9470000267028809,1
6.9479999542236328,1
6.9489998817443848,1
6.9499998092651367,1
6.9510002136230469,1
6.9520001411437988,1
6.9530000686645508,1
6.9539999961853027,1
6.9549999237060547,1
6.9559998512268066,1
6.9569997787475586,1
6.9580001831054687,1
6.9590001106262207,1
6.9600000381469727,1
6.9609999656677246,1
6.9619998931884766,1
6.9629998207092285,1
6.9640002250671387,1
6.9650001525878906,1
6.9660000801086426,1
6.9670000076293945,1
6.9679999351501465,1
6.9689998626708984,1
6.9699997901916504,1
6.9710001945495605,1
6.9720001220703125,1
6.9730000495910645,1
6.9739999771118164,1
6.9749999046325684,1
6.9759998321533203,1
6.9770002365112305,1
6.9780001640319824,1
6.9790000915527344,1
6.9800000190734863,1
6.9809999465942383,1
6.9819998741149902,1
6.9829998016357422,1
6.9840002059936523,1
6.9850001335144043,1
6.9860000610351562,1
6.9869999885559082,1
6.9879999160766602,1
6.9889998435974121,1
6.9899997711181641,1
6.9910001754760742,1
6.9920001029968262,1
6.9930000305175781,1
6.9939999580383301,1
6.994999885559082,1
6.995999813079834,1
6.9970002174377441,1
6.9980001449584961,1
6.999000072479248,1
7,1
7,1
7.000999927520752,1
7.0019998550415039,1
7.0029997825622559,1
7.004000186920166,1
7.005000114440918,1
7.0060000419616699,1
7.0069999694824219,1
7.0079998970031738,1
7.0089998245239258,1
7.0100002288818359,1
7.0110001564025879,1
7.0120000839233398,1
7.0130000114440918,1
7.0139999389648437,1
7.0149998664855957,1
7.0159997940063477,1
7.0170001983642578,1
7.0180001258850098,1
7.0190000534057617,1
7.0199999809265137,1
7.0209999084472656,1
7.0219998359680176,1
7.0229997634887695,1
7.0240001678466797,1
7.0250000953674316,1
7.0260000228881836,1
7.0269999504089355,1
7.0279998779296875,1
7.0289998054504395,1
7.0300002098083496,1
7.0310001373291016,1
7.0320000648498535,1
7.0329999923706055,1
7.0339999198913574,1
7.0349998474121094,1
7.0359997749328613,1
7.0370001792907715,1
7.0380001068115234,1
7.0390000343322754,1
7.0399999618530273,1
7.0409998893737793,1
7.0419998168945312,1
7.0430002212524414,1
7.0440001487731934,1
7.0450000762939453,1
7.0460000038146973,1
7.0469999313354492,1
7.0479998588562012,1
7.0489997863769531,1
7.0500001907348633,1
7.0510001182556152,1
7.0520000457763672,1
7.0529999732971191,1
7.0539999008178711,1
7.054999828338623,1
7.0560002326965332,1
7.0570001602172852,1
7.0580000877380371,1
7.0590000152587891,1
7.059999942779541,1
7.060999870300293,1
7.0619997978210449,1
7.0630002021789551,1
7.064000129699707,1
7.065000057220459,1
7.0659999847412109,1
7.0669999122619629,1
7.0679998397827148,1
7.0689997673034668,1
7.070000171661377,1
7.0710000991821289,1
7.0720000267028809,1
7.0729999542236328,1
7.0739998817443848,1
7.0749998092651367,1
7.0760002136230469,1
7.0770001411437988,1
7.0780000686645508,1
7.0789999961853027,1
7.0799999237060547,1
7.0809998512268066,1
7.0819997787475586,1
7.0830001831054687,1
7.0840001106262207,1
7.0850000381469727,1
7.0859999656677246,1
7.0869998931884766,1
7.0879998207092285,1
7.0890002250671387,1
7.0900001525878906,1
7.0910000801086426,1
7.0920000076293945,1
7.0929999351501465,1
7.0939998626708984,1
7.0949997901916504,1
7.0960001945495605,1
7.0970001220703125,1
7.0980000495910645,1
7.0989999771118164,1
7.0999999046325684,1
7.1009998321533203,1
7.1020002365112305,1
7.1030001640319824,1
7.1040000915527344,1
7.1050000190734863,1
7.1059999465942383,1
7.1069998741149902,1
7.1079998016357422,1
7.1090002059936523,1
7.1100001335144043,1
7.1110000610351562,1
7.1119999885559082,1
7.1129999160766602,1
7.1139998435974121,1
7.1149997711181641,1
7.1160001754760742,1
7.1170001029968262,1
7.1180000305175781,1
7.1189999580383301,1
7.119999885559082,1
7.120999813079834,1
7.1220002174377441,1
7.1230001449584961,1
7.124000072479248,1
7.125,1
7.125999927520752,1
7.1269998550415039,1
7.1279997825622559,1
7.129000186920166,1
7.130000114440918,1
7.1310000419616699,1
7.1319999694824219,1
7.1329998970031738,1
7.1339998245239258,1
7.1350002288818359,1
7.1360001564025879,1
7.1370000839233398,1
7.1380000114440918,1
7.1389999389648437,1
7.1399998664855957,1
7.1409997940063477,1
7.1420001983642578,1
7.1430001258850098,1
7.1440000534057617,1
7.1449999809265137,1
7.1459999084472656,1
7.1469998359680176,1
7.1479997634887695,1
7.1490001678466797,1
7.1500000953674316,1
7.1510000228881836,1
7.1519999504089355,1
7.1529998779296875,1
7.1539998054504395,1
7.1550002098083496,1
7.1560001373291016,1
7.1570000648498535,1
7.1579999923706055,1
7.1589999198913574,1
7.1599998474121094,1
7.1609997749328613,1
7.1620001792907715,1
7.1630001068115234,1
7.1640000343322754,1
7.1649999618530273,1
7.1659998893737793,1
7.1669998168945313,1
7.1680002212524414,1
7.1690001487731934,1
7.1700000762939453,1
7.1710000038146973,1
7.1719999313354492,1
7.1729998588562012,1
7.1739997863769531,1
7.1750001907348633,1
7.1760001182556152,1
7.1770000457763672,1
7.1779999732971191,1
7.1789999008178711,1
7.179999828338623,1
7.1810002326965332,1
7.1820001602172852,1
7.1830000877380371,1
7.1840000152587891,1
7.184999942779541,1
7.185999870300293,1
7.1869997978210449,1
7.1880002021789551,1
7.189000129699707,1
7.190000057220459,1
7.1909999847412109,1
7.1919999122619629,1
7.1929998397827148,1
7.1939997673034668,1
7.195000171661377,1
7.1960000991821289,1
7.1970000267028809,1
7.1979999542236328,1
7.1989998817443848,1
7.1999998092651367,1
7.1999998092651367,1
7.2010002136230469,1
7.2020001411437988,1
7.2030000686645508,1
7.2039999961853027,1
7.2049999237060547,1
7.2059998512268066,1
7.2069997787475586,1
7.2080001831054687,1
7.2090001106262207,1
