"time","y_0","y_1","y_2"
3.488000E-001,1.986639E+002,2.767145E+001,3.245098E+001
3.496000E-001,1.986639E+002,2.767145E+001,3.245098E+001
3.504000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.512000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.520000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.528000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.536000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.544000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.552000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.560000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.568000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.576000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.584000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.592000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.600000E-001,2.096813E+002,2.924938E+001,3.245098E+001
3.608000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.616000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.624000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.632000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.640000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.648000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.656000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.664000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.672000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.680000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.688000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.696000E-001,2.208871E+002,2.924938E+001,3.245098E+001
3.704000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.712000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.720000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.728000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.736000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.744000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.752000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.760000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.768000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.776000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.784000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.792000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.800000E-001,2.322698E+002,3.080053E+001,3.617140E+001
3.808000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.816000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.824000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.832000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.840000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.848000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.856000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.864000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.872000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.880000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.888000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.896000E-001,2.438177E+002,3.080053E+001,3.617140E+001
3.904000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.912000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.920000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.928000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.936000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.944000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.952000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.960000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.968000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.976000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.984000E-001,2.555192E+002,3.232353E+001,3.617140E+001
3.992000E-001,2.555192E+002,3.232353E+001,3.617140E+001
4.000000E-001,2.555192E+002,3.232353E+001,3.617140E+001
4.008000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.016000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.024000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.032000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.040000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.048000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.056000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.064000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.072000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.080000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.088000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.096000E-001,2.673620E+002,3.232353E+001,3.617140E+001
4.104000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.112000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.120000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.128000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.136000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.144000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.152000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.160000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.168000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.176000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.184000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.192000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.200000E-001,2.793342E+002,3.381708E+001,3.977714E+001
4.208000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.216000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.224000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.232000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.240000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.248000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.256000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.264000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.272000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.280000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.288000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.296000E-001,2.914234E+002,3.381708E+001,3.977714E+001
4.304000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.312000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.320000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.328000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.336000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.344000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.352000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.360000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.368000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.376000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.384000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.392000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.400000E-001,3.036171E+002,3.527989E+001,3.977714E+001
4.408000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.416000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.424000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.432000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.440000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.448000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.456000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.464000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.472000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.480000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.488000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.496000E-001,3.159028E+002,3.527989E+001,3.977714E+001
4.504000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.512000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.520000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.528000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.536000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.544000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.552000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.560000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.568000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.576000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.584000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.592000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.600000E-001,3.282677E+002,3.671072E+001,4.325759E+001
4.608000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.616000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.624000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.632000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.640000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.648000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.656000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.664000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.672000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.680000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.688000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.696000E-001,3.406990E+002,3.671072E+001,4.325759E+001
4.704000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.712000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.720000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.728000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.736000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.744000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.752000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.760000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.768000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.776000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.784000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.792000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.800000E-001,3.531839E+002,3.810837E+001,4.325759E+001
4.808000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.816000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.824000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.832000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.840000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.848000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.856000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.864000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.872000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.880000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.888000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.896000E-001,3.657092E+002,3.810837E+001,4.325759E+001
4.904000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.912000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.920000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.928000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.936000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.944000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.952000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.960000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.968000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.976000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.984000E-001,3.782621E+002,3.947169E+001,4.660274E+001
4.992000E-001,3.782621E+002,3.947169E+001,4.660274E+001
5.000000E-001,3.782621E+002,3.947169E+001,4.660274E+001
5.008000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.016000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.024000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.032000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.040000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.048000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.056000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.064000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.072000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.080000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.088000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.096000E-001,3.908292E+002,3.947169E+001,4.660274E+001
5.104000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.112000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.120000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.128000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.136000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.144000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.152000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.160000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.168000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.176000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.184000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.192000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.200000E-001,4.033976E+002,4.079956E+001,4.660274E+001
5.208000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.216000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.224000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.232000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.240000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.248000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.256000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.264000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.272000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.280000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.288000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.296000E-001,4.159539E+002,4.079956E+001,4.660274E+001
5.304000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.312000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.320000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.328000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.336000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.344000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.352000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.360000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.368000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.376000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.384000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.392000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.400000E-001,4.284849E+002,4.209092E+001,4.980332E+001
5.408000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.416000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.424000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.432000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.440000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.448000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.456000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.464000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.472000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.480000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.488000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.496000E-001,4.409774E+002,4.209092E+001,4.980332E+001
5.504000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.512000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.520000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.528000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.536000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.544000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.552000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.560000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.568000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.576000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.584000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.592000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.600000E-001,4.534181E+002,4.334476E+001,4.980332E+001
5.608000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.616000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.624000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.632000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.640000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.648000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.656000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.664000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.672000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.680000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.688000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.696000E-001,4.657937E+002,4.334476E+001,4.980332E+001
5.704000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.712000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.720000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.728000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.736000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.744000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.752000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.760000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.768000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.776000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.784000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.792000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.800000E-001,4.780912E+002,4.456009E+001,5.285074E+001
5.808000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.816000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.824000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.832000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.840000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.848000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.856000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.864000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.872000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.880000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.888000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.896000E-001,4.902973E+002,4.456009E+001,5.285074E+001
5.904000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.912000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.920000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.928000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.936000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.944000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.952000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.960000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.968000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.976000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.984000E-001,5.023988E+002,4.573601E+001,5.285074E+001
5.992000E-001,5.023988E+002,4.573601E+001,5.285074E+001
6.000000E-001,5.023988E+002,4.573601E+001,5.285074E+001
6.008000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.016000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.024000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.032000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.040000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.048000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.056000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.064000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.072000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.080000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.088000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.096000E-001,5.143828E+002,4.573601E+001,5.285074E+001
6.104000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.112000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.120000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.128000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.136000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.144000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.152000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.160000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.168000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.176000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.184000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.192000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.200000E-001,5.262362E+002,4.687163E+001,5.573721E+001
6.208000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.216000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.224000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.232000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.240000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.248000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.256000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.264000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.272000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.280000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.288000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.296000E-001,5.379460E+002,4.687163E+001,5.573721E+001
6.304000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.312000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.320000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.328000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.336000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.344000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.352000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.360000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.368000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.376000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.384000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.392000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.400000E-001,5.494996E+002,4.796614E+001,5.573721E+001
6.408000E-001,5.608842E+002,4.796614E+001,5.573721E+001
6.416000E-001,5.608842E+002,4.796614E+001,5.573721E+001
6.424000E-001,5.608842E+002,4.796614E+001,5.573721E+001
