"time","yRising","yFalling","yEither"
5.763,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.764,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.765,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.766,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.767,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.768,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.769,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.77,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.771,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.772,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.773,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.774,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.775,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.776,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.777,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.778,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.779,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.78,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.781,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.782,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.783,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.784,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.785,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.786,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.787,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.788,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.789,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.79,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.791,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.792,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.793,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.794,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.795,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.796,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.797,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.798,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.799,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.8,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.801,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.802,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.803,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.804,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.805,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.806,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.807,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.808,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.809,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.81,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.811,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.812,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.813,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.814,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.815,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.816,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.817,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.818,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.819,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.82,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.821,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.822,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.823,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.824,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.825,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.826,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.827,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.828,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.829,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.83,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.831,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.832,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.833,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.834,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.835,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.836,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.837,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.838,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.839,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.84,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.841,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.842,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.843,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.844,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.845,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.846,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.847,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.848,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.849,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.85,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.851,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.852,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.853,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.854,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.855,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.856,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.857,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.858,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.859,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.86,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.861,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.862,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.863,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.864,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.865,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.866,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.867,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.868,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.869,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.87,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.871,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.872,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.873,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.874,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.875,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.876,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.877,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.878,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.879,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.88,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.881,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.882,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.883,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.884,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.885,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.886,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.887,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.888,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.889,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.89,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.891,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.892,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.893,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.894,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.895,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.896,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.897,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.898,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.899,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.9,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.901,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.902,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.903,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.904,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.905,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.906,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.907,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.908,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.909,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.91,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.911,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.912,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.913,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.914,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.915,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.916,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.917,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.918,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.919,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.92,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.921,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.922,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.923,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.924,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.925,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.926,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.927,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.928,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.929,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.93,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.931,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.932,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.933,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.934,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.935,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.936,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.937,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.938,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.939,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.94,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.941,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.942,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.943,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.944,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.945,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.946,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.947,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.948,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.949,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.95,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.951,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.952,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.953,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.954,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.955,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.956,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.957,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.958,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.959,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.96,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.961,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.962,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.963,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.964,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.965,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.966,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.967,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.968,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.969,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.97,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.971,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.972,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.973,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.974,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.975,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.976,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.977,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.978,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.979,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.98,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.981,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.982,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.983,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.984,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.985,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.986,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.987,0.01770192510678471,0.74511316047932508,0.01770192510678471
5.988,0.01770192510678471,0.74511316047932508,0.01770192510678471
