"time","C1.v","C3.v","C5.v","L1.i","L2.i"
18.98,0.48329928384006704,0.53328344104752867,0.48243334593408715,0.49912804580324227,0.49916529003075555
18.99,0.48344215949028246,0.53333622607844533,0.48257012697839635,0.49874507446869215,0.49975704935681081
19,0.48358623382875277,0.53338601555094189,0.48270820855766522,0.49836281010470168,0.50034780535994838
19.01,0.4837314926352741,0.53343281003672283,0.48284757612208418,0.49798128481924137,0.50093750809186144
19.02,0.483877921607965,0.53347661036826122,0.48298821503576195,0.49760053060553222,0.50152610778238382
19.03,0.48402550636464148,0.53351741763829397,0.48313011057815414,0.49722057933942765,0.50211355484351694
19.04,0.48417423244419766,0.53355523319929543,0.48327324794549759,0.49684146277680813,0.50269979987343727
19.05,0.48432408530799098,0.53359005866292886,0.48341761225224833,0.49646321255099235,0.50328479366047763
19.06,0.48447505034123206,0.53362189589947684,0.48356318853252517,0.49608586017016176,0.50386848718708832
19.07,0.48462711285437871,0.53365074703724902,0.48370996174155667,0.49570943701480175,0.50445083163377125
19.08,0.48478025808453523,0.53367661446196923,0.48385791675713324,0.49533397433515619,0.50503177838299407
19.09,0.48493447119685501,0.53369950081614048,0.48400703838106296,0.49495950324869997,0.50561127902307579
19.1,0.48508973728594773,0.53371940899838888,0.48415731134063128,0.49458605473762518,0.50618928535205154
19.11,0.48524604137729077,0.53373634216278631,0.48430872029006539,0.49421365964634384,0.50676574938151131
19.12,0.48540336842864379,0.53375030371815158,0.48446124981200117,0.49384234867900773,0.50734062334041186
19.13,0.48556170333146775,0.5337612973273308,0.48461488441895478,0.49347215239704262,0.5079138596788666
19.14,0.4857210309123472,0.53376932690645662,0.48476960855479717,0.49310310121670103,0.5084854110719067
19.15,0.48588133593441618,0.53377439662418646,0.48492540659623229,0.49273522540662995,0.50905523042321843
19.16,0.48604260309878711,0.53377651090092004,0.48508226285427813,0.49236855508545674,0.50962327086885284
19.17,0.4862048170459834,0.53377567440799623,0.48524016157575123,0.4920031202193913,0.51018948578090939
19.18,0.48636796235737512,0.53377189206686937,0.48539908694475387,0.49163895061984531,0.51075382877119413
19.19,0.48653202355661673,0.53376516904826499,0.48555902308416421,0.4912760759410702,0.51131625369484757
19.2,0.48669698511108922,0.53375551077131489,0.4857199540571292,0.49091452567781069,0.51187671465394957
19.21,0.48686283143334314,0.53374292290267267,0.48588186386855975,0.49055432916297825,0.51243516600109207
19.22,0.48702954688254585,0.53372741135560819,0.48604473646662877,0.49019551556534047,0.51299156234292842
19.23,0.48719711576592978,0.5337089822890827,0.48620855574427074,0.48983811388723048,0.51354585854369039
19.24,0.48736552234024405,0.53368764210680364,0.48637330554068459,0.48948215296227277,0.51409800972868058
19.25,0.48753475081320768,0.53366339745625979,0.48653896964283722,0.48912766145312925,0.5146479712877331
19.26,0.48770478534496492,0.53363625522773672,0.48670553178697007,0.48877466784926277,0.51519569887864725
19.27,0.48787561004954272,0.53360622255331258,0.48687297566010701,0.48842320046471938,0.51574114843059204
19.28,0.48804720899630955,0.53357330680583426,0.48704128490156323,0.48807328743593081,0.51628427614747952
19.29,0.48821956621143636,0.53353751559787477,0.48721044310445705,0.48772495671953414,0.51682503851131145
19.3,0.48839266567935852,0.53349885678067066,0.48738043381722129,0.48737823609021297,0.51736339228549277
19.31,0.48856649134423963,0.533457338443041,0.48755124054511778,0.48703315313855566,0.51789929451811823
19.32,0.48874102711143608,0.53341296891028711,0.48772284675175093,0.48668973526893555,0.51843270254522533
19.33,0.48891625684896339,0.53336575674307307,0.48789523586058414,0.4863480096974086,0.51896357399402027
19.34,0.48909216438896269,0.53331571073628847,0.48806839125645562,0.48600800344963302,0.51949186678606984
19.35,0.48926873352916855,0.5332628399178917,0.48824229628709559,0.48566974335880764,0.52001753914046434
19.36,0.48944594803437796,0.53320715354773485,0.48841693426464411,0.48533325606363048,0.52054054957694895
19.37,0.48962379163791869,0.53314866111637116,0.48859228846716862,0.48499856800627877,0.52106085691902226
19.38,0.48980224804311945,0.53308737234384318,0.48876834214018272,0.48466570543040793,0.52157842029700563
19.39,0.48998130092477926,0.53302329717845354,0.48894507849816427,0.48433469437917281,0.52209319915107777
19.4,0.49016093393063809,0.53295644579551793,0.48912248072607412,0.48400556069326783,0.5226051532342797
19.41,0.49034113068284635,0.53288682859609959,0.48930053198087442,0.48367833000899013,0.52311424261548567
19.42,0.49052187477943548,0.53281445620572698,0.48947921539304651,0.48335302775632194,0.52362042768234229
19.43,0.49070314979578783,0.53273933947309338,0.48965851406810917,0.48302967915703499,0.52412366914417552
19.44,0.49088493928610577,0.53266148946873948,0.48983841108813536,0.48270830922281649,0.52462392803486313
19.45,0.49106722678488152,0.53258091748371883,0.49001888951326927,0.48238894275341548,0.5251211657156758
19.46,0.49124999580836509,0.53249763502824576,0.49019993238324178,0.48207160433481239,0.52561534387808329
19.47,0.49143322985603266,0.53241165383032707,0.49038152271888596,0.48175631833740812,0.52610642454652923
19.48,0.49161691241205319,0.53232298583437632,0.49056364352365045,0.48144310891423747,0.52659437008116938
19.49,0.49180102694675493,0.53223164319981187,0.49074627778511271,0.48113199999920198,0.52707914318057902
19.5,0.49198555691808993,0.53213763829963867,0.49092940847649025,0.48082301530532684,0.5275607068844238
19.51,0.49217048577309819,0.53204098371901287,0.49111301855815082,0.480516178323039,0.52803902457609808
19.52,0.49235579694937015,0.53194169225379129,0.49129709097912116,0.4802115123184672,0.52851405998532841
19.53,0.49254147387650732,0.5318397769090647,0.49148160867859358,0.47990904033176573,0.52898577719074147
19.54,0.49272749997758203,0.53173525089767415,0.49166655458743147,0.47960878517545907,0.52945414062239926
19.55,0.49291385867059484,0.53162812763871359,0.49185191162967201,0.47931076943281081,0.52991911506429723
19.56,0.49310053336993065,0.53151842075601463,0.49203766272402788,0.47901501545621356,0.53038066565682929
19.57,0.49328750748781225,0.53140614407661835,0.49222379078538564,0.47872154536560341,0.53083875789921608
19.58,0.4934747644357525,0.53129131162922971,0.49241027872630294,0.47843038104689567,0.53129335765189933
19.59,0.49366228762600345,0.5311739376426583,0.49259710945850227,0.47814154415044524,0.53174443113889891
19.6,0.49385006047300384,0.53105403654424399,0.49278426589436303,0.47785505608952894,0.53219194495013622
19.61,0.49403806639482389,0.5309316229582669,0.49297173094841057,0.47757093803885098,0.53263586604372104
19.62,0.49422628881460723,0.53080671170434435,0.49315948753880195,0.47728921093307325,0.53307616174820083
19.63,0.49441471116201074,0.5306793177958119,0.49334751858880976,0.47700989546536687,0.5335127997647775
19.64,0.49460331687464076,0.53054945643809137,0.49353580702830196,0.47673301208598917,0.53394574816948404
19.65,0.49479208939948727,0.53041714302704379,0.49372433579521946,0.47645858100088284,0.5343749754153283
19.66,0.49498101219435392,0.53028239314730918,0.49391308783704924,0.47618662217029961,0.53480045033439738
19.67,0.49517006872928576,0.53014522257063235,0.49410204611229502,0.47591715530744749,0.53522214213992769
19.68,0.49535924248799368,0.53000564725417476,0.49429119359194451,0.47565019987716106,0.53564002042833736
19.69,0.49554851696927432,0.52986368333881373,0.49448051326093173,0.47538577509459734,0.5360540551812214
19.7,0.49573787568842798,0.52971934714742763,0.49466998811959723,0.47512389992395354,0.5364642167673116
19.71,0.49592730217867137,0.52957265518316876,0.49485960118514283,0.47486459307721085,0.53687047594439685
19.72,0.49611677999254783,0.52942362412772259,0.49504933549308383,0.47460787301290086,0.53727280386120935
19.73,0.49630629270333254,0.52927227083955519,0.49523917409869561,0.47435375793489709,0.53767117205927051
19.74,0.49649582390643482,0.52911861235214686,0.49542910007845742,0.47410226579123005,0.53806555247470245
19.75,0.49668535722079526,0.52896266587221508,0.49561909653149055,0.4738534142729276,0.53845591743999976
19.76,0.49687487629027915,0.52880444877792354,0.49580914658099268,0.47360722081287865,0.53884223968576495
19.77,0.49706436478506566,0.52864397861708046,0.49599923337566776,0.47336370258472166,0.53922449234240644
19.78,0.4972538064030318,0.52848127310532433,0.49618934009115045,0.47312287650175838,0.53960264894179777
19.79,0.49744318487113293,0.52831635012429856,0.49637944993142669,0.47288475921589063,0.53997668341890026
19.8,0.49763248394677723,0.5281492277198141,0.49656954613024812,0.4726493671165834,0.54034657011334686
19.81,0.49782168741919658,0.52797992410000083,0.49675961195254281,0.47241671632985105,0.54071228377098923
19.82,0.49801077911081137,0.52780845763344886,0.49694963069581954,0.47218682271726964,0.54107379954540535
19.83,0.49819974287859142,0.52763484684733708,0.49713958569156785,0.47195970187501252,0.54143109299937042
19.84,0.49838856261541054,0.52745911042555238,0.49732946030665171,0.4717353691329122,0.54178414010628906
19.85,0.49857722225139667,0.52728126720679835,0.49751923794469832,0.47151383955354609,0.54213291725158863
19.86,0.49876570575527657,0.52710133618269206,0.49770890204748142,0.4712951279313472,0.54247740123407651
19.87,0.49895399713571426,0.52691933649585276,0.49789843609629797,0.47107924879174046,0.54281756926725599
19.88,0.49914208044264508,0.52673528743797871,0.49808782361334014,0.47086621639030279,0.54315339898060688
19.89,0.49932993976860257,0.52654920844791553,0.49827704816306023,0.47065604471194966,0.543484868420825
19.9,0.4995175592500411,0.52636111910971395,0.49846609335353059,0.47044874747014503,0.54381195605302579
19.91,0.49970492306865116,0.52617103915067887,0.49865494283779632,0.47024433810613775,0.54413464076190754
19.92,0.49989201545266954,0.52597898843940827,0.49884358031522252,0.47004282978822226,0.54445290185287654
19.93,0.50007882067818321,0.52578498698382381,0.4990319895328349,0.46984423541102427,0.54476671905313501
19.94,0.50026532307042626,0.52558905492919261,0.49922015428665345,0.46964856759481233,0.54507607251272805
19.95,0.5004515070050719,0.52539121255613896,0.49940805842302044,0.46945583868483365,0.54538094280555449
19.96,0.50063735690951616,0.52519148027864948,0.49959568583992064,0.46926606075067567,0.54568131093033734
19.97,0.5008228572641571,0.52498987864206847,0.49978302048829576,0.46907924558565234,0.54597715831155647
19.98,0.50100799260366535,0.5247864283210858,0.49997004637335102,0.46889540470621627,0.54626846680034213
19.99,0.5011927475182496,0.52458115011771611,0.50015674755585571,0.468714549351395,0.54655521867533075
20,0.50137710665491397,0.52437406495927175,0.50034310815343574,0.4685366904822536,0.54683739664348041
20.01,0.50156105471870904,0.52416519389632643,0.50052911234185948,0.46836183878138182,0.54711498384084944
20.02,0.50174457647397619,0.52395455810067193,0.50071474435631635,0.46819000465240629,0.54738796383333532
20.03,0.50192765674558359,0.52374217886326901,0.50089998849268758,0.4680211982195287,0.54765632061737457
20.04,0.50211028042015626,0.52352807759218911,0.50108482910881003,0.46785542932708818,0.54792003862060545
20.05,0.5022924324472976,0.52331227581055084,0.50126925062573191,0.46769270753914999,0.54817910270248993
20.06,0.50247409784080499,0.52309479515444901,0.50145323752896098,0.46753304213911817,0.54843349815489906
20.07,0.50265526167987595,0.52287565737087816,0.50163677436970489,0.46737644212937463,0.5486832107026578
20.08,0.50283590911030851,0.52265488431564833,0.50181984576610428,0.46722291623094231,0.54892822650405315
20.09,0.50301602534569245,0.52243249795129665,0.50200243640445674,0.46707247288317444,0.54916853215130179
20.1,0.5031955956685934,0.52220852034499132,0.50218453104043359,0.46692512024346838,0.54940411467098016
20.11,0.50337460543172929,0.52198297366643098,0.50236611450028823,0.46678086618700459,0.54963496152441671
20.12,0.5035530400591377,0.52175588018573882,0.50254717168205632,0.46663971830651113,0.54986106060804307
20.13,0.50373088504733687,0.52152726227135004,0.50272768755674713,0.46650168391205288,0.55008240025371014
20.14,0.50390812596647649,0.52129714238789604,0.50290764716952729,0.46636677003084609,0.55029896922896293
20.15,0.50408474846148232,0.52106554309408204,0.50308703564089552,0.46623498340709763,0.55051075673727823
20.16,0.50426073825319029,0.5208324870405614,0.50326583816784853,0.46610633050186984,0.55071775241826382
20.17,0.50443608113947402,0.5205979969678044,0.50344404002503895,0.46598081749296971,0.55091994634781938
20.18,0.50461076299636309,0.52036209570396319,0.5036216265659238,0.46585845027486361,0.55111732903825883
20.19,0.50478476977915243,0.52012480616273304,0.50379858322390425,0.46573923445861654,0.55130989143839459
20.2,0.50495808752350346,0.5198861513412083,0.50397489551345676,0.46562317537185643,0.5514976249335839
20.21,0.50513070234653601,0.51964615431773631,0.50415054903125489,0.46551027805876355,0.55168052134573664
20.22,0.50530260044791209,0.51940483824976647,0.50432552945728204,0.46540054728008406,0.55185857293328544
20.23,0.50547376811091005,0.51916222637169707,0.50449982255593484,0.46529398751316919,0.55203177239111767
20.24,0.50564419170348995,0.51891834199271758,0.50467341417711797,0.46519060295203846,0.55220011285046977
20.25,0.50581385767934983,0.51867320849464948,0.50484629025732863,0.46509039750746795,0.55236358787878292
20.26,0.50598275257897307,0.51842684932978367,0.505018436820732,0.46499337480710323,0.55252219147952231
20.27,0.50615086303066636,0.51817928801871449,0.50518983998022771,0.46489953819559648,0.55267591809195771
20.28,0.50631817575158766,0.5179305481481733,0.50536048593850613,0.46480889073476878,0.5528247625909064
20.29,0.50648467754876614,0.5176806533688576,0.50553036098909476,0.46472143520379622,0.55296872028643973
20.3,0.50665035532011116,0.51742962739326048,0.5056994515173957,0.46463717409942112,0.55310778692355056
20.31,0.50681519605541303,0.517177493993496,0.50586774400171286,0.46455610963618688,0.55324195868178494
20.32,0.50697918683733301,0.51692427699912513,0.5060352250142689,0.46447824374669777,0.55337123217483553
20.33,0.50714231484238481,0.51667000029497812,0.50620188122221321,0.46440357808190247,0.5534956044500986
20.34,0.50730456734190477,0.51641468781897792,0.50636769938861892,0.46433211401140234,0.55361507298819312
20.35,0.50746593170301368,0.51615836355996081,0.50653266637347005,0.46426385262378317,0.55372963570244405
20.36,0.50762639538956833,0.51590105155549659,0.50669676913463946,0.46419879472697145,0.55383929093832795
