"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
7.943,8.14213092254,6.79233426844,3.57420079176,-0.0686596914316
7.944,8.14570021833,6.79226070375,3.56439079176,-0.0784696914316
7.945,8.14925970412,6.79217732906,3.55458079176,-0.0882796914316
7.946,8.15280937991,6.79208414437,3.54477079176,-0.0980896914316
7.947,8.15634924571,6.79198114967,3.53496079176,-0.107899691432
7.948,8.1598793015,6.79186834498,3.52515079176,-0.117709691432
7.949,8.16339954729,6.79174573029,3.51534079176,-0.127519691432
7.95,8.16690998308,6.7916133056,3.50553079176,-0.137329691432
7.951,8.17041060887,6.79147107091,3.49572079176,-0.147139691432
7.952,8.17390142466,6.79131902622,3.48591079176,-0.156949691432
7.953,8.17738243046,6.79115717153,3.47610079176,-0.166759691432
7.954,8.18085362625,6.79098550683,3.46629079176,-0.176569691432
7.955,8.18431501204,6.79080403214,3.45648079176,-0.186379691432
7.956,8.18776658783,6.79061274745,3.44667079176,-0.196189691432
7.957,8.19120835362,6.79041165276,3.43686079176,-0.205999691432
7.958,8.19464030942,6.79020074807,3.42705079176,-0.215809691432
7.959,8.19806245521,6.78998003338,3.41724079176,-0.225619691432
7.96,8.201474791,6.78974950869,3.40743079176,-0.235429691432
7.961,8.20487731679,6.78950917399,3.39762079176,-0.245239691432
7.962,8.20827003258,6.7892590293,3.38781079176,-0.255049691432
7.963,8.21165293837,6.78899907461,3.37800079176,-0.264859691432
7.964,8.21502603417,6.78872930992,3.36819079176,-0.274669691432
7.965,8.21838931996,6.78844973523,3.35838079176,-0.284479691432
7.966,8.22174279575,6.78816035054,3.34857079176,-0.294289691432
7.967,8.22508646154,6.78786115585,3.33876079176,-0.304099691432
7.968,8.22842031733,6.78755215115,3.32895079176,-0.313909691432
7.969,8.23174436312,6.78723333646,3.31914079176,-0.323719691432
7.97,8.23505859892,6.78690471177,3.30933079176,-0.333529691432
7.971,8.23836302471,6.78656627708,3.29952079176,-0.343339691432
7.972,8.2416576405,6.78621803239,3.28971079176,-0.353149691432
7.973,8.24494244629,6.7858599777,3.27990079176,-0.362959691432
7.974,8.24821744208,6.78549211301,3.27009079176,-0.372769691432
7.975,8.25148262788,6.78511443831,3.26028079176,-0.382579691432
7.976,8.25473800367,6.78472695362,3.25047079176,-0.392389691432
7.977,8.25798356946,6.78432965893,3.24066079176,-0.402199691432
7.978,8.26121932525,6.78392255424,3.23085079176,-0.412009691432
7.979,8.26444527104,6.78350563955,3.22104079176,-0.421819691432
7.98,8.26766140683,6.78307891486,3.21123079176,-0.431629691432
7.981,8.27086773263,6.78264238017,3.20142079176,-0.441439691432
7.982,8.27406424842,6.78219603547,3.19161079176,-0.451249691432
7.983,8.27725095421,6.78173988078,3.18180079176,-0.461059691432
7.984,8.28042785,6.78127391609,3.17199079176,-0.470869691432
7.985,8.28359493579,6.7807981414,3.16218079176,-0.480679691432
7.986,8.28675221158,6.78031255671,3.15237079176,-0.490489691432
7.987,8.28989967738,6.77981716202,3.14256079176,-0.500299691432
7.988,8.29303733317,6.77931195733,3.13275079176,-0.510109691432
7.989,8.29616517896,6.77879694263,3.12294079176,-0.519919691432
7.99,8.29928321475,6.77827211794,3.11313079176,-0.529729691432
7.991,8.30239144054,6.77773748325,3.10332079176,-0.539539691432
7.992,8.30548985634,6.77719303856,3.09351079176,-0.549349691432
7.993,8.30857846213,6.77663878387,3.08370079176,-0.559159691432
7.994,8.31165725792,6.77607471918,3.07389079176,-0.568969691432
7.995,8.31472624371,6.77550084449,3.06408079176,-0.578779691432
7.996,8.3177854195,6.77491715979,3.05427079176,-0.588589691432
7.997,8.32083478529,6.7743236651,3.04446079176,-0.598399691432
7.998,8.32387434109,6.77372036041,3.03465079176,-0.608209691432
7.999,8.32690408688,6.77310724572,3.02484079176,-0.618019691432
8.0,8.32992402267,6.77248432103,3.01503079176,-0.627829691432
8.001,8.33293414846,6.77185158634,3.00522079176,-0.637639691432
8.002,8.33593446425,6.77120904165,2.99541079176,-0.647449691432
8.003,8.33892497004,6.77055668695,2.98560079176,-0.657259691432
8.004,8.34190566584,6.76989452226,2.97579079176,-0.667069691432
8.005,8.34487655163,6.76922254757,2.96598079176,-0.676879691432
8.006,8.34783762742,6.76854076288,2.95617079176,-0.686689691432
8.007,8.35078889321,6.76784916819,2.94636079176,-0.696499691432
8.008,8.353730349,6.7671477635,2.93655079176,-0.706309691432
8.009,8.3566619948,6.76643654881,2.92674079176,-0.716119691432
8.01,8.35958383059,6.76571552411,2.91693079176,-0.725929691432
8.011,8.36249585638,6.76498468942,2.90712079176,-0.735739691432
8.012,8.36539807217,6.76424404473,2.89731079176,-0.745549691432
8.013,8.36829047796,6.76349359004,2.88750079176,-0.755359691432
8.014,8.37117307375,6.76273332535,2.87769079176,-0.765169691432
8.015,8.37404585955,6.76196325066,2.86788079176,-0.774979691432
8.016,8.37690883534,6.76118336597,2.85807079176,-0.784789691432
8.017,8.37976200113,6.76039367127,2.84826079176,-0.794599691432
8.018,8.38260535692,6.75959416658,2.83845079176,-0.804409691432
8.019,8.38543890271,6.75878485189,2.82864079176,-0.814219691432
8.02,8.3882626385,6.7579657272,2.81883079176,-0.824029691431
8.021,8.3910765643,6.75713679251,2.80902079176,-0.833839691431
8.022,8.39388068009,6.75629804782,2.79921079176,-0.843649691431
8.023,8.39667498588,6.75544949313,2.78940079176,-0.853459691431
8.024,8.39945948167,6.75459112843,2.77959079176,-0.863269691431
8.025,8.40223416746,6.75372295374,2.76978079176,-0.873079691431
8.026,8.40499904326,6.75284496905,2.75997079176,-0.882889691431
8.027,8.40775410905,6.75195717436,2.75016079176,-0.892699691431
8.028,8.41049936484,6.75105956967,2.74035079176,-0.902509691431
8.029,8.41323481063,6.75015215498,2.73054079176,-0.912319691431
8.03,8.41596044642,6.74923493029,2.72073079176,-0.922129691431
8.031,8.41867627221,6.74830789559,2.71092079176,-0.931939691431
8.032,8.42138228801,6.7473710509,2.70111079176,-0.941749691431
8.033,8.4240784938,6.74642439621,2.69130079176,-0.951559691431
8.034,8.42676488959,6.74546793152,2.68149079176,-0.961369691431
8.035,8.42944147538,6.74450165683,2.67168079176,-0.971179691431
8.036,8.43210825117,6.74352557214,2.66187079176,-0.980989691431
8.037,8.43476521696,6.74253967745,2.65206079176,-0.990799691431
8.038,8.43741237276,6.74154397275,2.64225079176,-1.00060969143
8.039,8.44004971855,6.74053845806,2.63244079176,-1.01041969143
8.04,8.44267725434,6.73952313337,2.62263079176,-1.02022969143
8.041,8.44529498013,6.73849799868,2.61282079176,-1.03003969143
8.042,8.44790289592,6.73746305399,2.60301079176,-1.03984969143
8.043,8.45050100172,6.7364182993,2.59320079176,-1.04965969143
8.044,8.45308929751,6.73536373461,2.58339079176,-1.05946969143
8.045,8.4556677833,6.73429935991,2.57358079176,-1.06927969143
8.046,8.45823645909,6.73322517522,2.56377079176,-1.07908969143
8.047,8.46079532488,6.73214118053,2.55396079176,-1.08889969143
8.048,8.46334438067,6.73104737584,2.54415079176,-1.09870969143
8.049,8.46588362647,6.72994376115,2.53434079176,-1.10851969143
8.05,8.46841306226,6.72883033646,2.52453079176,-1.11832969143
8.051,8.47093268805,6.72770710177,2.51472079176,-1.12813969143
8.052,8.47344250384,6.72657405707,2.50491079176,-1.13794969143
8.053,8.47594250963,6.72543120238,2.49510079176,-1.14775969143
8.054,8.47843270542,6.72427853769,2.48529079176,-1.15756969143
8.055,8.48091309122,6.723116063,2.47548079176,-1.16737969143
8.056,8.48338366701,6.72194377831,2.46567079176,-1.17718969143
8.057,8.4858444328,6.72076168362,2.45586079176,-1.18699969143
8.058,8.48829538859,6.71956977893,2.44605079176,-1.19680969143
8.059,8.49073653438,6.71836806423,2.43624079176,-1.20661969143
8.06,8.49316787017,6.71715653954,2.42643079176,-1.21642969143
8.061,8.49558939597,6.71593520485,2.41662079176,-1.22623969143
8.062,8.49800111176,6.71470406016,2.40681079176,-1.23604969143
8.063,8.50040301755,6.71346310547,2.39700079176,-1.24585969143
8.064,8.50279511334,6.71221234078,2.38719079176,-1.25566969143
8.065,8.50517739913,6.71095176609,2.37738079176,-1.26547969143
8.066,8.50754987493,6.70968138139,2.36757079176,-1.27528969143
8.067,8.50991254072,6.7084011867,2.35776079176,-1.28509969143
8.068,8.51226539651,6.70711118201,2.34795079176,-1.29490969143
8.069,8.5146084423,6.70581136732,2.33814079176,-1.30471969143
8.07,8.51694167809,6.70450174263,2.32833079176,-1.31452969143
8.071,8.51926510388,6.70318230794,2.31852079176,-1.32433969143
8.072,8.52157871968,6.70185306325,2.30871079176,-1.33414969143
8.073,8.52388252547,6.70051400855,2.29890079176,-1.34395969143
8.074,8.52617652126,6.69916514386,2.28909079176,-1.35376969143
8.075,8.52846070705,6.69780646917,2.27928079176,-1.36357969143
8.076,8.53073508284,6.69643798448,2.26947079176,-1.37338969143
8.077,8.53299964863,6.69505968979,2.25966079176,-1.38319969143
8.078,8.53525440443,6.6936715851,2.24985079176,-1.39300969143
8.079,8.53749935022,6.69227367041,2.24004079176,-1.40281969143
8.08,8.53973448601,6.69086594571,2.23023079176,-1.41262969143
8.081,8.5419598118,6.68944841102,2.22042079176,-1.42243969143
8.082,8.54417532759,6.68802106633,2.21061079176,-1.43224969143
8.083,8.54638103339,6.68658391164,2.20080079176,-1.44205969143
8.084,8.54857692918,6.68513694695,2.19099079176,-1.45186969143
8.085,8.55076301497,6.68368017226,2.18118079176,-1.46167969143
8.086,8.55293929076,6.68221358757,2.17137079176,-1.47148969143
8.087,8.55510575655,6.68073719287,2.16156079176,-1.48129969143
8.088,8.55726241234,6.67925098818,2.15175079176,-1.49110969143
8.089,8.55940925814,6.67775497349,2.14194079176,-1.50091969143
8.09,8.56154629393,6.6762491488,2.13213079176,-1.51072969143
8.091,8.56367351972,6.67473351411,2.12232079176,-1.52053969143
8.092,8.56579093551,6.67320806942,2.11251079176,-1.53034969143
8.093,8.5678985413,6.67167281473,2.10270079176,-1.54015969143
8.094,8.56999633709,6.67012775003,2.09289079176,-1.54996969143
8.095,8.57208432289,6.66857287534,2.08308079176,-1.55977969143
8.096,8.57416249868,6.66700819065,2.07327079176,-1.56958969143
8.097,8.57623086447,6.66543369596,2.06346079176,-1.57939969143
8.098,8.57828942026,6.66384939127,2.05365079176,-1.58920969143
8.099,8.58033816605,6.66225527658,2.04384079176,-1.59901969143
8.1,8.58237710185,6.66065135189,2.03403079176,-1.60882969143
8.101,8.58440622764,6.65903761719,2.02422079176,-1.61863969143
8.102,8.58642554343,6.6574140725,2.01441079176,-1.62844969143
8.103,8.58843504922,6.65578071781,2.00460079176,-1.63825969143
8.104,8.59043474501,6.65413755312,1.99479079176,-1.64806969143
8.105,8.5924246308,6.65248457843,1.98498079176,-1.65787969143
8.106,8.5944047066,6.65082179374,1.97517079176,-1.66768969143
8.107,8.59637497239,6.64914919905,1.96536079176,-1.67749969143
8.108,8.59833542818,6.64746679435,1.95555079176,-1.68730969143
8.109,8.60028607397,6.64577457966,1.94574079176,-1.69711969143
8.11,8.60222690976,6.64407255497,1.93593079176,-1.70692969143
8.111,8.60415793555,6.64236072028,1.92612079176,-1.71673969143
8.112,8.60607915135,6.64063907559,1.91631079176,-1.72654969143
8.113,8.60799055714,6.6389076209,1.90650079176,-1.73635969143
8.114,8.60989215293,6.63716635621,1.89669079176,-1.74616969143
8.115,8.61178393872,6.63541528151,1.88688079176,-1.75597969143
8.116,8.61366591451,6.63365439682,1.87707079176,-1.76578969143
8.117,8.61553808031,6.63188370213,1.86726079176,-1.77559969143
8.118,8.6174004361,6.63010319744,1.85745079176,-1.78540969143
8.119,8.61925298189,6.62831288275,1.84764079176,-1.79521969143
8.12,8.62109571768,6.62651275806,1.83783079176,-1.80502969143
8.121,8.62292864347,6.62470282337,1.82802079176,-1.81483969143
8.122,8.62475175926,6.62288307867,1.81821079176,-1.82464969143
8.123,8.62656506506,6.62105352398,1.80840079176,-1.83445969143
8.124,8.62836856085,6.61921415929,1.79859079176,-1.84426969143
8.125,8.63016224664,6.6173649846,1.78878079176,-1.85407969143
8.126,8.63194612243,6.61550599991,1.77897079176,-1.86388969143
8.127,8.63372018822,6.61363720522,1.76916079176,-1.87369969143
8.128,8.63548444401,6.61175860053,1.75935079176,-1.88350969143
8.129,8.63723888981,6.60987018583,1.74954079176,-1.89331969143
8.13,8.6389835256,6.60797196114,1.73973079176,-1.90312969143
8.131,8.64071835139,6.60606392645,1.72992079176,-1.91293969143
8.132,8.64244336718,6.60414608176,1.72011079176,-1.92274969143
8.133,8.64415857297,6.60221842707,1.71030079176,-1.93255969143
8.134,8.64586396877,6.60028096238,1.70049079176,-1.94236969143
8.135,8.64755955456,6.59833368769,1.69068079176,-1.95217969143
8.136,8.64924533035,6.59637660299,1.68087079176,-1.96198969143
8.137,8.65092129614,6.5944097083,1.67106079176,-1.97179969143
8.138,8.65258745193,6.59243300361,1.66125079176,-1.98160969143
8.139,8.65424379772,6.59044648892,1.65144079176,-1.99141969143
8.14,8.65589033352,6.58845016423,1.64163079176,-2.00122969143
8.141,8.65752705931,6.58644402954,1.63182079176,-2.01103969143
8.142,8.6591539751,6.58442808485,1.62201079176,-2.02084969143
8.143,8.66077108089,6.58240233015,1.61220079176,-2.03065969143
8.144,8.66237837668,6.58036676546,1.60239079176,-2.04046969143
8.145,8.66397586247,6.57832139077,1.59258079176,-2.05027969143
8.146,8.66556353827,6.57626620608,1.58277079176,-2.06008969143
8.147,8.66714140406,6.57420121139,1.57296079176,-2.06989969143
8.148,8.66870945985,6.5721264067,1.56315079176,-2.07970969143
8.149,8.67026770564,6.57004179201,1.55334079176,-2.08951969143
8.15,8.67181614143,6.56794736731,1.54353079176,-2.09932969143
8.151,8.67335476722,6.56584313262,1.53372079176,-2.10913969143
8.152,8.67488358302,6.56372908793,1.52391079176,-2.11894969143
8.153,8.67640258881,6.56160523324,1.51410079176,-2.12875969143
8.154,8.6779117846,6.55947156855,1.50429079176,-2.13856969143
8.155,8.67941117039,6.55732809386,1.49448079176,-2.14837969143
8.156,8.68090074618,6.55517480917,1.48467079176,-2.15818969143
8.157,8.68238051198,6.55301171447,1.47486079176,-2.16799969143
8.158,8.68385046777,6.55083880978,1.46505079176,-2.17780969143
8.159,8.68531061356,6.54865609509,1.45524079176,-2.18761969143
8.16,8.68676094935,6.5464635704,1.44543079176,-2.19742969143
8.161,8.68820147514,6.54426123571,1.43562079176,-2.20723969143
8.162,8.68963219093,6.54204909102,1.42581079176,-2.21704969143
8.163,8.69105309673,6.53982713633,1.41600079176,-2.22685969143
8.164,8.69246419252,6.53759537163,1.40619079176,-2.23666969143
8.165,8.69386547831,6.53535379694,1.39638079176,-2.24647969143
8.166,8.6952569541,6.53310241225,1.38657079176,-2.25628969143
8.167,8.69663861989,6.53084121756,1.37676079176,-2.26609969143
8.168,8.69801047568,6.52857021287,1.36695079176,-2.27590969143
8.169,8.69937252148,6.52628939818,1.35714079176,-2.28571969143
8.17,8.70072475727,6.52399877349,1.34733079176,-2.29552969143
8.171,8.70206718306,6.52169833879,1.33752079176,-2.30533969143
8.172,8.70339979885,6.5193880941,1.32771079176,-2.31514969143
8.173,8.70472260464,6.51706803941,1.31790079176,-2.32495969143
8.174,8.70603560044,6.51473817472,1.30809079176,-2.33476969143
8.175,8.70733878623,6.51239850003,1.29828079176,-2.34457969143
8.176,8.70863216202,6.51004901534,1.28847079176,-2.35438969143
8.177,8.70991572781,6.50768972065,1.27866079176,-2.36419969143
8.178,8.7111894836,6.50532061595,1.26885079176,-2.37400969143
8.179,8.71245342939,6.50294170126,1.25904079176,-2.38381969143
8.18,8.71370756519,6.50055297657,1.24923079176,-2.39362969143
8.181,8.71495189098,6.49815444188,1.23942079176,-2.40343969143
8.182,8.71618640677,6.49574609719,1.22961079176,-2.41324969143
8.183,8.71741111256,6.4933279425,1.21980079176,-2.42305969143
8.184,8.71862600835,6.49089997781,1.20999079176,-2.43286969143
8.185,8.71983109414,6.48846220311,1.20018079176,-2.44267969143
8.186,8.72102636994,6.48601461842,1.19037079176,-2.45248969143
8.187,8.72221183573,6.48355722373,1.18056079176,-2.46229969143
8.188,8.72338749152,6.48109001904,1.17075079176,-2.47210969143
8.189,8.72455333731,6.47861300435,1.16094079176,-2.48191969143
8.19,8.7257093731,6.47612617966,1.15113079176,-2.49172969143
8.191,8.7268555989,6.47362954497,1.14132079176,-2.50153969143
8.192,8.72799201469,6.47112310027,1.13151079176,-2.51134969143
8.193,8.72911862048,6.46860684558,1.12170079176,-2.52115969143
8.194,8.73023541627,6.46608078089,1.11189079176,-2.53096969143
8.195,8.73134240206,6.4635449062,1.10208079176,-2.54077969143
8.196,8.73243957785,6.46099922151,1.09227079176,-2.55058969143
8.197,8.73352694365,6.45844372682,1.08246079176,-2.56039969143
8.198,8.73460449944,6.45587842213,1.07265079176,-2.57020969143
8.199,8.73567224523,6.45330330743,1.06284079176,-2.58001969143
8.2,8.73673018102,6.45071838274,1.05303079176,-2.58982969143
8.201,8.73777830681,6.44812364805,1.04322079176,-2.59963969143
8.202,8.7388166226,6.44551910336,1.03341079176,-2.60944969143
8.203,8.7398451284,6.44290474867,1.02360079176,-2.61925969143
8.204,8.74086382419,6.44028058398,1.01379079176,-2.62906969143
8.205,8.74187270998,6.43764660929,1.00398079176,-2.63887969143
8.206,8.74287178577,6.43500282459,0.994170791763,-2.64868969143
8.207,8.74386105156,6.4323492299,0.984360791763,-2.65849969143
8.208,8.74484050736,6.42968582521,0.974550791763,-2.66830969143
8.209,8.74581015315,6.42701261052,0.964740791763,-2.67811969143
8.21,8.74676998894,6.42432958583,0.954930791763,-2.68792969143
8.211,8.74772001473,6.42163675114,0.945120791763,-2.69773969143
8.212,8.74866023052,6.41893410645,0.935310791763,-2.70754969143
8.213,8.74959063631,6.41622165175,0.925500791763,-2.71735969143
8.214,8.75051123211,6.41349938706,0.915690791763,-2.72716969143
8.215,8.7514220179,6.41076731237,0.905880791763,-2.73697969143
8.216,8.75232299369,6.40802542768,0.896070791763,-2.74678969143
8.217,8.75321415948,6.40527373299,0.886260791763,-2.75659969143
