"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.3370000999999636,0.001,3.5642294457393167,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3380000999999635,0.001,3.5549791705376523,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3390000999999634,0.001,3.545612922808409,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3400000999999633,0.001,3.5361405936194203,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3410000999999632,0.001,3.526572361627432,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.342000099999963,0.001,3.51691870094018,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.343000099999963,0.001,3.5071903889784757,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3440000999999628,0.001,3.497393211926896,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3450000999999627,0.001,3.487533477153926,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3460000999999626,0.001,3.4776255076996097,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3470000999999625,0.001,3.4676792862535297,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3480000999999624,0.001,3.457704830813812,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3490000999999623,0.001,3.447712182811109,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3500000999999622,0.001,3.4377113952325864,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.351000099999962,0.001,3.4277121106916466,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.352000099999962,0.001,3.417722827490565,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3530000999999618,0.001,3.4077542367319786,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3540000999999617,0.001,3.397815976428266,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3550000999999616,0.001,3.387917587685805,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3560000999999615,0.001,3.378068499800814,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3570000999999614,0.001,3.3682780153551857,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3580000999999613,0.001,3.358555295312332,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3590000999999612,0.001,3.3489131543854382,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.360000099999961,0.001,3.3393588123613913,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.361000099999961,0.001,3.329901517331272,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3620000999999609,0.001,3.320550405770059,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3630000999999607,0.001,3.3113144903094733,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3640000999999606,0.001,3.302202650148902,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3650000999999605,0.001,3.293223621466333,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3660000999999604,0.001,3.284387509025455,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3670000999999603,0.001,3.275702734928176,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3680000999999602,0.001,3.2671775109178323,3.4377584761707953,3.437758476170905,-1.3766765505351941E-14
1.36900009999996,0.001,3.258820280794296,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.37000009999996,0.001,3.2506393483257687,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3710000999999599,0.001,3.242642870614252,3.4377584761707953,3.437758476170905,-1.3766765505351941E-14
1.3720000999999598,0.001,3.234838851461016,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3730000999999596,0.001,3.2272347356434685,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3740000999999595,0.001,3.21983787636322,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3750000999999594,0.001,3.212655926383035,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3760000999999593,0.001,3.205696060779262,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3770000999999592,0.001,3.198965247559623,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.378000099999959,0.001,3.192470239817129,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.379000099999959,0.001,3.1862175678840057,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3800000999999589,0.001,3.180213336660622,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3810000999999588,0.001,3.174463019028468,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3820000999999587,0.001,3.1689726856959712,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3830000999999585,0.001,3.16374775684454,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3840000999999584,0.001,3.15879337088883,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3850000999999583,0.001,3.154114375450642,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3860000999999582,0.001,3.1497153183328126,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.387000099999958,0.001,3.1456004674738107,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.388000099999958,0.001,3.141774722947125,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3890000999999579,0.001,3.1382412626742555,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3900000999999578,0.001,3.135003507086271,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3910000999999577,0.001,3.1320645548951336,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3920000999999576,0.001,3.129427175473956,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3930000999999574,0.001,3.127093801237254,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3940000999999573,0.001,3.125066520021201,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3950000999999572,0.001,3.123348634446265,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3960000999999571,0.001,3.121941389920042,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.397000099999957,0.001,3.120845812307285,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.398000099999957,0.001,3.120062901467908,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3990000999999568,0.001,3.119593324151966,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4000000999999567,0.001,3.119437409248781,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4010000999999566,0.001,3.1195951430360718,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4020000999999565,0.001,3.1200670535696546,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4030000999999563,0.001,3.1208529944428545,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4040000999999562,0.001,3.1219516307113966,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4050000999999561,0.001,3.123361838695025,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.406000099999956,0.001,3.1250821707483287,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.407000099999956,0.001,3.127110852998604,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4080000999999558,0.001,3.1294457830837166,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4090000999999557,0.001,3.132084869373,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4100000999999556,0.001,3.135026181668951,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4110000999999555,0.001,3.138266253393573,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4120000999999553,0.001,3.1418018612606757,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4130000999999552,0.001,3.1456294724178404,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4140000999999551,0.001,3.1497452439842877,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.415000099999955,0.001,3.15414502258874,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.416000099999955,0.001,3.158824419689496,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4170000999999548,0.001,3.1637798581038132,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4180000999999547,0.001,3.169005739205883,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4190000999999546,0.001,3.1744968713237087,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4200000999999545,0.001,3.1802477797323077,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4210000999999544,0.001,3.186252707988387,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4220000999999542,0.001,3.1925056192650207,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4230000999999541,0.001,3.1990001976863263,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.424000099999954,0.001,3.2057310753181807,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.425000099999954,0.001,3.212691186839326,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4260000999999538,0.001,3.219873441139778,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4270000999999537,0.001,3.2272706917207987,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4280000999999536,0.001,3.234875556419335,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4290000999999535,0.001,3.2426804208628215,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4300000999999534,0.001,3.2506774419239832,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4310000999999533,0.001,3.2588593687990093,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4320000999999531,0.001,3.267218307811696,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.433000099999953,0.001,3.2757455600209724,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.434000099999953,0.001,3.2844326655323877,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4350000999999528,0.001,3.29327098917082,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4360000999999527,0.001,3.3022517260553323,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4370000999999526,0.001,3.311365907174021,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4380000999999525,0.001,3.3206047724250345,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4390000999999524,0.001,3.3299597756614054,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4400000999999523,0.001,3.339421166218929,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4410000999999522,0.001,3.3489795803096754,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.442000099999952,0.001,3.358625546685523,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.443000099999952,0.001,3.368349493923564,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4440000999999518,0.001,3.378141757711513,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4450000999999517,0.001,3.3879926648331753,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4460000999999516,0.001,3.3978931481662955,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4470000999999515,0.001,3.4078329829904366,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4480000999999514,0.001,3.4178023454817916,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4490000999999513,0.001,3.427791375175621,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4500000999999512,0.001,3.437790183446143,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.451000099999951,0.001,3.4477888619864303,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.452000099999951,0.001,3.457777491288301,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4530000999999508,0.001,3.4677466131175754,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4540000999999507,0.001,3.477686204756412,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4550000999999506,0.001,3.4875863983156457,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4560000999999505,0.001,3.4974374123417613,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4570000999999504,0.001,3.5072295097668227,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4580000999999503,0.001,3.516953007148288,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4590000999999502,0.001,3.526598283908824,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.46000009999995,0.001,3.536155938993209,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.46100009999995,0.001,3.545616556999459,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4620000999999498,0.001,3.5549707355474225,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4630000999999497,0.001,3.564209242370272,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4640000999999496,0.001,3.573322960350293,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.4650000999999495,0.001,3.582302897114265,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4660000999999494,0.001,3.5911401946288417,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4670000999999493,0.001,3.599826112390637,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4680000999999492,0.001,3.6083520466275667,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.469000099999949,0.001,3.6167096190140473,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.470000099999949,0.001,3.624890591536129,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4710000999999489,0.001,3.632886906643659,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4720000999999487,0.001,3.640690696735838,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4730000999999486,0.001,3.648294293646782,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4740000999999485,0.001,3.655690081533615,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4750000999999484,0.001,3.662869796049065,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4760000999999483,0.001,3.669827012124076,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4770000999999482,0.001,3.6765548530880423,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.478000099999948,0.001,3.6830466860516324,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.479000099999948,0.001,3.689296132079985,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4800000999999479,0.001,3.6952970763659043,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4810000999999478,0.001,3.7010436784030545,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4820000999999476,0.001,3.706530382159157,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4830000999999475,0.001,3.711751926249185,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4840000999999474,0.001,3.7167033541085592,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4850000999999473,0.001,3.721380024166343,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4860000999999472,0.001,3.7257776200184387,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.487000099999947,0.001,3.7298912446836194,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.488000099999947,0.001,3.7337135034624875,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4890000999999469,0.001,3.737243536482206,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4900000999999468,0.001,3.7404779488295956,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4910000999999466,0.001,3.743413664576024,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4920000999999465,0.001,3.7460479339582835,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4930000999999464,0.001,3.7483783405594697,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4940000999999463,0.001,3.7504028084898566,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.4950000999999462,0.001,3.752119609567776,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.496000099999946,0.001,3.753527370500493,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.497000099999946,0.001,3.75462153435059,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4980000999999459,0.001,3.755401913579811,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.4990000999999458,0.001,3.7558687851089534,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
