"Time","J1_w0","J2_w0","J3_w0","J4_w0"
1.27696497512312,3.16521942368539,2.4636501793997,2.46385099012195,2.46406595377839
1.27799999610396,3.17194478780325,2.4636501793997,2.46385099012195,2.46406595377839
1.27801499610396,3.17204037417837,2.4636501793997,2.46385099012195,2.46406595377839
1.27808999610396,3.17251680640168,2.4636501793997,2.46385099012195,2.46406595377839
1.27846499610396,3.17488182540061,2.4636501793997,2.46385099012195,2.46406595377839
1.27996499610396,3.18399263833609,2.4636501793997,2.46385099012195,2.46406595377839
1.28100001708479,3.18994792906766,2.4636501793997,2.46385099012195,2.46406595377839
1.28101501708479,3.19003221227162,2.4636501793997,2.46385099012195,2.46406595377839
1.28109001708479,3.19045201890228,2.4636501793997,2.46385099012195,2.46406595377839
1.28146501708479,3.19253267495861,2.4636501793997,2.46385099012195,2.46406595377839
1.28296501708479,3.20048213598814,2.4636501793997,2.46385099012195,2.46406595377839
1.28400003806563,3.2056144930126,2.4636501793997,2.46385099012195,2.46406595377839
1.28401503806563,3.20568672493126,2.4636501793997,2.46385099012195,2.46406595377839
1.28409003806563,3.20604617968381,2.4636501793997,2.46385099012195,2.46406595377839
1.28446503806563,3.20782400448896,2.4636501793997,2.46385099012195,2.46406595377839
1.28596503806563,3.21454155264745,2.4636501793997,2.46385099012195,2.46406595377839
1.28699993983729,3.2188049468552,2.4636501793997,2.46385099012195,2.46406595377839
1.28701493983729,3.21886448685958,2.4636501793997,2.46385099012195,2.46406595377839
1.28708993983729,3.21916040172454,2.4636501793997,2.46385099012195,2.46406595377839
1.28746493983729,3.22061962789599,2.4636501793997,2.46385099012195,2.46406595377839
1.28896493983729,3.22604568927212,2.4636501793997,2.46385099012195,2.46406595377839
1.28999996081801,3.22940325702154,2.4636501793997,2.46385099012195,2.46406595377839
1.29001496081801,3.22944957613063,2.4636501793997,2.46385099012195,2.46406595377839
1.29008996081801,3.22967932204481,2.4636501793997,2.46385099012195,2.46406595377839
1.29046496081801,3.23080698484158,2.4636501793997,2.46385099012195,2.46406595377839
1.29196496081801,3.234893346447,2.4636501793997,2.46385099012195,2.46406595377839
1.29299998179884,3.23731477669018,2.4636501793997,2.46385099012195,2.46406595377839
1.29301498179884,3.23734746376654,2.4636501793997,2.46385099012195,2.46406595377839
1.29308998179884,3.23750900146044,2.4636501793997,2.46385099012195,2.46406595377839
1.29346498179884,3.23829509152781,2.4636501793997,2.46385099012195,2.46406595377839
1.29496498179884,3.24100548202061,2.4636501793997,2.46385099012196,2.46406595377839
1.29600000277968,3.24246928167053,2.4636501793997,2.46385099012196,2.46406595377839
1.29601500277968,3.2424880465773,2.4636501793997,2.46385099012196,2.46406595377839
1.29609000277968,3.24257994221087,2.4636501793997,2.46385099012196,2.46406595377839
1.29646500277968,3.24301748206022,2.4636501793997,2.46385099012196,2.46406595377839
1.29796500277968,3.24432784348626,2.4636501793997,2.46385099012195,2.46406595377839
1.29900002376051,3.24482101957197,2.4636501793997,2.46385099012196,2.46406595377839
1.29901502376051,3.24482569574818,2.4636501793997,2.46385099012196,2.46406595377839
1.29909002376051,3.24484713363787,2.4636501793997,2.46385099012195,2.46406595377839
1.29946502376051,3.24493223958025,2.4636501793997,2.46385099012195,2.46406595377839
1.30096502376051,3.24483094091618,2.4636501793997,2.46385099012196,2.46406595377839
1.30200004474135,3.24434911591066,2.4636501793997,2.46385099012196,2.46406595377839
1.30201504474135,3.24433966184966,2.4636501793997,2.46385099012196,2.46406595377839
1.30209004474135,3.24429045170858,2.4636501793997,2.46385099012196,2.46406595377839
1.30246504474135,3.24402236832705,2.4636501793997,2.46385099012196,2.46406595377839
1.30396504474135,3.24251030871956,2.4636501793997,2.46385099012196,2.46406595377839
1.30499994651301,3.24105794583399,2.4636501793997,2.46385099012196,2.46406595377839
1.30501494651301,3.24103444600669,2.4636501793997,2.46385099012196,2.46406595377839
1.30508994651301,3.24091502740661,2.4636501793997,2.46385099012196,2.46406595377839
1.30546494651301,3.24029614811269,2.4636501793997,2.46385099012196,2.46406595377839
1.30696494651301,3.23738680399079,2.4636501793997,2.46385099012196,2.46406595377839
1.30799996749373,3.23497646115039,2.4636501793997,2.46385099012196,2.46406595377839
1.30801496749373,3.23493912358519,2.4636501793997,2.46385099012196,2.46406595377839
1.30808996749373,3.23475055370613,2.4636501793997,2.46385099012196,2.46406595377839
1.30846496749373,3.23378635778522,2.4636501793997,2.46385099012196,2.46406595377839
1.30996496749373,3.22950549718009,2.4636501793997,2.46385099012196,2.46406595377839
1.31099998847456,3.22615871712217,2.4636501793997,2.46385099012196,2.46406595377839
1.31101498847456,3.22610787323458,2.4636501793997,2.46385099012196,2.46406595377839
1.31108998847456,3.22585182585952,2.4636501793997,2.46385099012196,2.46406595377839
1.31146498847456,3.22455087170246,2.4636501793997,2.46385099012196,2.46406595377839
1.31296498847456,3.21893649236693,2.4636501793997,2.46385099012196,2.46406595377839
1.3140000094554,3.21468298176361,2.4636501793997,2.46385099012196,2.46406595377839
1.3140150094554,3.21461908285388,2.4636501793997,2.46385099012196,2.46406595377839
1.3140900094554,3.21429783070922,2.4636501793997,2.46385099012196,2.46406595377839
1.3144650094554,3.21267166583861,2.4636501793997,2.46385099012196,2.46406595377839
1.3159650094554,3.20577360209764,2.4636501793997,2.46385099012196,2.46406595377839
1.31700003043623,3.20065111593793,2.4636501793997,2.46385099012196,2.46406595377839
1.31701503043623,3.20057472918524,2.4636501793997,2.46385099012196,2.46406595377839
1.31709003043623,3.20019112376761,2.4636501793997,2.46385099012196,2.46406595377839
1.31746503043623,3.19825418233971,2.4636501793997,2.46385099012196,2.46406595377839
1.31896503043623,3.19013366275118,2.4636501793997,2.46385099012196,2.46406595377839
1.32000005141707,3.18418766922027,2.4636501793997,2.46385099012196,2.46406595377839
1.32001505141707,3.18409947264832,2.4636501793997,2.46385099012196,2.46406595377839
1.32009005141707,3.18365691891416,2.4636501793997,2.46385099012196,2.46406595377839
1.32046505141707,3.18142639359849,2.4636501793997,2.46385099012196,2.46406595377839
1.32196505141707,3.17215549747658,2.4636501793997,2.46385099012196,2.46406595377839
1.32299995318873,3.16543956251075,2.4636501793997,2.46385099012196,2.46406595377839
1.32301495318873,3.16534033939078,2.4636501793997,2.46385099012196,2.46406595377839
1.32308995318873,3.16484276763492,2.4636501793997,2.46385099012196,2.46406595377839
1.32346495318873,3.16233846746183,2.4636501793997,2.46385099012196,2.46406595377839
1.32496495318873,3.15199952576555,2.46365017939971,2.46385099012196,2.46406595377839
1.32599997416945,3.14457171901748,2.46365017939971,2.46385099012196,2.46406595377839
1.32601497416945,3.14446234961885,2.46365017939971,2.46385099012196,2.46406595377839
1.32608997416945,3.14391417411745,2.46365017939971,2.46385099012196,2.46406595377839
1.32646497416945,3.14115831645402,2.46365017939971,2.46385099012196,2.46406595377839
1.32796497416945,3.12984305550255,2.46365017939971,2.46385099012196,2.46406595377839
1.32899999515028,3.12177006628472,2.46365017939971,2.46385099012196,2.46406595377839
1.32901499515028,3.12165152139153,2.46365017939971,2.46385099012196,2.46406595377839
1.32908999515028,3.12105760785716,2.46365017939971,2.46385099012196,2.46406595377839
1.32946499515028,3.11807465423297,2.46365017939971,2.46385099012196,2.46406595377839
1.33096499515028,3.10588351048731,2.46365017939971,2.46385099012196,2.46406595377839
1.33200001613112,3.09723699622577,2.46365017939971,2.46385099012196,2.46406595377839
1.33201501613112,3.09711032806557,2.46365017939971,2.46385099012196,2.46406595377839
1.33209001613112,3.09647594819049,2.46365017939971,2.46385099012196,2.46406595377839
1.33246501613112,3.09329237588316,2.4636501793997,2.46385099012196,2.46406595377839
1.33396501613112,3.08033356031068,2.4636501793997,2.46385099012196,2.46406595377839
1.33500003711195,3.07119026915097,2.4636501793997,2.46385099012196,2.46406595377839
1.33501503711195,3.07105660205506,2.4636501793997,2.46385099012196,2.46406595377839
1.33509003711195,3.07038738671864,2.4636501793997,2.46385099012196,2.46406595377839
1.33546503711195,3.06703145373631,2.4636501793997,2.46385099012196,2.46406595377839
1.33696503711195,3.0534199913091,2.4636501793997,2.46385099012196,2.46406595377839
1.33800005809279,3.043861080885,2.4636501793997,2.46385099012196,2.46406595377839
1.33801505809279,3.04372160130855,2.4636501793997,2.46385099012196,2.46406595377839
1.33809005809279,3.04302349059652,2.4636501793997,2.46385099012195,2.46406595377839
1.33846505809279,3.03952498485425,2.4636501793997,2.46385099012195,2.46406595377839
1.33996505809279,3.02538169356507,2.4636501793997,2.46385099012196,2.46406595377839
1.34099995986445,3.01549315508505,2.4636501793997,2.46385099012196,2.46406595377839
1.34101495986445,3.01534910123256,2.4636501793997,2.46385099012196,2.46406595377839
1.34108995986445,3.01462829248764,2.4636501793997,2.46385099012196,2.46406595377839
1.34146495986445,3.01101827120445,2.4636501793997,2.46385099012196,2.46406595377839
1.34296495986445,2.99646870326142,2.4636501793997,2.46385099012196,2.46406595377839
1.34399998084517,2.98633603844598,2.4636501793997,2.46385099012196,2.46406595377839
1.34401498084517,2.98618868876084,2.4636501793997,2.46385099012196,2.46406595377839
1.34408998084517,2.98545157899529,2.4636501793997,2.46385099012196,2.46406595377839
1.34446498084517,2.9817620803677,2.4636501793997,2.46385099012196,2.46406595377839
1.34596498084517,2.96693536190461,2.4636501793997,2.46385099012196,2.46406595377839
1.347000001826,2.95664964329917,2.4636501793997,2.46385099012196,2.46406595377839
1.347015001826,2.9565003056859,2.4636501793997,2.46385099012196,2.46406595377839
1.347090001826,2.95575343762963,2.4636501793997,2.46385099012196,2.46406595377839
1.347465001826,2.95201721036637,2.4636501793997,2.46385099012196,2.46406595377839
1.348965001826,2.93704494622533,2.4636501793997,2.46385099012196,2.46406595377839
1.35000002280684,2.92669747187342,2.4636501793997,2.46385099012196,2.46406595377839
1.35001502280684,2.92654747188177,2.4636501793997,2.46385099012196,2.46406595377839
1.35009002280684,2.92579747488118,2.4636501793997,2.46385099012196,2.46406595377839
1.35046502280684,2.92204768246345,2.4636501793997,2.46385099012196,2.46406595377839
1.35196502280684,2.90706276937838,2.4636501793997,2.46385099012196,2.46406595377839
1.35300004378767,2.89674538547879,2.4636501793997,2.46385099012196,2.46406595377839
1.35301504378767,2.89659605453792,2.4636501793997,2.46385099012196,2.46406595377839
1.35309004378767,2.89584958571252,2.4636501793997,2.46385099012196,2.46406595377839
1.35346504378767,2.89211951202849,2.4636501793997,2.46385099012196,2.46406595377839
1.35496504378767,2.87725495900779,2.4636501793997,2.46385099012196,2.46406595377839
1.35599994555934,2.86706041533655,2.4636501793997,2.46385099012196,2.46406595377839
1.35601494555934,2.8669130788316,2.4636501793997,2.46385099012196,2.46406595377839
1.35608994555934,2.86617676345003,2.4636501793997,2.46385099012196,2.46406595377839
1.35646494555934,2.86249951460882,2.4636501793997,2.46385099012196,2.46406595377839
1.35796494555934,2.8478872497006,2.4636501793997,2.46385099012196,2.46406595377839
1.35899996654005,2.83790369386707,2.4636501793997,2.46385099012196,2.46406595377839
1.35901496654005,2.83775965963854,2.4636501793997,2.46385099012196,2.46406595377839
1.35908996654005,2.83704003365184,2.4636501793997,2.46385099012196,2.46406595377839
1.35946496654005,2.83344825107417,2.4636501793997,2.46385099012196,2.46406595377839
1.36096496654005,2.8192179830039,2.4636501793997,2.46385099012196,2.46406595377839
1.36199998752089,2.80953520830132,2.4636501793997,2.46385099012196,2.46406595377839
1.36201498752089,2.80939575482511,2.4636501793997,2.46385099012196,2.46406595377839
1.36208998752089,2.80869920577375,2.4636501793997,2.46385099012196,2.46406595377839
1.36246498752089,2.80522477082165,2.4636501793997,2.46385099012196,2.46406595377839
1.36396498752089,2.79150281022156,2.4636501793997,2.46385099012196,2.46406595377839
1.36500000850172,2.78220676284627,2.4636501793997,2.46385099012196,2.46406595377839
1.36501500850172,2.7820731279386,2.4636501793997,2.46385099012196,2.46406595377839
1.36509000850172,2.78140583852769,2.4636501793997,2.46385099012196,2.46406595377839
1.36546500850172,2.7780795909628,2.4636501793997,2.46385099012196,2.46406595377839
1.36696500850172,2.76498773662896,2.46365017939971,2.46385099012196,2.46406595377839
1.36800002948256,2.75616093010865,2.46365017939971,2.46385099012196,2.46406595377839
1.36801502948256,2.75603429993901,2.46365017939971,2.46385099012196,2.46406595377839
1.36809002948256,2.75540219315938,2.4636501793997,2.46385099012196,2.46406595377839
1.36846502948256,2.75225365740322,2.4636501793997,2.46385099012196,2.46406595377839
1.36996502948256,2.73990811518569,2.46365017939971,2.46385099012196,2.46406595377839
1.37100005046339,2.73162889797514,2.46365017939971,2.46385099012196,2.46406595377839
1.37101505046339,2.73151039653758,2.46365017939971,2.46385099012196,2.46406595377839
1.37109005046339,2.73091908309218,2.46365017939971,2.46385099012196,2.46406595377839
1.37146505046339,2.72797620616162,2.4636501793997,2.46385099012196,2.46406595377839
1.37296505046339,2.7164865574987,2.4636501793997,2.46385099012196,2.46406595377839
1.37399995223506,2.70882928630812,2.4636501793997,2.46385099012196,2.46406595377839
1.37401495223506,2.70871996505985,2.4636501793997,2.46385099012196,2.46406595377839
1.37408995223506,2.7081746916335,2.4636501793997,2.46385099012196,2.46406595377839
1.37446495223506,2.70546358537511,2.4636501793997,2.46385099012196,2.46406595377839
1.37596495223506,2.69493177464841,2.4636501793997,2.46385099012196,2.46406595377839
1.37699997321577,2.68796265843924,2.4636501793997,2.46385099012196,2.46406595377839
1.37701497321577,2.68786348808136,2.4636501793997,2.46385099012196,2.46406595377839
1.37708997321577,2.68736909635504,2.4636501793997,2.46385099012196,2.46406595377839
1.37746497321577,2.68491383378017,2.4636501793997,2.46385099012196,2.46406595377839
1.37896497321577,2.67543337948324,2.4636501793997,2.46385099012196,2.46406595377839
1.37999999419661,2.66921517232059,2.4636501793997,2.46385099012196,2.46406595377839
1.38001499419661,2.66912703310853,2.4636501793997,2.46385099012196,2.46406595377839
1.38008999419661,2.66868791139954,2.4636501793997,2.46385099012196,2.46406595377839
1.38046499419661,2.66651028589722,2.4636501793997,2.46385099012196,2.46406595377839
1.38196499419661,2.65816533838975,2.4636501793997,2.46385099012196,2.46406595377839
1.38300001517744,2.65275323429299,2.4636501793997,2.46385099012196,2.46406595377839
1.38301501517744,2.65267690856757,2.4636501793997,2.46385099012196,2.46406595377839
1.38309001517744,2.65229695460576,2.4636501793997,2.46385099012196,2.46406595377839
1.38346501517744,2.65041629520426,2.4636501793997,2.46385099012196,2.46406595377839
